datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-07-02 17:00:00,23.4,38,8.1,6.2,20.2,0.0,856.7,236.0,17,,0.19,,0,chuk_rwanda
2022-07-02 18:00:00,21.0,50,10.1,5.1,14.0,0.0,855.7,66.0,27,,0.06,,1,chuk_rwanda
2022-07-02 19:00:00,19.7,50,8.9,5.9,14.8,0.0,855.5,0.0,3,,0.06,,0,chuk_rwanda
2022-07-02 20:00:00,18.4,61,10.8,6.9,14.0,0.0,855.5,0.0,1,,0.02,,0,chuk_rwanda
2022-07-02 21:00:00,17.5,58,9.2,5.5,13.7,0.0,856.3,0.0,0,,0.02,,0,chuk_rwanda
2022-07-02 22:00:00,16.0,71,10.7,5.8,12.6,0.0,856.0,0.0,0,,0.01,,0,chuk_rwanda
2022-07-02 23:00:00,15.6,71,10.2,3.3,11.9,0.0,856.2,0.0,0,,0.0,,0,chuk_rwanda
2022-07-03 00:00:00,15.0,69,9.4,3.3,7.9,0.0,856.1,0.0,0,,0.0,,0,chuk_rwanda
2022-07-03 01:00:00,14.6,67,8.5,3.7,7.9,0.0,855.8,0.0,0,,0.0,,0,chuk_rwanda
2022-07-03 02:00:00,13.6,76,9.4,5.7,8.6,0.0,855.3,0.0,0,,0.0,,0,chuk_rwanda
2022-07-03 03:00:00,14.1,71,9.0,3.5,10.1,0.0,855.3,0.0,0,,0.0,,0,chuk_rwanda
2022-07-03 04:00:00,13.6,72,8.5,5.5,11.2,0.0,855.2,0.0,0,,0.0,,0,chuk_rwanda
2022-07-03 05:00:00,12.7,75,8.4,5.6,12.2,0.0,855.0,0.0,0,,0.0,,0,chuk_rwanda
2022-07-03 06:00:00,12.2,77,8.4,4.8,11.5,0.0,855.1,0.0,0,,0.0,,0,chuk_rwanda
2022-07-03 07:00:00,13.6,73,8.9,5.9,10.8,0.0,855.9,51.0,0,,0.03,,0,chuk_rwanda
2022-07-03 08:00:00,18.0,57,9.3,2.9,11.2,0.0,858.8,248.0,0,,0.14,,0,chuk_rwanda
2022-07-03 09:00:00,19.9,48,8.6,6.9,19.4,0.0,859.8,470.0,0,,0.3,,0,chuk_rwanda
2022-07-03 10:00:00,21.5,43,8.2,10.3,27.7,0.0,860.4,664.0,0,,0.44,,0,chuk_rwanda
2022-07-03 11:00:00,23.0,39,8.3,11.2,29.5,0.0,860.2,807.0,0,,0.55,,0,chuk_rwanda
2022-07-03 12:00:00,24.1,36,8.2,11.3,30.2,0.0,859.7,885.0,0,,0.62,,0,chuk_rwanda
2022-07-03 13:00:00,25.1,33,7.6,10.7,30.2,0.0,859.2,889.0,69,,0.64,,2,chuk_rwanda
2022-07-03 14:00:00,25.0,33,7.4,8.0,28.8,0.0,858.6,822.0,90,,0.58,,3,chuk_rwanda
2022-07-03 15:00:00,25.5,30,6.8,5.9,22.0,0.0,857.8,627.0,16,,0.46,,0,chuk_rwanda
2022-07-03 16:00:00,25.5,30,6.8,6.8,18.0,0.0,857.6,497.0,35,,0.37,,1,chuk_rwanda
2022-07-03 17:00:00,24.1,34,7.2,8.9,20.2,0.0,857.2,278.0,14,,0.23,,0,chuk_rwanda
2022-07-03 18:00:00,21.0,42,7.7,7.7,19.8,0.0,856.2,72.0,0,,0.09,,0,chuk_rwanda
2022-07-03 19:00:00,19.2,48,8.1,6.4,16.2,0.0,855.6,0.0,0,,0.06,,0,chuk_rwanda
2022-07-03 20:00:00,18.0,58,9.4,7.0,13.3,0.0,855.3,0.0,0,,0.03,,0,chuk_rwanda
2022-07-03 21:00:00,18.4,51,8.0,7.1,15.1,0.0,856.3,0.0,0,,0.03,,0,chuk_rwanda
2022-07-03 22:00:00,16.4,65,9.7,6.6,13.7,0.0,856.2,0.0,0,,0.02,,0,chuk_rwanda
2022-07-03 23:00:00,15.4,69,9.8,5.4,13.3,0.0,855.9,0.0,0,,0.01,,0,chuk_rwanda
2022-07-04 00:00:00,15.1,66,8.8,3.5,11.5,0.0,855.9,0.0,0,,0.0,,0,chuk_rwanda
2022-07-04 01:00:00,14.5,68,8.6,3.8,8.6,0.0,855.4,0.0,0,,0.0,,0,chuk_rwanda
2022-07-04 02:00:00,12.9,76,8.6,6.9,7.9,0.0,854.2,0.0,0,,0.0,,0,chuk_rwanda
2022-07-04 03:00:00,13.5,69,7.9,4.1,11.5,0.0,854.3,0.0,0,,0.0,,0,chuk_rwanda
2022-07-04 04:00:00,12.8,71,7.7,5.7,10.8,0.0,854.1,0.0,0,,0.0,,0,chuk_rwanda
2022-07-04 05:00:00,12.1,74,7.6,7.1,13.0,0.0,853.9,0.0,0,,0.01,,0,chuk_rwanda
2022-07-04 06:00:00,11.4,77,7.5,6.7,13.0,0.0,854.1,0.0,0,,0.0,,0,chuk_rwanda
2022-07-04 07:00:00,12.7,73,8.1,7.5,13.3,0.0,855.2,51.0,3,,0.03,,0,chuk_rwanda
2022-07-04 08:00:00,18.0,58,9.6,3.3,13.3,0.0,858.3,249.0,0,,0.14,,0,chuk_rwanda
2022-07-04 09:00:00,20.6,45,8.2,5.0,16.2,0.0,859.6,473.0,0,,0.3,,0,chuk_rwanda
2022-07-04 10:00:00,22.2,39,7.5,8.7,23.8,0.0,859.8,669.0,0,,0.45,,0,chuk_rwanda
2022-07-04 11:00:00,23.4,36,7.3,9.5,27.0,0.0,859.7,812.0,0,,0.56,,0,chuk_rwanda
2022-07-04 12:00:00,24.5,33,7.2,8.8,27.0,0.0,859.3,890.0,0,,0.63,,0,chuk_rwanda
2022-07-04 13:00:00,25.5,31,7.2,7.4,25.2,0.0,858.6,895.0,0,,0.64,,0,chuk_rwanda
2022-07-04 14:00:00,24.2,33,7.1,8.7,23.0,0.0,858.1,827.0,0,,0.58,,0,chuk_rwanda
2022-07-04 15:00:00,24.5,31,6.5,8.7,24.1,0.0,857.5,693.0,0,,0.5,,0,chuk_rwanda
2022-07-04 16:00:00,24.4,30,5.6,8.4,23.4,0.0,857.1,504.0,0,,0.37,,0,chuk_rwanda
2022-07-04 17:00:00,23.5,31,5.6,7.6,21.2,0.0,856.4,282.0,0,,0.22,,0,chuk_rwanda
2022-07-04 18:00:00,20.5,45,8.2,5.3,16.6,0.0,855.3,73.0,0,,0.06,,0,chuk_rwanda
2022-07-04 19:00:00,18.6,59,10.4,8.1,11.9,0.0,854.7,0.0,0,,0.06,,0,chuk_rwanda
2022-07-04 20:00:00,20.9,35,4.7,2.6,12.2,0.0,856.1,0.0,0,,0.01,,0,chuk_rwanda
2022-07-04 21:00:00,19.9,37,4.8,3.0,7.2,0.0,856.6,0.0,0,,0.01,,0,chuk_rwanda
2022-07-04 22:00:00,16.4,60,8.6,5.2,10.4,0.0,855.7,0.0,0,,0.01,,0,chuk_rwanda
2022-07-04 23:00:00,15.4,62,8.2,5.6,12.2,0.0,855.6,0.0,0,,0.01,,0,chuk_rwanda
2022-07-05 00:00:00,14.6,69,8.9,5.2,12.2,0.0,855.2,0.0,0,,0.0,,0,chuk_rwanda
2022-07-05 01:00:00,14.3,67,8.3,3.8,11.5,0.0,854.8,0.0,0,,0.0,,0,chuk_rwanda
2022-07-05 02:00:00,12.9,73,8.2,6.1,8.6,0.0,854.0,0.0,0,,0.0,,0,chuk_rwanda
2022-07-05 03:00:00,13.4,68,7.6,4.6,10.1,0.0,854.0,0.0,0,,0.0,,0,chuk_rwanda
2022-07-05 04:00:00,12.5,69,7.1,6.1,10.8,0.0,853.5,0.0,0,,0.01,,0,chuk_rwanda
2022-07-05 05:00:00,11.6,72,6.8,6.9,12.2,0.0,853.1,0.0,0,,0.01,,0,chuk_rwanda
2022-07-05 06:00:00,11.4,73,6.8,6.9,12.2,0.0,853.5,0.0,0,,0.01,,0,chuk_rwanda
2022-07-05 07:00:00,12.8,70,7.4,8.2,14.4,0.0,854.8,51.0,0,,0.04,,0,chuk_rwanda
2022-07-05 08:00:00,17.8,56,8.9,5.1,15.1,0.0,858.0,250.0,0,,0.15,,0,chuk_rwanda
2022-07-05 09:00:00,20.6,44,7.9,4.9,16.6,0.0,859.4,475.0,0,,0.31,,0,chuk_rwanda
2022-07-05 10:00:00,22.4,39,7.7,5.5,18.7,0.0,859.6,671.0,0,,0.45,,0,chuk_rwanda
2022-07-05 11:00:00,23.7,35,7.4,7.2,22.3,0.0,859.2,814.0,0,,0.56,,0,chuk_rwanda
2022-07-05 12:00:00,24.8,33,7.3,6.9,22.3,0.0,858.8,893.0,79,,0.63,,2,chuk_rwanda
2022-07-05 13:00:00,25.6,30,6.9,5.1,22.0,0.0,858.1,898.0,91,,0.64,,3,chuk_rwanda
2022-07-05 14:00:00,25.0,31,6.8,3.6,19.1,0.0,857.4,832.0,91,,0.58,,3,chuk_rwanda
2022-07-05 15:00:00,25.2,31,6.8,2.4,14.8,0.0,856.7,694.0,82,,0.48,,3,chuk_rwanda
2022-07-05 16:00:00,25.4,30,6.8,4.6,14.0,0.0,856.3,485.0,85,,0.34,,3,chuk_rwanda
2022-07-05 17:00:00,24.5,32,6.7,7.7,18.4,0.0,855.6,278.0,36,,0.22,,1,chuk_rwanda
2022-07-05 18:00:00,21.6,40,7.4,8.1,17.6,0.0,854.5,70.0,8,,0.09,,0,chuk_rwanda
2022-07-05 19:00:00,19.9,45,7.6,6.8,16.9,0.0,854.3,0.0,2,,0.07,,0,chuk_rwanda
2022-07-05 20:00:00,20.8,33,4.0,5.1,14.0,0.0,855.5,0.0,2,,0.04,,0,chuk_rwanda
2022-07-05 21:00:00,18.6,44,6.2,4.3,8.6,0.0,855.0,0.0,6,,0.02,,0,chuk_rwanda
2022-07-05 22:00:00,16.2,53,6.6,6.4,13.7,0.0,854.1,0.0,4,,0.03,,0,chuk_rwanda
2022-07-05 23:00:00,16.2,53,6.5,4.5,12.2,0.0,854.5,0.0,14,,0.01,,0,chuk_rwanda
2022-07-06 00:00:00,15.4,59,7.4,2.2,11.2,0.0,855.0,0.0,71,,0.0,,2,chuk_rwanda
2022-07-06 01:00:00,14.5,63,7.7,3.1,5.4,0.0,854.1,0.0,81,,0.0,,3,chuk_rwanda
2022-07-06 02:00:00,14.1,63,7.1,4.7,9.7,0.0,853.9,0.0,97,,0.01,,3,chuk_rwanda
2022-07-06 03:00:00,13.8,64,7.2,3.6,8.3,0.0,853.4,0.0,96,,0.0,,3,chuk_rwanda
2022-07-06 04:00:00,13.3,66,7.1,3.6,7.2,0.0,853.5,0.0,100,,0.0,,3,chuk_rwanda
2022-07-06 05:00:00,12.9,67,6.9,4.7,8.3,0.0,853.9,0.0,95,,0.0,,3,chuk_rwanda
2022-07-06 06:00:00,12.3,69,6.8,6.2,10.8,0.0,854.0,0.0,94,,0.01,,3,chuk_rwanda
2022-07-06 07:00:00,13.4,68,7.6,8.2,14.4,0.0,855.1,50.0,94,,0.04,,3,chuk_rwanda
2022-07-06 08:00:00,18.0,56,9.1,4.4,14.8,0.0,857.8,245.0,1,,0.15,,0,chuk_rwanda
2022-07-06 09:00:00,20.8,43,7.7,5.9,17.6,0.0,859.2,467.0,94,,0.31,,3,chuk_rwanda
2022-07-06 10:00:00,22.6,38,7.6,6.4,20.2,0.0,859.5,662.0,92,,0.45,,3,chuk_rwanda
2022-07-06 11:00:00,24.0,35,7.7,7.6,22.7,0.0,859.3,805.0,93,,0.56,,3,chuk_rwanda
2022-07-06 12:00:00,25.0,34,7.8,7.6,24.1,0.0,858.4,882.0,90,,0.63,,3,chuk_rwanda
2022-07-06 13:00:00,26.1,32,8.1,2.6,23.4,0.0,857.9,898.0,95,,0.63,,3,chuk_rwanda
2022-07-06 14:00:00,25.0,33,7.7,2.2,14.8,0.0,857.2,565.0,68,,0.41,,2,chuk_rwanda
2022-07-06 15:00:00,25.4,32,7.5,3.1,11.9,0.0,856.7,454.0,93,,0.34,,3,chuk_rwanda
2022-07-06 16:00:00,25.5,32,7.4,4.6,13.3,0.0,856.2,371.0,85,,0.28,,3,chuk_rwanda
2022-07-06 17:00:00,24.7,34,7.8,7.0,16.6,0.0,855.6,217.0,33,,0.19,,1,chuk_rwanda
2022-07-06 18:00:00,21.5,53,11.4,5.8,16.2,0.0,854.4,71.0,3,,0.07,,0,chuk_rwanda
2022-07-06 19:00:00,22.4,37,6.8,4.8,11.2,0.0,855.2,0.0,1,,0.07,,0,chuk_rwanda
2022-07-06 20:00:00,21.6,38,6.8,2.9,8.3,0.0,855.3,0.0,1,,0.01,,0,chuk_rwanda
2022-07-06 21:00:00,18.8,54,9.4,4.2,7.9,0.0,854.2,0.0,0,,0.01,,0,chuk_rwanda
2022-07-06 22:00:00,16.8,67,10.6,7.1,11.9,0.0,854.2,0.0,0,,0.01,,0,chuk_rwanda
2022-07-06 23:00:00,16.1,66,9.7,6.6,13.3,0.0,854.8,0.0,0,,0.01,,0,chuk_rwanda
2022-07-07 00:00:00,15.6,67,9.4,5.8,12.6,0.0,854.5,0.0,0,,0.01,,0,chuk_rwanda
2022-07-07 01:00:00,15.4,65,8.8,4.2,11.5,0.0,854.4,0.0,0,,0.0,,0,chuk_rwanda
2022-07-07 02:00:00,14.4,69,8.7,4.8,9.4,0.0,854.0,0.0,0,,0.0,,0,chuk_rwanda
2022-07-07 03:00:00,14.1,66,8.0,7.4,13.3,0.0,853.8,0.0,37,,0.02,,1,chuk_rwanda
2022-07-07 04:00:00,13.3,70,7.9,7.4,13.7,0.0,853.6,0.0,74,,0.01,,2,chuk_rwanda
2022-07-07 05:00:00,13.0,72,8.1,6.4,13.7,0.0,853.6,0.0,85,,0.01,,3,chuk_rwanda
2022-07-07 06:00:00,12.6,73,7.9,7.5,13.3,0.0,853.7,0.0,76,,0.01,,2,chuk_rwanda
2022-07-07 07:00:00,14.1,69,8.6,8.4,15.5,0.0,854.9,50.0,82,,0.04,,3,chuk_rwanda
2022-07-07 08:00:00,18.6,59,10.4,4.5,15.8,0.0,857.9,244.0,6,,0.15,,0,chuk_rwanda
2022-07-07 09:00:00,21.8,43,8.8,6.0,17.6,0.0,859.4,468.0,46,,0.31,,1,chuk_rwanda
2022-07-07 10:00:00,23.4,38,8.1,9.7,25.9,0.0,859.7,663.0,60,,0.47,,2,chuk_rwanda
2022-07-07 11:00:00,24.5,34,7.8,10.0,27.7,0.0,859.4,808.0,95,,0.58,,3,chuk_rwanda
2022-07-07 12:00:00,25.9,32,8.1,8.1,26.6,0.0,858.8,886.0,100,,0.64,,3,chuk_rwanda
2022-07-07 13:00:00,26.9,30,8.1,6.9,23.8,0.0,858.0,891.0,76,,0.65,,2,chuk_rwanda
2022-07-07 14:00:00,26.7,31,8.2,9.0,21.6,0.0,857.1,832.0,92,,0.61,,3,chuk_rwanda
2022-07-07 15:00:00,27.1,29,7.6,8.7,24.8,0.0,856.5,683.0,100,,0.52,,3,chuk_rwanda
2022-07-07 16:00:00,26.5,29,7.2,8.9,23.4,0.0,856.0,441.0,82,,0.36,,3,chuk_rwanda
2022-07-07 17:00:00,25.3,33,7.9,7.9,22.0,0.0,855.7,280.0,86,,0.23,,3,chuk_rwanda
2022-07-07 18:00:00,21.6,59,13.2,7.0,18.0,0.0,854.5,74.0,95,,0.07,,3,chuk_rwanda
2022-07-07 19:00:00,20.2,59,11.9,7.0,11.5,0.0,854.1,0.0,93,,0.06,,3,chuk_rwanda
2022-07-07 20:00:00,19.0,60,10.9,7.6,13.0,0.0,854.3,0.0,92,,0.03,,3,chuk_rwanda
2022-07-07 21:00:00,20.5,37,5.4,4.0,13.0,0.0,856.5,0.0,86,,0.02,,3,chuk_rwanda
2022-07-07 22:00:00,17.1,62,9.9,4.4,10.8,0.0,855.8,0.0,11,,0.01,,0,chuk_rwanda
2022-07-07 23:00:00,16.8,56,7.9,4.6,10.8,0.0,855.9,0.0,5,,0.01,,0,chuk_rwanda
2022-07-08 00:00:00,15.9,63,8.8,4.7,9.7,0.0,855.4,0.0,40,,0.01,,1,chuk_rwanda
2022-07-08 01:00:00,15.4,63,8.4,4.4,9.7,0.0,854.6,0.0,89,,0.0,,3,chuk_rwanda
2022-07-08 02:00:00,14.1,67,8.1,4.9,9.4,0.0,854.0,0.0,100,,0.0,,3,chuk_rwanda
2022-07-08 03:00:00,13.9,65,7.6,6.1,11.9,0.0,854.1,0.0,93,,0.01,,3,chuk_rwanda
2022-07-08 04:00:00,13.1,68,7.4,6.4,11.9,0.0,853.9,0.0,78,,0.01,,2,chuk_rwanda
2022-07-08 05:00:00,12.6,70,7.3,6.9,13.0,0.0,854.0,0.0,100,,0.01,,3,chuk_rwanda
2022-07-08 06:00:00,12.1,72,7.3,6.7,13.0,0.0,854.1,0.0,100,,0.01,,3,chuk_rwanda
2022-07-08 07:00:00,13.2,70,7.9,7.8,14.0,0.0,855.0,49.0,98,,0.04,,3,chuk_rwanda
2022-07-08 08:00:00,18.5,57,9.9,4.1,14.0,0.0,858.2,246.0,93,,0.15,,3,chuk_rwanda
2022-07-08 09:00:00,21.6,41,7.8,5.4,16.2,0.0,859.8,470.0,92,,0.31,,3,chuk_rwanda
2022-07-08 10:00:00,23.4,34,6.5,8.7,23.4,0.0,859.9,668.0,97,,0.47,,3,chuk_rwanda
2022-07-08 11:00:00,24.5,31,6.1,11.5,29.5,0.0,859.3,812.0,99,,0.58,,3,chuk_rwanda
2022-07-08 12:00:00,25.3,30,6.5,11.0,30.2,0.0,858.8,888.0,98,,0.64,,3,chuk_rwanda
2022-07-08 13:00:00,26.0,29,6.8,9.3,29.2,0.0,858.2,896.0,97,,0.65,,3,chuk_rwanda
2022-07-08 14:00:00,25.6,30,6.8,7.2,25.6,0.0,857.6,828.0,16,,0.59,,0,chuk_rwanda
2022-07-08 15:00:00,26.2,29,6.7,7.7,21.6,0.0,856.9,682.0,100,,0.5,,3,chuk_rwanda
2022-07-08 16:00:00,25.5,30,6.7,10.0,24.5,0.0,856.5,455.0,89,,0.37,,3,chuk_rwanda
2022-07-08 17:00:00,24.5,34,7.4,6.8,23.8,0.0,856.3,276.0,45,,0.22,,1,chuk_rwanda
2022-07-08 18:00:00,23.1,35,6.7,2.6,15.8,0.0,856.0,69.0,24,,0.05,,1,chuk_rwanda
2022-07-08 19:00:00,19.7,54,10.2,5.5,10.4,0.0,854.9,0.0,3,,0.05,,0,chuk_rwanda
2022-07-08 20:00:00,18.2,64,11.3,7.0,12.6,0.0,855.1,0.0,1,,0.02,,0,chuk_rwanda
2022-07-08 21:00:00,17.0,67,10.8,6.2,13.7,0.0,855.6,0.0,0,,0.01,,0,chuk_rwanda
2022-07-08 22:00:00,17.1,57,8.5,4.3,12.6,0.0,856.3,0.0,0,,0.01,,0,chuk_rwanda
2022-07-08 23:00:00,15.9,63,8.8,4.6,11.2,0.0,855.6,0.0,0,,0.01,,0,chuk_rwanda
2022-07-09 00:00:00,15.6,63,8.6,4.6,9.7,0.0,855.3,0.0,8,,0.01,,0,chuk_rwanda
2022-07-09 01:00:00,15.1,65,8.6,3.6,9.7,0.0,854.8,0.0,24,,0.0,,1,chuk_rwanda
2022-07-09 02:00:00,13.9,69,8.4,4.1,9.4,0.0,854.1,0.0,42,,0.0,,1,chuk_rwanda
2022-07-09 03:00:00,13.9,68,8.0,5.1,10.1,0.0,853.7,0.0,17,,0.0,,0,chuk_rwanda
2022-07-09 04:00:00,13.1,70,7.8,6.1,11.2,0.0,853.8,0.0,59,,0.01,,2,chuk_rwanda
2022-07-09 05:00:00,12.8,71,7.7,7.4,13.3,0.0,854.0,0.0,71,,0.01,,2,chuk_rwanda
2022-07-09 06:00:00,12.6,72,7.6,7.4,14.0,0.0,854.0,0.0,56,,0.01,,2,chuk_rwanda
2022-07-09 07:00:00,13.9,68,8.1,8.0,14.4,0.0,855.2,49.0,22,,0.04,,1,chuk_rwanda
2022-07-09 08:00:00,18.4,57,9.6,3.5,14.4,0.0,857.8,242.0,21,,0.14,,1,chuk_rwanda
2022-07-09 09:00:00,20.9,44,8.2,6.1,18.0,0.0,859.0,456.0,67,,0.3,,2,chuk_rwanda
2022-07-09 10:00:00,22.2,40,7.8,9.1,24.8,0.0,859.3,647.0,89,,0.44,,3,chuk_rwanda
2022-07-09 11:00:00,23.3,38,8.1,9.6,27.4,0.0,859.1,801.0,95,,0.55,,3,chuk_rwanda
2022-07-09 12:00:00,24.8,36,8.6,6.9,27.0,0.0,858.7,880.0,100,,0.62,,3,chuk_rwanda
2022-07-09 13:00:00,25.0,35,8.4,5.7,22.0,0.0,857.9,732.0,93,,0.53,,3,chuk_rwanda
2022-07-09 14:00:00,23.4,39,8.8,7.2,19.1,0.0,857.1,408.0,34,,0.33,,1,chuk_rwanda
2022-07-09 15:00:00,23.4,39,8.6,7.1,19.4,0.0,856.3,374.0,55,,0.3,,2,chuk_rwanda
2022-07-09 16:00:00,23.6,38,8.6,8.7,22.0,0.0,856.2,372.0,81,,0.3,,3,chuk_rwanda
2022-07-09 17:00:00,23.5,40,8.9,6.8,21.6,0.0,855.8,271.0,89,,0.21,,3,chuk_rwanda
2022-07-09 18:00:00,20.9,53,10.9,5.1,15.5,0.0,855.0,73.0,69,,0.06,,2,chuk_rwanda
2022-07-09 19:00:00,19.1,60,11.1,4.7,10.8,0.0,854.8,0.0,81,,0.04,,3,chuk_rwanda
2022-07-09 20:00:00,19.0,63,11.9,3.1,10.8,0.0,855.3,0.0,6,,0.0,,0,chuk_rwanda
2022-07-09 21:00:00,17.6,65,10.9,3.9,9.4,0.0,855.4,0.0,4,,0.0,,0,chuk_rwanda
2022-07-09 22:00:00,16.5,70,10.9,4.0,9.7,0.0,855.2,0.0,0,,0.0,,0,chuk_rwanda
2022-07-09 23:00:00,15.9,69,10.2,3.7,9.0,0.0,855.2,0.0,0,,0.0,,0,chuk_rwanda
2022-07-10 00:00:00,15.5,67,9.4,3.5,8.3,0.0,854.5,0.0,1,,0.0,,0,chuk_rwanda
2022-07-10 01:00:00,14.9,68,9.1,3.6,8.3,0.0,853.8,0.0,8,,0.0,,0,chuk_rwanda
2022-07-10 02:00:00,14.3,69,8.8,5.2,8.6,0.0,852.6,0.0,15,,0.0,,0,chuk_rwanda
2022-07-10 03:00:00,13.9,71,8.6,6.5,12.2,0.0,852.3,0.0,9,,0.01,,0,chuk_rwanda
2022-07-10 04:00:00,13.4,72,8.6,6.2,11.9,0.0,852.0,0.0,10,,0.0,,0,chuk_rwanda
2022-07-10 05:00:00,12.8,75,8.6,5.3,11.5,0.0,852.1,0.0,7,,0.0,,0,chuk_rwanda
2022-07-10 06:00:00,12.2,78,8.5,4.4,9.0,0.0,852.5,0.0,8,,0.0,,0,chuk_rwanda
2022-07-10 07:00:00,13.8,74,9.1,5.4,10.4,0.0,854.0,47.0,16,,0.03,,0,chuk_rwanda
2022-07-10 08:00:00,18.2,60,10.3,2.1,10.4,0.0,856.9,230.0,21,,0.13,,1,chuk_rwanda
2022-07-10 09:00:00,20.4,48,8.9,8.4,21.2,0.0,858.1,429.0,100,,0.29,,3,chuk_rwanda
2022-07-10 10:00:00,20.9,45,8.5,11.6,29.9,0.0,858.4,501.0,44,,0.36,,1,chuk_rwanda
2022-07-10 11:00:00,22.9,41,8.9,9.8,28.8,0.0,858.2,793.0,6,,0.54,,0,chuk_rwanda
2022-07-10 12:00:00,24.2,38,8.9,7.8,27.0,0.0,857.7,867.0,51,,0.61,,2,chuk_rwanda
2022-07-10 13:00:00,24.9,36,8.9,5.8,23.8,0.0,856.8,758.0,100,,0.55,,3,chuk_rwanda
2022-07-10 14:00:00,23.3,40,8.9,5.8,19.4,0.0,856.1,468.0,63,,0.36,,2,chuk_rwanda
2022-07-10 15:00:00,23.7,39,9.1,4.0,16.9,0.0,855.4,425.0,99,,0.32,,3,chuk_rwanda
2022-07-10 16:00:00,23.3,40,9.1,6.7,16.2,0.0,854.8,240.0,43,,0.22,,1,chuk_rwanda
2022-07-10 17:00:00,22.9,42,9.1,6.8,19.1,0.0,854.7,230.0,100,,0.19,,3,chuk_rwanda
2022-07-10 18:00:00,21.2,51,10.6,5.5,16.2,0.0,854.3,49.0,100,,0.07,,3,chuk_rwanda
2022-07-10 19:00:00,20.2,53,10.2,5.8,13.7,0.0,854.5,0.0,100,,0.06,,3,chuk_rwanda
2022-07-10 20:00:00,19.9,60,11.9,3.6,13.0,0.0,855.2,0.0,100,,0.0,,3,chuk_rwanda
2022-07-10 21:00:00,19.6,60,11.7,3.6,9.0,0.0,855.7,0.0,91,,0.0,,3,chuk_rwanda
2022-07-10 22:00:00,18.9,63,11.6,3.3,9.4,0.0,855.8,0.0,100,,0.0,,3,chuk_rwanda
2022-07-10 23:00:00,18.3,61,10.6,4.4,10.8,0.0,855.5,0.0,100,,0.01,,3,chuk_rwanda
2022-07-11 00:00:00,18.0,64,11.2,3.1,10.8,0.0,855.4,0.0,83,,0.0,,3,chuk_rwanda
2022-07-11 01:00:00,17.0,66,10.4,3.9,8.6,0.0,854.8,0.0,28,,0.0,,1,chuk_rwanda
2022-07-11 02:00:00,15.9,69,10.2,3.9,8.6,0.0,853.9,0.0,6,,0.0,,0,chuk_rwanda
2022-07-11 03:00:00,15.6,67,9.6,4.9,9.0,0.0,853.6,0.0,6,,0.0,,0,chuk_rwanda
2022-07-11 04:00:00,14.9,69,9.2,6.1,11.2,0.0,853.2,0.0,11,,0.01,,0,chuk_rwanda
2022-07-11 05:00:00,14.4,70,9.1,6.6,12.2,0.0,853.2,0.0,37,,0.01,,1,chuk_rwanda
2022-07-11 06:00:00,13.9,73,9.1,6.4,12.2,0.0,853.4,0.0,100,,0.01,,3,chuk_rwanda
2022-07-11 07:00:00,14.9,70,9.5,7.2,13.3,0.0,854.5,42.0,99,,0.04,,3,chuk_rwanda
2022-07-11 08:00:00,18.0,62,10.6,3.9,13.0,0.0,856.9,141.0,97,,0.1,,3,chuk_rwanda
2022-07-11 09:00:00,20.0,50,9.2,2.0,9.7,0.0,857.9,240.0,65,,0.17,,2,chuk_rwanda
2022-07-11 10:00:00,21.8,43,8.8,7.6,20.9,0.0,858.3,509.0,6,,0.36,,0,chuk_rwanda
2022-07-11 11:00:00,23.5,40,9.0,8.4,24.1,0.0,858.3,797.0,0,,0.55,,0,chuk_rwanda
2022-07-11 12:00:00,24.9,37,9.2,8.4,24.8,0.0,857.8,873.0,61,,0.62,,2,chuk_rwanda
2022-07-11 13:00:00,26.4,34,9.4,7.6,24.8,0.0,857.2,889.0,90,,0.64,,3,chuk_rwanda
2022-07-11 14:00:00,24.5,38,9.1,7.3,23.4,0.0,856.3,620.0,100,,0.46,,3,chuk_rwanda
2022-07-11 15:00:00,24.8,37,9.1,6.7,20.5,0.0,855.4,465.0,99,,0.36,,3,chuk_rwanda
2022-07-11 16:00:00,24.9,37,9.1,5.8,19.1,0.0,855.1,390.0,96,,0.3,,3,chuk_rwanda
2022-07-11 17:00:00,24.3,39,9.4,5.5,16.2,0.0,855.0,192.0,96,,0.17,,3,chuk_rwanda
2022-07-11 18:00:00,22.0,49,10.8,5.4,13.7,0.0,854.4,63.0,92,,0.07,,3,chuk_rwanda
2022-07-11 19:00:00,20.3,55,11.0,4.7,10.8,0.0,854.2,0.0,95,,0.05,,3,chuk_rwanda
2022-07-11 20:00:00,19.4,58,10.8,4.4,8.6,0.0,854.4,0.0,85,,0.01,,3,chuk_rwanda
2022-07-11 21:00:00,18.4,63,11.3,3.4,8.6,0.0,854.6,0.0,68,,0.0,,2,chuk_rwanda
2022-07-11 22:00:00,17.6,69,11.9,6.6,11.9,0.0,854.8,0.0,56,,0.01,,2,chuk_rwanda
2022-07-11 23:00:00,16.8,72,11.8,5.9,13.0,0.0,854.9,0.0,24,,0.0,,1,chuk_rwanda
2022-07-12 00:00:00,16.4,67,10.2,3.7,11.5,0.0,854.8,0.0,10,,0.0,,0,chuk_rwanda
