datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-08-03 11:00:00,27.4,78,23.2,13.8,20.5,0.0,1012.2,398.0,100,,0.29,,3,fann_senegal
2022-08-03 12:00:00,27.2,80,23.5,15.5,18.7,0.0,1011.9,478.0,100,,0.33,,3,fann_senegal
2022-08-03 13:00:00,27.1,81,23.6,16.4,22.0,0.0,1011.5,796.0,100,,0.51,,3,fann_senegal
2022-08-03 14:00:00,26.8,83,23.7,15.0,22.3,0.0,1011.1,799.0,100,,0.51,,3,fann_senegal
2022-08-03 15:00:00,27.1,81,23.6,15.3,20.9,0.0,1010.2,506.0,100,,0.34,,3,fann_senegal
2022-08-03 16:00:00,26.9,82,23.6,12.6,20.9,0.1,1009.8,370.0,100,,0.27,,51,fann_senegal
2022-08-03 17:00:00,27.0,82,23.7,11.4,17.6,0.1,1009.4,255.0,100,,0.2,,51,fann_senegal
2022-08-03 18:00:00,27.2,81,23.6,11.1,16.2,0.1,1009.3,191.0,100,,0.16,,51,fann_senegal
2022-08-03 19:00:00,27.2,80,23.6,10.8,16.2,0.0,1009.4,62.0,100,,0.08,,3,fann_senegal
2022-08-03 20:00:00,27.4,80,23.6,10.5,15.5,0.0,1009.7,7.0,100,,0.05,,3,fann_senegal
2022-08-03 21:00:00,27.4,80,23.7,11.2,15.8,0.0,1010.2,0.0,100,,0.03,,3,fann_senegal
2022-08-03 22:00:00,27.4,80,23.6,8.1,15.8,0.0,1010.7,0.0,98,,0.02,,3,fann_senegal
2022-08-03 23:00:00,27.5,79,23.6,7.4,11.9,0.0,1011.2,0.0,100,,0.02,,3,fann_senegal
2022-08-04 00:00:00,27.1,80,23.3,1.9,11.2,0.0,1010.7,0.0,100,,0.0,,3,fann_senegal
2022-08-04 01:00:00,27.0,80,23.4,2.5,5.8,0.0,1010.4,0.0,100,,0.0,,3,fann_senegal
2022-08-04 02:00:00,26.9,81,23.4,2.3,5.8,0.0,1009.7,0.0,100,,0.0,,3,fann_senegal
2022-08-04 03:00:00,26.8,82,23.4,1.8,5.4,0.0,1009.7,0.0,100,,0.0,,3,fann_senegal
2022-08-04 04:00:00,26.8,82,23.4,0.8,5.4,0.0,1009.4,0.0,100,,0.0,,3,fann_senegal
2022-08-04 05:00:00,26.8,82,23.5,2.8,6.1,0.0,1009.4,0.0,100,,0.0,,3,fann_senegal
2022-08-04 06:00:00,26.7,83,23.5,3.1,6.8,0.0,1009.4,0.0,100,,0.0,,3,fann_senegal
2022-08-04 07:00:00,26.7,82,23.5,1.9,6.8,0.0,1009.4,0.0,100,,0.02,,3,fann_senegal
2022-08-04 08:00:00,26.6,83,23.6,3.6,6.8,0.0,1010.1,33.0,100,,0.04,,3,fann_senegal
2022-08-04 09:00:00,26.5,85,23.7,4.2,8.3,0.1,1010.4,162.0,99,,0.12,,51,fann_senegal
2022-08-04 10:00:00,26.6,85,23.8,3.5,8.3,0.0,1010.6,412.0,98,,0.28,,3,fann_senegal
2022-08-04 11:00:00,26.8,83,23.7,2.9,7.6,0.0,1011.0,603.0,100,,0.42,,3,fann_senegal
2022-08-04 12:00:00,26.4,84,23.5,1.5,6.5,0.0,1011.1,607.0,100,,0.43,,3,fann_senegal
2022-08-04 13:00:00,26.5,84,23.5,1.3,5.4,0.0,1010.8,797.0,95,,0.57,,3,fann_senegal
2022-08-04 14:00:00,26.6,84,23.6,4.0,7.6,0.0,1010.4,870.0,100,,0.6,,3,fann_senegal
2022-08-04 15:00:00,26.8,82,23.6,2.0,7.9,0.0,1009.9,750.0,100,,0.53,,3,fann_senegal
2022-08-04 16:00:00,27.0,82,23.6,3.3,7.2,0.0,1009.5,700.0,100,,0.49,,3,fann_senegal
2022-08-04 17:00:00,27.2,80,23.5,3.5,7.6,0.0,1009.3,467.0,100,,0.33,,3,fann_senegal
2022-08-04 18:00:00,27.1,80,23.4,2.4,7.9,0.0,1009.3,274.0,100,,0.19,,3,fann_senegal
2022-08-04 19:00:00,27.2,80,23.3,0.4,6.5,0.0,1009.6,115.0,100,,0.08,,3,fann_senegal
2022-08-04 20:00:00,27.3,79,23.4,2.2,5.8,0.0,1009.8,11.0,100,,0.02,,3,fann_senegal
2022-08-04 21:00:00,27.5,78,23.3,3.1,7.6,0.0,1010.4,0.0,73,,0.0,,2,fann_senegal
2022-08-04 22:00:00,27.5,78,23.3,3.3,6.8,0.0,1011.0,0.0,72,,0.0,,2,fann_senegal
2022-08-04 23:00:00,27.6,78,23.4,3.8,7.2,0.0,1011.5,0.0,99,,0.0,,3,fann_senegal
2022-08-05 00:00:00,27.6,79,23.7,4.0,7.9,0.0,1010.7,0.0,88,,0.0,,3,fann_senegal
2022-08-05 01:00:00,27.6,80,23.8,3.7,7.2,0.0,1010.6,0.0,100,,0.0,,3,fann_senegal
2022-08-05 02:00:00,27.2,82,23.8,4.8,13.0,0.1,1010.0,0.0,100,,0.0,,51,fann_senegal
2022-08-05 03:00:00,26.7,84,23.8,6.4,11.5,0.2,1009.9,0.0,100,,0.01,,51,fann_senegal
2022-08-05 04:00:00,26.7,84,23.8,8.4,13.0,0.0,1009.6,0.0,93,,0.01,,3,fann_senegal
2022-08-05 05:00:00,26.5,85,23.8,7.0,14.0,0.0,1009.5,0.0,89,,0.01,,3,fann_senegal
2022-08-05 06:00:00,26.6,83,23.5,7.8,15.1,0.1,1009.6,0.0,95,,0.01,,51,fann_senegal
2022-08-05 07:00:00,25.8,86,23.4,13.5,17.6,1.3,1010.1,0.0,100,,0.04,,61,fann_senegal
2022-08-05 08:00:00,25.8,87,23.5,17.2,24.1,1.2,1010.3,32.0,100,,0.06,,55,fann_senegal
2022-08-05 09:00:00,25.6,89,23.6,15.1,24.1,0.0,1011.1,179.0,68,,0.12,,2,fann_senegal
2022-08-05 10:00:00,26.0,86,23.5,12.9,21.2,0.0,1011.4,413.0,39,,0.26,,1,fann_senegal
2022-08-05 11:00:00,25.3,88,23.1,20.7,28.1,1.2,1012.1,548.0,100,,0.32,,55,fann_senegal
2022-08-05 12:00:00,26.2,84,23.3,15.2,39.6,8.1,1011.5,396.0,100,,0.27,,65,fann_senegal
2022-08-05 13:00:00,25.6,85,23.0,14.6,22.0,1.4,1011.4,482.0,100,,0.31,,61,fann_senegal
2022-08-05 14:00:00,24.7,90,23.0,13.1,25.2,2.5,1011.2,290.0,100,,0.19,,63,fann_senegal
2022-08-05 15:00:00,24.0,92,22.7,17.1,30.6,4.0,1011.0,288.0,100,,0.18,,63,fann_senegal
2022-08-05 16:00:00,24.9,89,22.9,13.0,24.5,1.2,1010.1,279.0,97,,0.19,,55,fann_senegal
2022-08-05 17:00:00,25.4,87,23.1,14.3,19.4,0.9,1009.9,364.0,100,,0.24,,53,fann_senegal
2022-08-05 18:00:00,25.9,86,23.3,17.0,25.6,0.4,1009.7,188.0,98,,0.14,,51,fann_senegal
2022-08-05 19:00:00,26.1,84,23.3,17.4,23.8,0.6,1010.1,110.0,100,,0.1,,53,fann_senegal
2022-08-05 20:00:00,26.4,83,23.2,19.3,25.2,0.3,1010.8,10.0,100,,0.06,,51,fann_senegal
2022-08-05 21:00:00,26.7,82,23.4,18.9,26.3,0.0,1011.2,0.0,100,,0.04,,3,fann_senegal
2022-08-05 22:00:00,27.0,80,23.3,16.9,25.2,0.0,1011.9,0.0,100,,0.05,,3,fann_senegal
2022-08-05 23:00:00,27.0,80,23.3,17.1,22.7,0.2,1012.4,0.0,100,,0.05,,51,fann_senegal
2022-08-06 00:00:00,26.8,83,23.7,16.3,24.8,0.1,1012.4,0.0,99,,0.04,,51,fann_senegal
2022-08-06 01:00:00,26.4,86,23.8,15.1,22.0,0.1,1011.9,0.0,100,,0.02,,51,fann_senegal
2022-08-06 02:00:00,26.7,84,23.7,14.6,20.5,0.0,1011.3,0.0,84,,0.03,,3,fann_senegal
2022-08-06 03:00:00,26.7,84,23.8,13.4,19.8,0.0,1010.7,0.0,100,,0.02,,3,fann_senegal
2022-08-06 04:00:00,26.8,84,23.8,16.3,20.9,0.0,1010.4,0.0,100,,0.03,,3,fann_senegal
2022-08-06 05:00:00,26.7,84,23.8,14.3,22.0,0.0,1010.4,0.0,84,,0.03,,3,fann_senegal
2022-08-06 06:00:00,26.8,84,23.8,13.1,19.4,0.0,1010.5,0.0,94,,0.03,,3,fann_senegal
2022-08-06 07:00:00,26.8,83,23.8,13.8,19.1,0.0,1010.6,0.0,99,,0.05,,3,fann_senegal
2022-08-06 08:00:00,26.9,83,23.7,11.3,18.7,0.0,1011.3,31.0,100,,0.06,,3,fann_senegal
2022-08-06 09:00:00,27.0,82,23.7,11.7,16.2,0.0,1012.0,104.0,68,,0.1,,2,fann_senegal
2022-08-06 10:00:00,27.1,81,23.6,10.9,16.2,0.0,1012.6,286.0,45,,0.21,,1,fann_senegal
2022-08-06 11:00:00,27.2,81,23.7,11.2,15.5,0.0,1012.8,547.0,45,,0.37,,1,fann_senegal
2022-08-06 12:00:00,27.3,80,23.6,17.3,15.5,0.0,1012.8,747.0,57,,0.48,,2,fann_senegal
2022-08-06 13:00:00,27.4,80,23.6,13.8,22.3,0.0,1012.8,779.0,59,,0.51,,2,fann_senegal
2022-08-06 14:00:00,27.6,79,23.5,13.1,18.7,0.0,1012.3,815.0,37,,0.54,,1,fann_senegal
2022-08-06 15:00:00,27.7,77,23.4,12.7,17.6,0.0,1011.6,836.0,44,,0.56,,1,fann_senegal
2022-08-06 16:00:00,27.8,77,23.5,13.8,18.4,0.0,1010.9,694.0,42,,0.47,,1,fann_senegal
2022-08-06 17:00:00,27.8,78,23.6,14.7,19.8,0.0,1010.8,500.0,96,,0.35,,3,fann_senegal
2022-08-06 18:00:00,28.0,77,23.5,15.3,20.9,0.0,1010.6,252.0,100,,0.21,,3,fann_senegal
2022-08-06 19:00:00,28.0,77,23.6,16.5,22.3,0.0,1010.6,95.0,100,,0.12,,3,fann_senegal
2022-08-06 20:00:00,28.0,78,23.7,14.0,22.0,0.0,1011.6,11.0,100,,0.06,,3,fann_senegal
2022-08-06 21:00:00,28.0,78,23.8,12.3,19.1,0.0,1012.5,0.0,100,,0.04,,3,fann_senegal
2022-08-06 22:00:00,27.8,80,24.0,15.1,19.8,0.0,1013.0,0.0,100,,0.04,,3,fann_senegal
2022-08-06 23:00:00,27.6,82,24.1,16.3,20.9,0.0,1013.5,0.0,100,,0.04,,3,fann_senegal
2022-08-07 00:00:00,26.5,84,23.5,10.1,27.7,0.0,1013.2,0.0,100,,0.02,,3,fann_senegal
2022-08-07 01:00:00,26.6,84,23.7,13.6,18.7,0.0,1012.3,0.0,100,,0.03,,3,fann_senegal
2022-08-07 02:00:00,26.6,87,24.2,20.8,26.6,0.0,1011.3,0.0,100,,0.03,,3,fann_senegal
2022-08-07 03:00:00,27.0,86,24.4,17.8,28.1,0.0,1010.4,0.0,100,,0.03,,3,fann_senegal
2022-08-07 04:00:00,26.9,86,24.4,17.4,24.1,0.0,1009.8,0.0,92,,0.03,,3,fann_senegal
2022-08-07 05:00:00,26.7,88,24.5,17.2,24.1,0.0,1009.6,0.0,100,,0.02,,3,fann_senegal
2022-08-07 06:00:00,26.8,86,24.3,13.4,23.4,0.0,1010.4,0.0,84,,0.02,,3,fann_senegal
2022-08-07 07:00:00,27.0,86,24.4,10.8,18.7,0.0,1010.7,0.0,100,,0.04,,3,fann_senegal
2022-08-07 08:00:00,27.1,85,24.3,11.4,16.2,0.0,1011.7,55.0,99,,0.06,,3,fann_senegal
2022-08-07 09:00:00,27.1,85,24.3,9.5,18.7,0.1,1012.3,191.0,99,,0.14,,51,fann_senegal
2022-08-07 10:00:00,27.2,84,24.4,9.8,14.0,0.0,1012.2,352.0,96,,0.24,,3,fann_senegal
2022-08-07 11:00:00,27.4,84,24.4,13.4,18.0,0.0,1011.7,544.0,100,,0.36,,3,fann_senegal
2022-08-07 12:00:00,27.5,81,24.0,4.6,18.7,0.0,1012.4,630.0,96,,0.44,,3,fann_senegal
2022-08-07 13:00:00,27.5,82,24.1,7.6,11.2,0.0,1011.6,811.0,95,,0.55,,3,fann_senegal
2022-08-07 14:00:00,27.7,81,24.1,9.4,13.7,0.0,1010.8,876.0,99,,0.59,,3,fann_senegal
2022-08-07 15:00:00,27.7,81,24.1,9.4,14.4,0.0,1010.2,821.0,100,,0.55,,3,fann_senegal
2022-08-07 16:00:00,27.8,80,24.1,8.4,14.0,0.0,1009.6,635.0,100,,0.44,,3,fann_senegal
2022-08-07 17:00:00,28.0,80,24.2,9.2,13.7,0.0,1009.3,494.0,100,,0.35,,3,fann_senegal
2022-08-07 18:00:00,28.1,80,24.2,10.6,15.1,0.0,1009.2,274.0,99,,0.21,,3,fann_senegal
2022-08-07 19:00:00,28.4,78,24.3,12.2,17.6,0.0,1009.5,118.0,100,,0.12,,3,fann_senegal
2022-08-07 20:00:00,28.4,78,24.1,10.0,16.9,0.0,1009.9,13.0,99,,0.05,,3,fann_senegal
2022-08-07 21:00:00,28.5,77,24.0,6.8,14.4,0.0,1011.1,0.0,100,,0.02,,3,fann_senegal
2022-08-07 22:00:00,26.7,84,23.7,4.7,12.2,1.5,1012.0,0.0,100,,0.0,,61,fann_senegal
2022-08-07 23:00:00,25.5,89,23.5,11.0,21.2,2.7,1011.8,0.0,100,,0.01,,63,fann_senegal
2022-08-08 00:00:00,27.4,84,24.5,13.8,18.0,0.0,1011.2,0.0,100,,0.03,,3,fann_senegal
2022-08-08 01:00:00,27.2,86,24.7,13.8,19.4,0.0,1010.9,0.0,42,,0.02,,1,fann_senegal
2022-08-08 02:00:00,26.8,85,24.2,6.0,18.7,0.9,1010.7,0.0,100,,0.0,,53,fann_senegal
2022-08-08 03:00:00,24.9,91,23.3,8.1,13.0,6.4,1010.9,0.0,100,,0.0,,63,fann_senegal
2022-08-08 04:00:00,24.9,90,23.2,16.3,22.7,2.6,1009.0,0.0,100,,0.01,,63,fann_senegal
2022-08-08 05:00:00,25.1,88,23.0,5.1,23.4,0.0,1010.0,0.0,100,,0.0,,3,fann_senegal
2022-08-08 06:00:00,25.5,90,23.6,10.8,16.2,0.0,1009.5,0.0,100,,0.01,,3,fann_senegal
2022-08-08 07:00:00,25.9,88,23.8,7.8,16.2,0.0,1009.8,0.0,100,,0.03,,3,fann_senegal
2022-08-08 08:00:00,26.2,87,23.9,9.1,13.7,0.0,1010.3,52.0,100,,0.05,,3,fann_senegal
2022-08-08 09:00:00,26.4,87,24.1,9.1,14.0,0.0,1011.3,217.0,100,,0.15,,3,fann_senegal
2022-08-08 10:00:00,26.5,87,24.1,9.9,14.8,0.0,1011.9,427.0,93,,0.28,,3,fann_senegal
2022-08-08 11:00:00,26.6,87,24.3,8.0,14.4,0.0,1012.1,590.0,96,,0.39,,3,fann_senegal
2022-08-08 12:00:00,27.0,86,24.5,5.4,14.0,0.0,1012.3,775.0,86,,0.53,,3,fann_senegal
2022-08-08 13:00:00,27.1,85,24.3,6.9,10.8,0.0,1011.6,881.0,74,,0.59,,2,fann_senegal
2022-08-08 14:00:00,27.1,83,24.0,7.2,11.2,0.0,1011.0,909.0,100,,0.61,,3,fann_senegal
2022-08-08 15:00:00,27.2,81,23.7,6.7,11.9,0.0,1010.4,820.0,100,,0.56,,3,fann_senegal
2022-08-08 16:00:00,27.5,79,23.5,8.0,11.9,0.0,1009.8,680.0,100,,0.47,,3,fann_senegal
2022-08-08 17:00:00,27.7,78,23.4,8.7,13.3,0.0,1009.6,531.0,100,,0.37,,3,fann_senegal
2022-08-08 18:00:00,27.8,78,23.6,8.9,13.3,0.0,1010.0,341.0,100,,0.24,,3,fann_senegal
2022-08-08 19:00:00,28.0,78,23.8,14.9,19.4,0.0,1011.1,135.0,100,,0.13,,3,fann_senegal
2022-08-08 20:00:00,27.9,79,24.0,10.2,20.2,0.0,1011.0,12.0,100,,0.04,,3,fann_senegal
2022-08-08 21:00:00,27.9,79,23.9,9.8,17.3,0.0,1012.1,0.0,100,,0.03,,3,fann_senegal
2022-08-08 22:00:00,27.9,78,23.8,7.1,14.0,0.0,1012.8,0.0,79,,0.02,,2,fann_senegal
2022-08-08 23:00:00,27.8,79,23.9,8.7,12.6,0.0,1013.2,0.0,13,,0.02,,0,fann_senegal
2022-08-09 00:00:00,27.7,79,23.8,5.4,14.4,0.0,1012.9,0.0,17,,0.01,,0,fann_senegal
2022-08-09 01:00:00,27.7,80,23.9,5.2,9.0,0.0,1012.6,0.0,35,,0.01,,1,fann_senegal
2022-08-09 02:00:00,27.6,80,23.8,3.6,9.0,0.0,1012.1,0.0,23,,0.0,,1,fann_senegal
2022-08-09 03:00:00,27.6,80,23.8,5.8,9.7,0.0,1011.8,0.0,87,,0.01,,3,fann_senegal
2022-08-09 04:00:00,27.5,80,23.8,7.7,11.2,0.0,1011.4,0.0,86,,0.02,,3,fann_senegal
2022-08-09 05:00:00,27.4,81,23.8,7.5,12.6,0.0,1011.4,0.0,38,,0.01,,1,fann_senegal
2022-08-09 06:00:00,27.4,81,23.9,9.9,13.3,0.0,1011.3,0.0,22,,0.02,,1,fann_senegal
2022-08-09 07:00:00,27.3,82,24.0,14.0,18.7,0.0,1011.3,0.0,61,,0.05,,2,fann_senegal
2022-08-09 08:00:00,27.3,82,24.1,17.0,22.7,0.0,1011.5,54.0,95,,0.08,,3,fann_senegal
2022-08-09 09:00:00,27.4,82,24.1,15.6,22.7,0.0,1012.2,204.0,85,,0.16,,3,fann_senegal
2022-08-09 10:00:00,27.5,81,24.0,13.2,20.9,0.0,1013.1,337.0,100,,0.24,,3,fann_senegal
2022-08-09 11:00:00,27.6,81,24.0,10.5,18.0,0.0,1013.9,483.0,100,,0.34,,3,fann_senegal
2022-08-09 12:00:00,27.7,80,24.0,10.0,14.8,0.0,1013.8,665.0,94,,0.46,,3,fann_senegal
2022-08-09 13:00:00,27.8,79,23.9,9.5,14.8,0.0,1013.4,782.0,94,,0.53,,3,fann_senegal
2022-08-09 14:00:00,27.9,80,24.1,12.7,17.6,0.0,1012.2,762.0,100,,0.51,,3,fann_senegal
2022-08-09 15:00:00,28.2,79,24.2,14.3,19.4,0.0,1011.7,508.0,100,,0.36,,3,fann_senegal
2022-08-09 16:00:00,28.2,79,24.2,11.8,19.4,0.0,1010.9,217.0,85,,0.19,,3,fann_senegal
2022-08-09 17:00:00,28.3,78,24.0,8.9,16.9,0.0,1011.0,266.0,78,,0.21,,2,fann_senegal
2022-08-09 18:00:00,28.4,77,24.0,11.5,15.5,0.0,1010.2,269.0,100,,0.21,,3,fann_senegal
2022-08-09 19:00:00,28.6,76,24.0,13.7,18.0,0.0,1010.5,108.0,90,,0.12,,3,fann_senegal
2022-08-09 20:00:00,28.6,77,24.2,15.2,20.2,0.0,1011.1,8.0,50,,0.07,,2,fann_senegal
2022-08-09 21:00:00,28.5,77,24.2,14.8,20.2,0.0,1012.1,0.0,35,,0.05,,1,fann_senegal
2022-08-09 22:00:00,28.5,77,24.1,14.8,19.4,0.0,1012.5,0.0,41,,0.05,,1,fann_senegal
2022-08-09 23:00:00,28.5,77,24.1,15.3,19.8,0.0,1013.1,0.0,82,,0.05,,3,fann_senegal
2022-08-10 00:00:00,28.2,80,24.5,19.8,23.8,0.0,1012.8,0.0,38,,0.05,,1,fann_senegal
2022-08-10 01:00:00,28.1,81,24.5,20.5,26.6,0.0,1012.7,0.0,3,,0.06,,0,fann_senegal
2022-08-10 02:00:00,28.0,81,24.4,22.3,28.8,0.0,1011.9,0.0,1,,0.06,,0,fann_senegal
2022-08-10 03:00:00,27.9,81,24.4,23.4,30.6,0.0,1011.4,0.0,4,,0.06,,0,fann_senegal
2022-08-10 04:00:00,27.8,82,24.4,24.3,32.0,0.0,1010.9,0.0,8,,0.06,,0,fann_senegal
2022-08-10 05:00:00,27.8,82,24.4,23.8,32.0,0.0,1010.7,0.0,9,,0.06,,0,fann_senegal
2022-08-10 06:00:00,27.8,82,24.4,23.4,31.0,0.0,1011.1,0.0,20,,0.06,,1,fann_senegal
2022-08-10 07:00:00,27.7,83,24.6,22.0,30.6,0.0,1011.4,0.0,17,,0.07,,0,fann_senegal
2022-08-10 08:00:00,27.8,82,24.4,22.7,29.5,0.0,1011.7,57.0,48,,0.09,,1,fann_senegal
2022-08-10 09:00:00,27.8,82,24.5,23.2,30.2,0.0,1011.9,233.0,50,,0.18,,2,fann_senegal
2022-08-10 10:00:00,28.0,81,24.4,24.8,32.0,0.0,1012.0,425.0,62,,0.29,,2,fann_senegal
2022-08-10 11:00:00,27.9,83,24.7,24.9,32.4,0.0,1012.1,560.0,50,,0.36,,2,fann_senegal
2022-08-10 12:00:00,28.1,80,24.4,22.8,32.4,0.0,1012.5,682.0,66,,0.44,,2,fann_senegal
2022-08-10 13:00:00,28.0,82,24.6,21.1,29.5,0.0,1012.1,784.0,70,,0.49,,2,fann_senegal
2022-08-10 14:00:00,28.1,81,24.6,21.3,27.7,0.0,1011.3,800.0,45,,0.5,,1,fann_senegal
2022-08-10 15:00:00,28.0,82,24.6,23.0,29.9,0.0,1010.4,812.0,42,,0.5,,1,fann_senegal
2022-08-10 16:00:00,28.0,82,24.7,23.8,31.3,0.0,1009.5,716.0,34,,0.44,,1,fann_senegal
2022-08-10 17:00:00,27.9,83,24.7,24.5,31.3,0.0,1009.0,529.0,33,,0.34,,1,fann_senegal
2022-08-10 18:00:00,27.9,83,24.8,24.5,32.0,0.0,1008.9,340.0,26,,0.23,,1,fann_senegal
2022-08-10 19:00:00,27.8,84,24.8,26.1,33.5,0.0,1009.1,139.0,18,,0.13,,0,fann_senegal
2022-08-10 20:00:00,27.8,84,24.7,25.4,34.9,0.0,1009.4,13.0,6,,0.07,,0,fann_senegal
2022-08-10 21:00:00,27.7,84,24.7,23.6,33.5,0.0,1010.4,0.0,26,,0.05,,1,fann_senegal
2022-08-10 22:00:00,27.7,83,24.6,23.7,31.0,0.0,1011.0,0.0,37,,0.05,,1,fann_senegal
2022-08-10 23:00:00,27.7,83,24.5,24.1,31.0,0.0,1011.4,0.0,40,,0.06,,1,fann_senegal
2022-08-11 00:00:00,27.8,83,24.5,21.4,33.8,0.0,1011.0,0.0,23,,0.05,,1,fann_senegal
2022-08-11 01:00:00,27.8,82,24.5,24.4,31.0,0.0,1010.3,0.0,33,,0.06,,1,fann_senegal
2022-08-11 02:00:00,27.5,84,24.5,24.2,32.0,0.0,1009.8,0.0,20,,0.05,,1,fann_senegal
2022-08-11 03:00:00,27.4,85,24.6,25.9,33.5,0.0,1009.1,0.0,22,,0.05,,1,fann_senegal
2022-08-11 04:00:00,27.3,85,24.5,27.7,36.4,0.0,1008.4,0.0,13,,0.05,,0,fann_senegal
2022-08-11 05:00:00,27.1,86,24.5,27.3,36.4,0.0,1008.3,0.0,97,,0.05,,3,fann_senegal
2022-08-11 06:00:00,27.1,85,24.4,27.3,36.0,0.0,1008.2,0.0,98,,0.05,,3,fann_senegal
2022-08-11 07:00:00,27.1,85,24.3,26.4,35.6,0.0,1008.4,0.0,51,,0.07,,2,fann_senegal
2022-08-11 08:00:00,27.1,83,24.1,26.3,34.6,0.0,1008.7,60.0,17,,0.09,,0,fann_senegal
2022-08-11 09:00:00,27.2,82,24.0,26.3,34.6,0.0,1009.1,243.0,33,,0.18,,1,fann_senegal
2022-08-11 10:00:00,27.2,82,23.9,24.1,34.6,0.0,1009.4,464.0,23,,0.3,,1,fann_senegal
2022-08-11 11:00:00,27.3,80,23.6,21.1,31.7,0.0,1009.5,643.0,81,,0.41,,3,fann_senegal
2022-08-11 12:00:00,27.4,77,23.1,15.1,27.7,0.0,1009.3,785.0,21,,0.51,,1,fann_senegal
2022-08-11 13:00:00,27.5,76,22.9,13.5,20.2,0.0,1008.7,887.0,82,,0.58,,3,fann_senegal
2022-08-11 14:00:00,27.7,75,22.8,14.3,19.4,0.0,1008.3,904.0,100,,0.6,,3,fann_senegal
2022-08-11 15:00:00,27.7,75,22.9,14.9,20.5,0.0,1007.7,828.0,99,,0.55,,3,fann_senegal
2022-08-11 16:00:00,27.8,75,23.0,16.5,22.3,0.0,1007.3,470.0,83,,0.34,,3,fann_senegal
2022-08-11 17:00:00,27.8,76,23.2,17.6,23.4,0.0,1007.0,474.0,53,,0.34,,2,fann_senegal
2022-08-11 18:00:00,27.9,77,23.4,18.8,24.8,0.0,1006.8,289.0,50,,0.23,,2,fann_senegal
2022-08-11 19:00:00,27.9,77,23.6,20.2,26.6,0.0,1007.1,126.0,18,,0.14,,0,fann_senegal
2022-08-11 20:00:00,28.0,76,23.4,20.6,27.0,0.0,1008.2,12.0,44,,0.08,,1,fann_senegal
2022-08-11 21:00:00,27.9,77,23.5,19.6,27.4,0.0,1008.9,0.0,21,,0.07,,1,fann_senegal
2022-08-11 22:00:00,28.0,77,23.5,20.5,26.6,0.0,1009.6,0.0,12,,0.07,,0,fann_senegal
2022-08-11 23:00:00,27.9,78,23.6,19.2,26.6,0.0,1010.1,0.0,93,,0.06,,3,fann_senegal
2022-08-12 00:00:00,28.0,76,23.4,16.3,25.2,0.0,1009.5,0.0,10,,0.06,,0,fann_senegal
2022-08-12 01:00:00,28.0,76,23.4,17.3,22.3,0.0,1009.5,0.0,100,,0.06,,3,fann_senegal
2022-08-12 02:00:00,27.8,77,23.5,17.0,23.4,0.0,1009.1,0.0,100,,0.05,,3,fann_senegal
2022-08-12 03:00:00,27.6,78,23.5,17.1,22.7,0.0,1008.9,0.0,100,,0.05,,3,fann_senegal
2022-08-12 04:00:00,27.6,79,23.6,16.5,23.0,0.0,1008.7,0.0,100,,0.05,,3,fann_senegal
2022-08-12 05:00:00,27.5,80,23.8,15.3,22.3,0.0,1008.7,0.0,97,,0.04,,3,fann_senegal
2022-08-12 06:00:00,27.5,80,23.8,15.0,20.5,0.0,1008.9,0.0,100,,0.04,,3,fann_senegal
2022-08-12 07:00:00,27.5,80,23.8,17.0,22.3,0.0,1009.1,0.0,100,,0.07,,3,fann_senegal
2022-08-12 08:00:00,27.5,80,23.8,15.6,23.0,0.0,1009.2,52.0,100,,0.08,,3,fann_senegal
2022-08-12 09:00:00,27.6,79,23.7,15.6,20.9,0.0,1009.8,217.0,100,,0.17,,3,fann_senegal
2022-08-12 10:00:00,27.7,78,23.6,18.0,23.4,0.0,1010.5,424.0,100,,0.3,,3,fann_senegal
2022-08-12 11:00:00,27.8,78,23.7,19.2,25.2,0.0,1010.9,568.0,99,,0.38,,3,fann_senegal
2022-08-12 12:00:00,27.7,79,23.7,22.9,27.0,0.0,1010.8,730.0,98,,0.46,,3,fann_senegal
2022-08-12 13:00:00,27.7,79,23.7,25.6,32.8,0.0,1010.4,841.0,86,,0.52,,3,fann_senegal
2022-08-12 14:00:00,27.7,79,23.8,26.8,34.6,0.0,1009.6,827.0,88,,0.5,,3,fann_senegal
2022-08-12 15:00:00,27.7,79,23.8,26.5,35.3,0.0,1009.4,770.0,100,,0.47,,3,fann_senegal
2022-08-12 16:00:00,27.7,79,23.8,27.0,35.3,0.0,1008.7,626.0,100,,0.4,,3,fann_senegal
2022-08-12 17:00:00,27.6,80,23.8,23.0,34.9,0.0,1008.0,457.0,94,,0.31,,3,fann_senegal
2022-08-12 18:00:00,27.6,80,23.9,19.7,30.2,0.0,1007.9,333.0,100,,0.24,,3,fann_senegal
2022-08-12 19:00:00,28.0,78,23.9,26.5,33.5,0.0,1008.8,109.0,100,,0.14,,3,fann_senegal
2022-08-12 20:00:00,28.2,78,23.9,29.0,36.4,0.0,1009.9,9.0,100,,0.1,,3,fann_senegal
2022-08-12 21:00:00,27.8,80,24.0,29.9,38.9,0.1,1010.9,0.0,99,,0.08,,51,fann_senegal
