datetime,air_pm10,air_pm2_5,air_carbon_monoxide,air_nitrogen_dioxide,air_sulphur_dioxide,air_ozone,air_dust,air_uv_index,air_european_aqi,hospital
2022-11-11 19:00:00,16.6,11.6,576.0,15.6,4.3,52.0,0.0,0.0,23.0,kenyatta_kenya
2022-11-11 20:00:00,19.6,13.6,788.0,21.8,5.2,40.0,0.0,0.0,23.0,kenyatta_kenya
2022-11-11 21:00:00,20.3,14.2,958.0,26.5,5.8,29.0,0.0,0.0,23.0,kenyatta_kenya
2022-11-11 22:00:00,18.9,13.2,900.0,24.6,5.8,29.0,0.0,0.0,23.0,kenyatta_kenya
2022-11-11 23:00:00,17.6,12.3,748.0,19.8,5.3,33.0,0.0,0.0,23.0,kenyatta_kenya
2022-11-12 00:00:00,17.4,12.1,565.0,13.6,4.9,39.0,0.0,0.0,22.0,kenyatta_kenya
2022-11-12 01:00:00,17.5,12.2,506.0,11.1,4.8,41.0,0.0,0.0,22.0,kenyatta_kenya
2022-11-12 02:00:00,18.6,13.0,472.0,9.1,4.7,41.0,0.0,0.0,22.0,kenyatta_kenya
2022-11-12 03:00:00,23.6,16.5,561.0,10.0,4.8,40.0,0.0,0.0,22.0,kenyatta_kenya
2022-11-12 04:00:00,19.6,13.6,605.0,11.1,5.1,36.0,0.0,0.0,22.0,kenyatta_kenya
2022-11-12 05:00:00,24.0,16.7,667.0,12.6,5.3,32.0,0.0,0.0,22.0,kenyatta_kenya
2022-11-12 06:00:00,30.6,21.3,714.0,13.3,5.8,34.0,0.0,0.0,22.0,kenyatta_kenya
2022-11-12 07:00:00,32.5,22.5,695.0,11.9,6.1,49.0,0.0,0.35,22.0,kenyatta_kenya
2022-11-12 08:00:00,21.5,14.8,647.0,9.4,6.5,71.0,1.0,1.65,28.0,kenyatta_kenya
2022-11-12 09:00:00,16.0,11.0,571.0,6.3,6.6,96.0,1.0,4.1,38.0,kenyatta_kenya
2022-11-12 10:00:00,15.0,10.3,509.0,4.7,5.9,104.0,1.0,6.9,43.0,kenyatta_kenya
2022-11-12 11:00:00,14.0,9.6,438.0,3.3,4.9,108.0,1.0,8.45,45.0,kenyatta_kenya
2022-11-12 12:00:00,13.7,9.4,365.0,2.1,3.8,110.0,1.0,9.45,47.0,kenyatta_kenya
2022-11-12 13:00:00,13.6,9.4,334.0,1.5,3.5,111.0,1.0,9.1,47.0,kenyatta_kenya
2022-11-12 14:00:00,12.7,8.7,318.0,1.3,3.5,110.0,0.0,7.3,47.0,kenyatta_kenya
2022-11-12 15:00:00,12.5,8.7,348.0,2.3,4.0,102.0,0.0,4.45,41.0,kenyatta_kenya
2022-11-12 16:00:00,12.0,8.4,377.0,4.7,4.2,96.0,0.0,1.75,38.0,kenyatta_kenya
2022-11-12 17:00:00,11.5,8.0,420.0,7.9,4.6,86.0,0.0,0.4,34.0,kenyatta_kenya
2022-11-12 18:00:00,12.8,8.9,502.0,12.4,5.1,73.0,0.0,0.05,29.0,kenyatta_kenya
2022-11-12 19:00:00,17.7,12.3,602.0,15.6,5.5,62.0,0.0,0.0,25.0,kenyatta_kenya
2022-11-12 20:00:00,18.4,12.8,724.0,18.9,5.9,50.0,0.0,0.0,25.0,kenyatta_kenya
2022-11-12 21:00:00,19.8,13.8,841.0,21.8,6.3,38.0,0.0,0.0,25.0,kenyatta_kenya
2022-11-12 22:00:00,21.1,14.7,862.0,22.3,6.3,34.0,0.0,0.0,25.0,kenyatta_kenya
2022-11-12 23:00:00,23.1,16.1,848.0,21.8,6.2,33.0,0.0,0.0,25.0,kenyatta_kenya
2022-11-13 00:00:00,24.8,17.3,804.0,20.0,6.0,34.0,0.0,0.0,25.0,kenyatta_kenya
2022-11-13 01:00:00,26.5,18.5,756.0,17.6,5.9,35.0,0.0,0.0,26.0,kenyatta_kenya
2022-11-13 02:00:00,27.0,18.7,691.0,14.4,5.9,38.0,0.0,0.0,26.0,kenyatta_kenya
2022-11-13 03:00:00,26.5,18.6,634.0,11.1,3.8,41.0,0.0,0.0,27.0,kenyatta_kenya
2022-11-13 04:00:00,27.7,19.3,714.0,12.8,4.2,36.0,0.0,0.0,27.0,kenyatta_kenya
2022-11-13 05:00:00,31.2,21.8,828.0,15.1,4.9,29.0,0.0,0.0,27.0,kenyatta_kenya
2022-11-13 06:00:00,41.0,28.6,928.0,16.5,5.9,32.0,0.0,0.0,28.0,kenyatta_kenya
2022-11-13 07:00:00,48.9,34.1,924.0,14.6,6.7,55.0,0.0,0.35,29.0,kenyatta_kenya
2022-11-13 08:00:00,28.2,19.6,878.0,11.1,7.4,90.0,0.0,1.65,36.0,kenyatta_kenya
2022-11-13 09:00:00,21.5,14.9,784.0,7.1,7.8,124.0,0.0,4.15,56.0,kenyatta_kenya
2022-11-13 10:00:00,18.4,12.7,682.0,5.2,7.0,129.0,0.0,5.95,59.0,kenyatta_kenya
2022-11-13 11:00:00,16.8,11.5,557.0,3.9,5.7,124.0,1.0,6.8,56.0,kenyatta_kenya
2022-11-13 12:00:00,16.5,11.3,425.0,2.8,4.2,116.0,1.0,4.65,51.0,kenyatta_kenya
2022-11-13 13:00:00,17.1,11.7,382.0,2.2,3.8,116.0,1.0,4.2,51.0,kenyatta_kenya
2022-11-13 14:00:00,16.8,11.5,369.0,1.9,3.7,116.0,1.0,3.8,51.0,kenyatta_kenya
2022-11-13 15:00:00,15.7,10.7,340.0,2.5,3.1,104.0,1.0,3.95,43.0,kenyatta_kenya
2022-11-13 16:00:00,15.3,10.4,342.0,3.7,3.2,99.0,1.0,1.95,40.0,kenyatta_kenya
2022-11-13 17:00:00,15.0,10.3,349.0,5.5,3.2,93.0,0.0,0.5,37.0,kenyatta_kenya
2022-11-13 18:00:00,16.1,11.0,469.0,10.7,3.6,80.0,0.0,0.05,32.0,kenyatta_kenya
2022-11-13 19:00:00,24.0,16.6,745.0,19.2,4.3,65.0,0.0,0.0,32.0,kenyatta_kenya
2022-11-13 20:00:00,30.2,20.9,1118.0,30.1,5.2,48.0,0.0,0.0,32.0,kenyatta_kenya
2022-11-13 21:00:00,33.9,23.5,1459.0,39.8,6.2,31.0,0.0,0.0,33.0,kenyatta_kenya
2022-11-13 22:00:00,34.8,24.2,1454.0,39.5,6.4,28.0,0.0,0.0,34.0,kenyatta_kenya
2022-11-13 23:00:00,34.3,23.9,1316.0,35.0,6.4,31.0,0.0,0.0,34.0,kenyatta_kenya
2022-11-14 00:00:00,33.1,22.9,1117.0,28.2,6.2,35.0,0.0,0.0,35.0,kenyatta_kenya
2022-11-14 01:00:00,32.9,22.9,1007.0,23.7,6.1,37.0,0.0,0.0,36.0,kenyatta_kenya
2022-11-14 02:00:00,32.7,22.7,895.0,18.8,5.8,40.0,0.0,0.0,36.0,kenyatta_kenya
2022-11-14 03:00:00,36.9,25.6,836.0,14.8,6.2,42.0,0.0,0.0,36.0,kenyatta_kenya
2022-11-14 04:00:00,43.1,29.9,946.0,17.0,6.5,36.0,0.0,0.0,37.0,kenyatta_kenya
2022-11-14 05:00:00,46.3,32.2,1099.0,20.3,7.1,29.0,0.0,0.0,38.0,kenyatta_kenya
2022-11-14 06:00:00,51.3,35.9,1202.0,21.9,7.6,31.0,0.0,0.0,39.0,kenyatta_kenya
2022-11-14 07:00:00,64.7,45.3,1113.0,18.5,7.8,53.0,0.0,0.35,39.0,kenyatta_kenya
2022-11-14 08:00:00,33.9,23.5,938.0,12.8,7.8,86.0,0.0,1.65,40.0,kenyatta_kenya
2022-11-14 09:00:00,22.9,15.8,720.0,6.2,7.5,122.0,0.0,4.1,55.0,kenyatta_kenya
2022-11-14 10:00:00,19.8,13.6,617.0,4.1,6.8,133.0,0.0,6.8,61.0,kenyatta_kenya
2022-11-14 11:00:00,18.2,12.5,534.0,3.0,5.7,136.0,0.0,8.15,61.0,kenyatta_kenya
2022-11-14 12:00:00,17.5,12.0,451.0,2.3,4.5,137.0,0.0,8.8,61.0,kenyatta_kenya
2022-11-14 13:00:00,17.3,11.8,408.0,1.8,4.0,137.0,0.0,8.35,61.0,kenyatta_kenya
2022-11-14 14:00:00,16.9,11.6,383.0,1.7,3.7,134.0,0.0,5.85,61.0,kenyatta_kenya
2022-11-14 15:00:00,18.2,12.5,388.0,2.5,4.2,119.0,1.0,3.95,53.0,kenyatta_kenya
2022-11-14 16:00:00,17.3,11.9,370.0,3.2,4.2,116.0,1.0,2.05,51.0,kenyatta_kenya
2022-11-14 17:00:00,16.8,11.6,351.0,4.3,4.2,111.0,0.0,0.55,47.0,kenyatta_kenya
2022-11-14 18:00:00,17.5,12.0,506.0,10.4,4.6,98.0,0.0,0.05,42.0,kenyatta_kenya
2022-11-14 19:00:00,28.4,19.7,925.0,22.9,5.2,78.0,0.0,0.0,43.0,kenyatta_kenya
2022-11-14 20:00:00,38.9,27.1,1502.0,39.4,6.2,52.0,0.0,0.0,43.0,kenyatta_kenya
2022-11-14 21:00:00,45.1,31.3,2043.0,54.5,7.1,26.0,0.0,0.0,44.0,kenyatta_kenya
2022-11-14 22:00:00,48.2,33.6,2058.0,54.5,7.2,21.0,0.0,0.0,45.0,kenyatta_kenya
2022-11-14 23:00:00,46.2,32.1,1879.0,48.7,7.1,24.0,0.0,0.0,47.0,kenyatta_kenya
2022-11-15 00:00:00,43.4,30.3,1610.0,39.7,6.9,30.0,0.0,0.0,48.0,kenyatta_kenya
2022-11-15 01:00:00,42.6,29.6,1472.0,34.2,6.8,33.0,0.0,0.0,50.0,kenyatta_kenya
2022-11-15 02:00:00,42.5,29.6,1331.0,28.1,6.8,37.0,0.0,0.0,51.0,kenyatta_kenya
2022-11-15 03:00:00,35.7,24.9,956.0,17.8,5.2,45.0,0.0,0.0,52.0,kenyatta_kenya
2022-11-15 04:00:00,32.6,22.6,929.0,17.0,5.3,43.0,0.0,0.0,52.0,kenyatta_kenya
2022-11-15 05:00:00,34.0,23.7,890.0,15.8,5.6,41.0,0.0,0.0,50.0,kenyatta_kenya
2022-11-15 06:00:00,37.0,25.8,856.0,14.3,6.0,45.0,0.0,0.0,49.0,kenyatta_kenya
2022-11-15 07:00:00,40.0,27.9,872.0,13.6,6.4,60.0,0.0,0.3,47.0,kenyatta_kenya
2022-11-15 08:00:00,32.8,22.8,906.0,13.0,6.9,81.0,0.0,1.25,44.0,kenyatta_kenya
2022-11-15 09:00:00,28.1,19.5,907.0,11.4,7.3,107.0,0.0,2.2,45.0,kenyatta_kenya
2022-11-15 10:00:00,23.2,16.1,833.0,8.9,7.2,121.0,0.0,5.0,54.0,kenyatta_kenya
2022-11-15 11:00:00,23.2,16.0,721.0,5.8,6.8,132.0,0.0,7.25,60.0,kenyatta_kenya
2022-11-15 12:00:00,21.7,15.0,587.0,2.6,6.3,140.0,0.0,9.1,62.0,kenyatta_kenya
2022-11-15 13:00:00,19.9,13.8,516.0,1.5,5.9,140.0,0.0,9.9,62.0,kenyatta_kenya
2022-11-15 14:00:00,18.6,12.9,458.0,1.1,5.6,135.0,1.0,6.5,61.0,kenyatta_kenya
2022-11-15 15:00:00,11.7,8.0,337.0,2.2,3.2,107.0,0.0,4.75,47.0,kenyatta_kenya
2022-11-15 16:00:00,10.8,7.4,324.0,3.2,3.3,103.0,0.0,2.3,46.0,kenyatta_kenya
2022-11-15 17:00:00,11.1,7.6,310.0,4.6,3.5,97.0,0.0,0.6,46.0,kenyatta_kenya
2022-11-15 18:00:00,12.2,8.4,442.0,10.2,3.9,84.0,0.0,0.05,45.0,kenyatta_kenya
2022-11-15 19:00:00,21.2,14.8,790.0,20.5,4.6,67.0,0.0,0.0,44.0,kenyatta_kenya
2022-11-15 20:00:00,31.3,21.8,1269.0,34.2,5.5,46.0,0.0,0.0,43.0,kenyatta_kenya
2022-11-15 21:00:00,36.4,25.4,1726.0,47.0,6.4,25.0,0.0,0.0,43.0,kenyatta_kenya
2022-11-15 22:00:00,37.6,26.2,1754.0,48.0,6.8,21.0,0.0,0.0,42.0,kenyatta_kenya
2022-11-15 23:00:00,37.1,25.9,1627.0,44.3,6.8,23.0,0.0,0.0,40.0,kenyatta_kenya
2022-11-16 00:00:00,37.1,25.8,1435.0,38.2,6.8,27.0,0.0,0.0,40.0,kenyatta_kenya
2022-11-16 01:00:00,39.7,27.6,1350.0,34.0,6.9,29.0,0.0,0.0,39.0,kenyatta_kenya
2022-11-16 02:00:00,42.0,29.3,1267.0,29.2,7.1,33.0,0.0,0.0,39.0,kenyatta_kenya
2022-11-16 03:00:00,32.0,22.4,985.0,20.2,6.9,42.0,0.0,0.0,39.0,kenyatta_kenya
2022-11-16 04:00:00,36.7,25.6,1025.0,20.8,7.3,39.0,0.0,0.0,39.0,kenyatta_kenya
2022-11-16 05:00:00,37.6,26.3,1082.0,21.5,7.8,34.0,0.0,0.0,39.0,kenyatta_kenya
2022-11-16 06:00:00,40.5,28.3,1116.0,21.0,8.5,37.0,0.0,0.0,39.0,kenyatta_kenya
2022-11-16 07:00:00,43.5,30.4,1086.0,18.9,8.9,53.0,0.0,0.15,40.0,kenyatta_kenya
2022-11-16 08:00:00,37.0,25.8,1024.0,15.8,9.3,76.0,0.0,0.9,40.0,kenyatta_kenya
2022-11-16 09:00:00,24.5,17.1,905.0,11.4,9.1,102.0,0.0,2.15,41.0,kenyatta_kenya
2022-11-16 10:00:00,19.0,13.2,772.0,8.4,8.1,110.0,0.0,3.8,47.0,kenyatta_kenya
2022-11-16 11:00:00,16.9,11.6,610.0,5.4,6.3,114.0,1.0,5.1,49.0,kenyatta_kenya
2022-11-16 12:00:00,15.3,10.5,438.0,2.6,4.5,115.0,1.0,5.15,50.0,kenyatta_kenya
2022-11-16 13:00:00,14.3,9.8,377.0,1.8,3.8,116.0,1.0,3.9,51.0,kenyatta_kenya
2022-11-16 14:00:00,14.3,9.8,351.0,1.7,3.5,115.0,1.0,5.1,50.0,kenyatta_kenya
2022-11-16 15:00:00,18.8,13.0,483.0,3.2,5.8,117.0,1.0,4.0,51.0,kenyatta_kenya
2022-11-16 16:00:00,17.4,12.0,478.0,4.5,5.8,114.0,1.0,1.8,49.0,kenyatta_kenya
2022-11-16 17:00:00,16.2,11.1,475.0,6.5,6.1,110.0,1.0,0.5,47.0,kenyatta_kenya
2022-11-16 18:00:00,16.9,11.7,586.0,12.1,6.3,99.0,1.0,0.05,40.0,kenyatta_kenya
2022-11-16 19:00:00,22.9,15.9,864.0,21.1,6.7,82.0,1.0,0.0,40.0,kenyatta_kenya
2022-11-16 20:00:00,31.1,21.7,1243.0,32.7,7.2,61.0,0.0,0.0,40.0,kenyatta_kenya
2022-11-16 21:00:00,35.6,24.8,1590.0,42.9,7.6,39.0,0.0,0.0,40.0,kenyatta_kenya
2022-11-16 22:00:00,37.8,26.4,1588.0,42.3,7.6,34.0,0.0,0.0,40.0,kenyatta_kenya
2022-11-16 23:00:00,38.4,26.7,1454.0,37.5,7.3,34.0,0.0,0.0,40.0,kenyatta_kenya
2022-11-17 00:00:00,35.4,24.7,1232.0,29.7,7.1,38.0,0.0,0.0,40.0,kenyatta_kenya
2022-11-17 01:00:00,30.0,20.8,1070.0,24.1,6.8,42.0,0.0,0.0,40.0,kenyatta_kenya
2022-11-17 02:00:00,27.6,19.2,886.0,18.0,6.6,47.0,0.0,0.0,39.0,kenyatta_kenya
2022-11-17 03:00:00,24.9,17.4,671.0,12.1,4.3,51.0,0.0,0.0,38.0,kenyatta_kenya
2022-11-17 04:00:00,20.3,14.2,670.0,11.8,4.3,50.0,0.0,0.0,38.0,kenyatta_kenya
2022-11-17 05:00:00,22.6,15.9,669.0,11.4,4.4,49.0,0.0,0.0,37.0,kenyatta_kenya
2022-11-17 06:00:00,26.0,18.2,692.0,11.9,4.8,49.0,0.0,0.0,36.0,kenyatta_kenya
2022-11-17 07:00:00,28.9,20.2,753.0,14.6,5.3,50.0,0.0,0.1,35.0,kenyatta_kenya
2022-11-17 08:00:00,22.5,15.7,837.0,18.4,6.2,51.0,0.0,0.45,34.0,kenyatta_kenya
2022-11-17 09:00:00,21.3,14.9,902.0,20.8,7.1,59.0,0.0,0.8,33.0,kenyatta_kenya
2022-11-17 10:00:00,21.1,14.7,875.0,17.8,7.5,74.0,0.0,1.5,33.0,kenyatta_kenya
2022-11-17 11:00:00,23.3,16.1,810.0,12.4,7.8,93.0,0.0,2.45,37.0,kenyatta_kenya
2022-11-17 12:00:00,25.4,17.5,727.0,6.7,8.0,114.0,1.0,3.2,49.0,kenyatta_kenya
2022-11-17 13:00:00,26.8,18.3,680.0,5.0,7.9,120.0,2.0,2.45,53.0,kenyatta_kenya
2022-11-17 14:00:00,26.1,17.7,637.0,4.5,7.8,122.0,2.0,2.65,55.0,kenyatta_kenya
2022-11-17 15:00:00,25.0,16.7,615.0,3.2,7.3,140.0,4.0,4.45,62.0,kenyatta_kenya
2022-11-17 16:00:00,22.6,15.0,621.0,6.0,7.2,135.0,4.0,2.0,61.0,kenyatta_kenya
2022-11-17 17:00:00,21.1,14.0,634.0,10.1,7.0,127.0,3.0,0.55,58.0,kenyatta_kenya
2022-11-17 18:00:00,23.7,16.1,783.0,18.0,6.9,111.0,2.0,0.05,47.0,kenyatta_kenya
2022-11-17 19:00:00,32.7,22.5,1121.0,27.9,7.2,90.0,2.0,0.0,37.0,kenyatta_kenya
2022-11-17 20:00:00,41.3,28.7,1576.0,40.0,7.6,65.0,1.0,0.0,37.0,kenyatta_kenya
2022-11-17 21:00:00,48.1,33.4,1976.0,49.9,7.9,40.0,1.0,0.0,38.0,kenyatta_kenya
2022-11-17 22:00:00,50.1,34.7,1925.0,47.7,7.8,36.0,1.0,0.0,39.0,kenyatta_kenya
2022-11-17 23:00:00,46.4,32.2,1697.0,40.2,7.4,39.0,2.0,0.0,39.0,kenyatta_kenya
2022-11-18 00:00:00,43.3,29.9,1415.0,30.7,7.2,44.0,2.0,0.0,40.0,kenyatta_kenya
2022-11-18 01:00:00,44.5,30.7,1318.0,26.5,7.1,46.0,2.0,0.0,41.0,kenyatta_kenya
2022-11-18 02:00:00,46.6,32.1,1255.0,23.0,7.1,47.0,2.0,0.0,42.0,kenyatta_kenya
2022-11-18 03:00:00,47.4,32.8,1106.0,18.9,5.1,48.0,2.0,0.0,44.0,kenyatta_kenya
2022-11-18 04:00:00,50.2,34.8,1202.0,20.8,6.0,43.0,2.0,0.0,47.0,kenyatta_kenya
2022-11-18 05:00:00,53.1,36.8,1336.0,23.5,7.2,35.0,2.0,0.0,50.0,kenyatta_kenya
2022-11-18 06:00:00,62.2,43.1,1435.0,24.6,8.4,40.0,2.0,0.0,54.0,kenyatta_kenya
2022-11-18 07:00:00,66.1,45.9,1391.0,21.2,8.7,68.0,2.0,0.3,58.0,kenyatta_kenya
2022-11-18 08:00:00,53.4,36.9,1283.0,15.7,8.6,109.0,2.0,1.45,60.0,kenyatta_kenya
2022-11-18 09:00:00,37.1,25.4,1092.0,9.1,7.9,149.0,2.0,3.95,63.0,kenyatta_kenya
2022-11-18 10:00:00,27.0,18.2,903.0,6.1,6.8,153.0,2.0,6.6,64.0,kenyatta_kenya
2022-11-18 11:00:00,22.1,14.8,680.0,3.8,5.3,144.0,3.0,9.1,63.0,kenyatta_kenya
2022-11-18 12:00:00,19.4,12.9,449.0,2.0,3.8,130.0,3.0,10.4,62.0,kenyatta_kenya
2022-11-18 13:00:00,18.6,12.4,374.0,1.5,3.1,125.0,3.0,9.7,61.0,kenyatta_kenya
2022-11-18 14:00:00,17.8,11.9,353.0,1.6,2.7,120.0,2.0,5.9,61.0,kenyatta_kenya
2022-11-18 15:00:00,17.3,11.6,368.0,2.9,2.5,112.0,2.0,2.5,61.0,kenyatta_kenya
2022-11-18 16:00:00,18.8,12.7,393.0,4.6,2.5,106.0,2.0,1.4,61.0,kenyatta_kenya
2022-11-18 17:00:00,20.0,13.6,441.0,7.0,2.8,100.0,1.0,0.5,61.0,kenyatta_kenya
2022-11-18 18:00:00,21.4,14.6,573.0,11.7,3.3,89.0,1.0,0.05,61.0,kenyatta_kenya
2022-11-18 19:00:00,26.9,18.6,777.0,17.7,4.1,77.0,1.0,0.0,61.0,kenyatta_kenya
2022-11-18 20:00:00,30.6,21.2,1038.0,25.0,4.9,64.0,1.0,0.0,61.0,kenyatta_kenya
2022-11-18 21:00:00,32.7,22.7,1281.0,31.5,5.9,51.0,1.0,0.0,60.0,kenyatta_kenya
2022-11-18 22:00:00,34.3,23.9,1293.0,31.4,6.2,48.0,1.0,0.0,60.0,kenyatta_kenya
2022-11-18 23:00:00,34.6,24.0,1216.0,28.5,6.2,49.0,1.0,0.0,58.0,kenyatta_kenya
2022-11-19 00:00:00,33.2,22.9,1089.0,23.9,6.2,52.0,1.0,0.0,57.0,kenyatta_kenya
2022-11-19 01:00:00,33.6,23.2,995.0,20.4,6.4,54.0,1.0,0.0,56.0,kenyatta_kenya
2022-11-19 02:00:00,30.3,20.8,887.0,16.4,6.7,56.0,1.0,0.0,55.0,kenyatta_kenya
2022-11-19 03:00:00,39.5,27.4,993.0,18.8,6.5,47.0,1.0,0.0,53.0,kenyatta_kenya
2022-11-19 04:00:00,30.7,21.2,925.0,16.8,5.9,47.0,1.0,0.0,52.0,kenyatta_kenya
2022-11-19 05:00:00,29.9,20.7,829.0,14.0,5.2,47.0,1.0,0.0,49.0,kenyatta_kenya
2022-11-19 06:00:00,33.5,23.3,729.0,10.8,4.6,54.0,1.0,0.0,47.0,kenyatta_kenya
2022-11-19 07:00:00,40.7,28.3,716.0,9.4,4.9,71.0,1.0,0.25,43.0,kenyatta_kenya
2022-11-19 08:00:00,30.0,20.7,732.0,8.6,5.8,94.0,1.0,1.35,41.0,kenyatta_kenya
2022-11-19 09:00:00,23.4,16.0,714.0,7.3,6.3,118.0,1.0,3.85,52.0,kenyatta_kenya
2022-11-19 10:00:00,19.4,13.2,625.0,5.7,5.7,123.0,1.0,6.9,55.0,kenyatta_kenya
2022-11-19 11:00:00,16.4,11.1,502.0,3.8,4.4,121.0,1.0,8.5,54.0,kenyatta_kenya
2022-11-19 12:00:00,15.4,10.4,372.0,2.0,3.1,116.0,1.0,8.95,51.0,kenyatta_kenya
2022-11-19 13:00:00,16.0,10.9,334.0,1.6,2.8,112.0,1.0,6.15,48.0,kenyatta_kenya
2022-11-19 14:00:00,17.0,11.5,325.0,1.7,2.7,107.0,1.0,3.7,45.0,kenyatta_kenya
2022-11-19 15:00:00,18.7,12.8,379.0,3.7,3.3,101.0,1.0,1.6,41.0,kenyatta_kenya
2022-11-19 16:00:00,19.8,13.6,410.0,5.3,3.8,100.0,1.0,0.95,40.0,kenyatta_kenya
2022-11-19 17:00:00,20.1,13.8,460.0,7.7,4.6,98.0,1.0,0.65,39.0,kenyatta_kenya
2022-11-19 18:00:00,22.1,15.2,633.0,13.7,5.6,90.0,1.0,0.05,37.0,kenyatta_kenya
2022-11-19 19:00:00,30.4,21.1,949.0,23.1,6.2,74.0,1.0,0.0,37.0,kenyatta_kenya
2022-11-19 20:00:00,39.0,27.2,1363.0,35.2,6.7,54.0,0.0,0.0,37.0,kenyatta_kenya
2022-11-19 21:00:00,42.0,29.3,1714.0,45.0,7.1,34.0,0.0,0.0,38.0,kenyatta_kenya
2022-11-19 22:00:00,39.1,27.2,1646.0,42.3,6.9,32.0,0.0,0.0,39.0,kenyatta_kenya
2022-11-19 23:00:00,36.4,25.4,1409.0,34.5,6.6,37.0,0.0,0.0,39.0,kenyatta_kenya
2022-11-20 00:00:00,35.2,24.5,1120.0,24.6,6.2,43.0,0.0,0.0,39.0,kenyatta_kenya
2022-11-20 01:00:00,31.3,21.7,1029.0,20.9,6.2,44.0,0.0,0.0,39.0,kenyatta_kenya
2022-11-20 02:00:00,33.8,23.5,976.0,18.1,6.3,45.0,1.0,0.0,39.0,kenyatta_kenya
2022-11-20 03:00:00,24.3,16.9,620.0,9.7,3.0,56.0,0.0,0.0,39.0,kenyatta_kenya
2022-11-20 04:00:00,22.5,15.7,585.0,8.9,2.7,57.0,0.0,0.0,38.0,kenyatta_kenya
2022-11-20 05:00:00,22.6,15.8,538.0,7.7,2.2,58.0,0.0,0.0,38.0,kenyatta_kenya
2022-11-20 06:00:00,21.4,15.0,544.0,8.1,2.1,60.0,0.0,0.0,37.0,kenyatta_kenya
2022-11-20 07:00:00,23.1,16.1,669.0,12.2,2.8,62.0,0.0,0.1,37.0,kenyatta_kenya
2022-11-20 08:00:00,26.6,18.6,856.0,18.1,3.8,65.0,0.0,0.6,36.0,kenyatta_kenya
2022-11-20 09:00:00,24.3,16.9,1020.0,22.5,5.2,73.0,0.0,1.4,36.0,kenyatta_kenya
2022-11-20 10:00:00,21.7,15.1,983.0,19.7,6.3,84.0,0.0,1.7,36.0,kenyatta_kenya
2022-11-20 11:00:00,21.4,14.8,870.0,13.8,7.4,97.0,1.0,2.25,39.0,kenyatta_kenya
2022-11-20 12:00:00,24.2,16.8,760.0,7.4,8.9,114.0,1.0,2.85,49.0,kenyatta_kenya
2022-11-20 13:00:00,25.6,17.8,770.0,5.7,9.8,125.0,1.0,3.55,57.0,kenyatta_kenya
2022-11-20 14:00:00,27.9,19.4,820.0,5.2,10.7,135.0,0.0,2.7,61.0,kenyatta_kenya
2022-11-20 15:00:00,21.8,14.9,644.0,3.2,7.8,147.0,1.0,4.85,63.0,kenyatta_kenya
2022-11-20 16:00:00,21.0,14.4,610.0,5.9,7.6,142.0,1.0,2.15,62.0,kenyatta_kenya
2022-11-20 17:00:00,21.6,14.8,580.0,10.2,7.3,134.0,1.0,0.6,61.0,kenyatta_kenya
2022-11-20 18:00:00,27.0,18.6,1027.0,24.9,7.8,116.0,1.0,0.05,51.0,kenyatta_kenya
2022-11-20 19:00:00,54.5,38.0,2186.0,50.8,9.6,90.0,1.0,0.0,38.0,kenyatta_kenya
2022-11-20 20:00:00,81.3,56.8,3774.0,84.6,12.0,57.0,0.0,0.0,40.0,kenyatta_kenya
2022-11-20 21:00:00,98.3,68.7,5237.0,116.2,14.1,22.0,0.0,0.0,57.0,kenyatta_kenya
2022-11-20 22:00:00,100.1,69.8,5252.0,118.6,13.9,11.0,0.0,0.0,59.0,kenyatta_kenya
2022-11-20 23:00:00,93.4,65.2,4717.0,110.0,12.6,7.0,0.0,0.0,58.0,kenyatta_kenya
2022-11-21 00:00:00,78.9,55.2,3825.0,92.4,10.8,9.0,0.0,0.0,61.0,kenyatta_kenya
2022-11-21 01:00:00,66.1,46.2,3166.0,75.8,9.6,15.0,0.0,0.0,62.0,kenyatta_kenya
2022-11-21 02:00:00,55.9,39.0,2413.0,55.1,8.3,26.0,1.0,0.0,63.0,kenyatta_kenya
2022-11-21 03:00:00,47.4,32.9,1332.0,25.5,6.4,38.0,0.0,0.0,63.0,kenyatta_kenya
2022-11-21 04:00:00,46.6,32.4,1318.0,24.4,6.4,35.0,0.0,0.0,64.0,kenyatta_kenya
2022-11-21 05:00:00,46.4,32.2,1297.0,22.6,6.4,31.0,1.0,0.0,64.0,kenyatta_kenya
2022-11-21 06:00:00,49.7,34.6,1232.0,19.5,6.5,38.0,1.0,0.0,65.0,kenyatta_kenya
2022-11-21 07:00:00,62.4,43.4,1140.0,15.9,6.8,62.0,1.0,0.3,66.0,kenyatta_kenya
2022-11-21 08:00:00,40.4,28.0,1020.0,11.8,7.2,97.0,1.0,1.55,67.0,kenyatta_kenya
2022-11-21 09:00:00,27.0,18.5,848.0,7.1,7.1,131.0,1.0,3.95,67.0,kenyatta_kenya
2022-11-21 10:00:00,20.1,13.6,704.0,4.8,6.1,136.0,1.0,6.75,67.0,kenyatta_kenya
2022-11-21 11:00:00,17.4,11.8,550.0,3.3,4.7,130.0,1.0,8.85,67.0,kenyatta_kenya
2022-11-21 12:00:00,16.2,10.9,392.0,2.1,3.2,121.0,1.0,8.75,67.0,kenyatta_kenya
