datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-01-09 21:00:00,2.2,93,1.2,10.2,17.6,0.0,1004.3,0.0,3,,0.0,,0,addenbrookes_nhs
2022-01-09 22:00:00,1.7,94,0.9,8.4,16.9,0.0,1004.9,0.0,62,,0.0,,2,addenbrookes_nhs
2022-01-09 23:00:00,1.8,94,1.0,8.9,14.8,0.0,1005.4,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-10 00:00:00,2.1,94,1.3,8.4,15.1,0.0,1006.2,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-10 01:00:00,2.8,93,1.8,8.4,14.0,0.0,1007.3,0.0,91,,0.0,,3,addenbrookes_nhs
2022-01-10 02:00:00,1.5,95,0.8,6.4,13.3,0.0,1008.2,0.0,8,,0.0,,0,addenbrookes_nhs
2022-01-10 03:00:00,0.7,96,0.1,6.3,10.1,0.0,1009.1,0.0,0,,0.0,,0,addenbrookes_nhs
2022-01-10 04:00:00,0.6,95,0.0,7.7,12.6,0.0,1009.7,0.0,3,,0.0,,0,addenbrookes_nhs
2022-01-10 05:00:00,-0.8,96,-1.3,8.4,12.2,0.0,1010.7,0.0,17,,0.0,,0,addenbrookes_nhs
2022-01-10 06:00:00,-0.4,96,-0.9,5.7,10.8,0.0,1011.3,0.0,88,,0.0,,3,addenbrookes_nhs
2022-01-10 07:00:00,1.2,95,0.6,6.3,11.5,0.0,1012.1,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-10 08:00:00,2.0,95,1.2,6.9,11.5,0.0,1012.9,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-10 09:00:00,2.7,94,1.9,8.9,14.4,0.0,1014.0,0.0,99,,0.0,,3,addenbrookes_nhs
2022-01-10 10:00:00,3.5,92,2.3,11.3,18.0,0.0,1015.2,6.0,100,,0.01,,3,addenbrookes_nhs
2022-01-10 11:00:00,4.7,89,3.0,12.6,20.2,0.0,1015.7,32.0,100,,0.02,,3,addenbrookes_nhs
2022-01-10 12:00:00,5.7,85,3.5,13.3,21.6,0.0,1016.6,53.0,100,,0.04,,3,addenbrookes_nhs
2022-01-10 13:00:00,5.9,86,3.8,13.0,22.3,0.0,1017.1,75.0,100,,0.04,,3,addenbrookes_nhs
2022-01-10 14:00:00,6.5,86,4.3,12.4,20.5,0.0,1017.6,91.0,100,,0.05,,3,addenbrookes_nhs
2022-01-10 15:00:00,6.9,86,4.8,12.6,23.0,0.0,1017.9,117.0,100,,0.05,,3,addenbrookes_nhs
2022-01-10 16:00:00,7.0,88,5.1,16.1,27.4,0.0,1018.4,40.0,100,,0.03,,3,addenbrookes_nhs
2022-01-10 17:00:00,7.0,90,5.4,16.7,28.1,0.0,1019.0,18.0,100,,0.02,,3,addenbrookes_nhs
2022-01-10 18:00:00,7.1,91,5.7,17.2,28.4,0.0,1019.7,0.0,100,,0.02,,3,addenbrookes_nhs
2022-01-10 19:00:00,7.2,91,5.7,18.8,31.3,0.1,1020.5,0.0,100,,0.0,,51,addenbrookes_nhs
2022-01-10 20:00:00,7.1,90,5.7,19.3,32.4,0.0,1021.1,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-10 21:00:00,6.8,92,5.7,20.3,33.8,0.1,1021.3,0.0,100,,0.0,,51,addenbrookes_nhs
2022-01-10 22:00:00,6.8,93,5.8,20.5,34.6,0.2,1021.9,0.0,100,,0.0,,51,addenbrookes_nhs
2022-01-10 23:00:00,6.9,94,6.0,20.4,34.6,0.2,1022.2,0.0,100,,0.0,,51,addenbrookes_nhs
2022-01-11 00:00:00,7.1,94,6.2,19.6,34.2,0.2,1022.6,0.0,100,,0.0,,51,addenbrookes_nhs
2022-01-11 01:00:00,7.5,95,6.7,19.1,33.1,0.0,1022.6,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-11 02:00:00,7.8,94,6.8,20.2,33.8,0.0,1022.8,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-11 03:00:00,7.9,93,6.9,20.4,34.2,0.0,1023.0,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-11 04:00:00,8.0,93,6.9,19.6,33.8,0.0,1023.2,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-11 05:00:00,7.8,94,6.9,17.3,33.1,0.0,1023.7,0.0,98,,0.0,,3,addenbrookes_nhs
2022-01-11 06:00:00,7.7,95,6.9,16.7,28.4,0.0,1023.9,0.0,74,,0.0,,2,addenbrookes_nhs
2022-01-11 07:00:00,7.7,95,6.9,15.7,27.4,0.0,1023.9,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-11 08:00:00,7.8,95,7.1,15.3,25.9,0.0,1024.4,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-11 09:00:00,8.0,95,7.3,14.2,25.6,0.0,1024.9,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-11 10:00:00,8.1,96,7.5,12.4,23.4,0.1,1025.8,4.0,100,,0.01,,51,addenbrookes_nhs
2022-01-11 11:00:00,8.4,96,7.8,10.1,20.2,0.5,1026.4,16.0,100,,0.02,,53,addenbrookes_nhs
2022-01-11 12:00:00,8.6,96,8.1,9.1,16.6,0.6,1026.7,21.0,100,,0.02,,53,addenbrookes_nhs
2022-01-11 13:00:00,8.9,96,8.3,8.2,15.1,0.3,1027.4,25.0,100,,0.02,,51,addenbrookes_nhs
2022-01-11 14:00:00,9.0,97,8.5,6.4,14.0,0.2,1027.6,28.0,100,,0.02,,51,addenbrookes_nhs
2022-01-11 15:00:00,9.3,96,8.7,6.2,11.9,0.0,1027.8,40.0,100,,0.03,,3,addenbrookes_nhs
2022-01-11 16:00:00,9.3,96,8.8,6.8,10.4,0.0,1028.5,22.0,100,,0.02,,3,addenbrookes_nhs
2022-01-11 17:00:00,9.0,96,8.4,7.5,12.2,0.1,1029.1,6.0,100,,0.02,,51,addenbrookes_nhs
2022-01-11 18:00:00,8.6,97,8.1,9.0,14.8,0.1,1029.8,0.0,100,,0.01,,51,addenbrookes_nhs
2022-01-11 19:00:00,8.3,97,7.8,10.1,16.6,0.1,1030.6,0.0,100,,0.0,,51,addenbrookes_nhs
2022-01-11 20:00:00,7.8,96,7.2,11.5,19.8,0.1,1031.6,0.0,100,,0.0,,51,addenbrookes_nhs
2022-01-11 21:00:00,7.4,94,6.5,10.3,19.4,0.1,1031.9,0.0,100,,0.0,,51,addenbrookes_nhs
2022-01-11 22:00:00,7.0,92,5.8,8.4,16.9,0.0,1032.6,0.0,85,,0.0,,3,addenbrookes_nhs
2022-01-11 23:00:00,6.6,92,5.4,7.2,13.7,0.0,1033.4,0.0,9,,0.0,,0,addenbrookes_nhs
2022-01-12 00:00:00,4.2,98,4.0,8.3,12.2,0.0,1033.7,0.0,9,,0.0,,0,addenbrookes_nhs
2022-01-12 01:00:00,5.0,99,4.8,6.8,12.2,0.0,1034.3,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-12 02:00:00,4.1,100,4.0,7.0,11.5,0.0,1035.1,0.0,98,,0.0,,3,addenbrookes_nhs
2022-01-12 03:00:00,3.2,98,2.9,4.9,11.5,0.0,1035.7,0.0,0,,0.0,,0,addenbrookes_nhs
2022-01-12 04:00:00,3.3,96,2.8,3.2,8.3,0.0,1036.0,0.0,18,,0.0,,0,addenbrookes_nhs
2022-01-12 05:00:00,2.0,100,1.9,4.1,5.0,0.0,1036.3,0.0,71,,0.0,,2,addenbrookes_nhs
2022-01-12 06:00:00,1.0,100,1.0,4.7,6.1,0.0,1036.7,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-12 07:00:00,0.8,100,0.8,3.9,6.1,0.0,1036.9,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-12 08:00:00,0.6,99,0.4,6.0,9.4,0.0,1037.4,0.0,94,,0.0,,3,addenbrookes_nhs
2022-01-12 09:00:00,0.6,100,0.5,6.6,10.8,0.0,1038.2,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-12 10:00:00,0.9,97,0.6,6.2,13.0,0.0,1039.2,17.0,100,,0.0,,3,addenbrookes_nhs
2022-01-12 11:00:00,1.7,87,-0.3,6.6,14.4,0.0,1039.6,67.0,100,,0.02,,3,addenbrookes_nhs
2022-01-12 12:00:00,2.5,86,0.4,7.9,17.3,0.0,1039.4,108.0,100,,0.04,,3,addenbrookes_nhs
2022-01-12 13:00:00,3.4,94,2.5,7.4,18.4,0.0,1038.8,145.0,100,,0.04,,3,addenbrookes_nhs
2022-01-12 14:00:00,4.6,90,3.1,7.6,16.9,0.0,1038.7,152.0,100,,0.05,,3,addenbrookes_nhs
2022-01-12 15:00:00,5.2,91,3.9,6.8,16.6,0.0,1038.8,155.0,99,,0.05,,3,addenbrookes_nhs
2022-01-12 16:00:00,5.2,95,4.4,8.4,14.4,0.0,1038.5,108.0,78,,0.03,,2,addenbrookes_nhs
2022-01-12 17:00:00,4.4,94,3.5,8.7,14.8,0.0,1038.4,39.0,100,,0.01,,3,addenbrookes_nhs
2022-01-12 18:00:00,3.6,94,2.7,7.8,14.0,0.0,1038.8,0.0,100,,0.01,,3,addenbrookes_nhs
2022-01-12 19:00:00,3.2,95,2.5,8.2,13.7,0.0,1039.1,0.0,88,,0.0,,3,addenbrookes_nhs
2022-01-12 20:00:00,2.8,95,2.2,9.2,14.8,0.0,1039.6,0.0,50,,0.0,,2,addenbrookes_nhs
2022-01-12 21:00:00,2.6,95,1.9,10.2,17.3,0.0,1039.5,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-12 22:00:00,2.4,95,1.7,10.0,17.3,0.0,1039.4,0.0,42,,0.0,,1,addenbrookes_nhs
2022-01-12 23:00:00,2.1,95,1.4,8.8,16.2,0.0,1039.6,0.0,70,,0.0,,2,addenbrookes_nhs
2022-01-13 00:00:00,1.8,95,1.1,8.0,14.4,0.0,1039.6,0.0,18,,0.0,,0,addenbrookes_nhs
2022-01-13 01:00:00,2.2,95,1.5,10.0,14.8,0.0,1039.4,0.0,2,,0.0,,0,addenbrookes_nhs
2022-01-13 02:00:00,1.9,95,1.2,10.1,16.6,0.0,1039.4,0.0,4,,0.0,,0,addenbrookes_nhs
2022-01-13 03:00:00,1.6,96,1.0,10.0,16.6,0.0,1039.3,0.0,10,,0.0,,0,addenbrookes_nhs
2022-01-13 04:00:00,1.3,97,0.9,9.5,16.6,0.0,1038.9,0.0,29,,0.0,,1,addenbrookes_nhs
2022-01-13 05:00:00,1.1,98,0.9,9.8,16.2,0.0,1038.8,0.0,61,,0.0,,2,addenbrookes_nhs
2022-01-13 06:00:00,1.0,100,1.0,9.8,16.9,0.0,1038.8,0.0,83,,0.0,,3,addenbrookes_nhs
2022-01-13 07:00:00,1.0,100,0.9,9.5,16.6,0.0,1038.9,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-13 08:00:00,0.9,100,0.9,9.0,15.8,0.0,1039.0,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-13 09:00:00,0.9,100,0.9,9.5,15.8,0.0,1039.3,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-13 10:00:00,1.1,99,1.0,10.5,17.3,0.0,1039.5,19.0,100,,0.0,,3,addenbrookes_nhs
2022-01-13 11:00:00,1.9,96,1.4,10.8,19.1,0.0,1039.4,83.0,71,,0.02,,2,addenbrookes_nhs
2022-01-13 12:00:00,3.0,94,2.2,8.2,19.1,0.0,1039.2,156.0,18,,0.04,,0,addenbrookes_nhs
2022-01-13 13:00:00,5.9,81,3.0,8.7,17.6,0.0,1038.4,228.0,4,,0.08,,0,addenbrookes_nhs
2022-01-13 14:00:00,7.2,77,3.3,8.8,18.0,0.0,1038.1,250.0,2,,0.09,,0,addenbrookes_nhs
2022-01-13 15:00:00,7.4,75,3.3,8.7,17.3,0.0,1037.7,212.0,2,,0.08,,0,addenbrookes_nhs
2022-01-13 16:00:00,6.7,77,3.0,8.2,15.8,0.0,1037.5,136.0,0,,0.05,,0,addenbrookes_nhs
2022-01-13 17:00:00,4.4,86,2.2,7.4,13.7,0.0,1037.5,46.0,0,,0.01,,0,addenbrookes_nhs
2022-01-13 18:00:00,3.5,89,1.8,8.7,14.0,0.0,1037.7,0.0,0,,0.02,,0,addenbrookes_nhs
2022-01-13 19:00:00,2.7,91,1.4,8.7,14.0,0.0,1037.7,0.0,1,,0.0,,0,addenbrookes_nhs
2022-01-13 20:00:00,2.1,92,0.9,9.7,15.5,0.0,1037.6,0.0,3,,0.0,,0,addenbrookes_nhs
2022-01-13 21:00:00,1.6,93,0.6,10.2,16.6,0.0,1037.5,0.0,3,,0.0,,0,addenbrookes_nhs
2022-01-13 22:00:00,1.3,94,0.4,9.0,16.6,0.0,1037.4,0.0,3,,0.0,,0,addenbrookes_nhs
2022-01-13 23:00:00,0.9,95,0.2,8.7,15.1,0.0,1037.3,0.0,5,,0.0,,0,addenbrookes_nhs
2022-01-14 00:00:00,0.5,96,-0.1,8.6,14.0,0.0,1037.0,0.0,7,,0.0,,0,addenbrookes_nhs
2022-01-14 01:00:00,1.0,94,0.2,10.3,14.0,0.0,1036.5,0.0,6,,0.0,,0,addenbrookes_nhs
2022-01-14 02:00:00,0.6,93,-0.4,9.6,16.6,0.0,1036.2,0.0,6,,0.0,,0,addenbrookes_nhs
2022-01-14 03:00:00,0.3,92,-0.8,9.4,15.8,0.0,1036.1,0.0,13,,0.0,,0,addenbrookes_nhs
2022-01-14 04:00:00,-0.2,93,-1.2,7.3,15.5,0.0,1036.0,0.0,15,,0.0,,0,addenbrookes_nhs
2022-01-14 05:00:00,-0.9,95,-1.7,6.5,12.2,0.0,1035.9,0.0,8,,0.0,,0,addenbrookes_nhs
2022-01-14 06:00:00,-1.2,95,-1.9,6.5,11.2,0.0,1035.5,0.0,18,,0.0,,0,addenbrookes_nhs
2022-01-14 07:00:00,-1.2,97,-1.6,5.8,11.2,0.0,1035.3,0.0,87,,0.0,,3,addenbrookes_nhs
2022-01-14 08:00:00,-0.6,99,-0.8,4.0,10.1,0.0,1035.3,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-14 09:00:00,0.1,100,0.0,2.5,6.8,0.0,1035.4,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-14 10:00:00,0.3,99,0.2,4.3,9.7,0.0,1035.4,12.0,100,,0.0,,3,addenbrookes_nhs
2022-01-14 11:00:00,0.5,99,0.3,4.1,11.5,0.0,1035.4,51.0,100,,0.02,,3,addenbrookes_nhs
2022-01-14 12:00:00,1.0,96,0.5,5.0,13.3,0.0,1035.3,98.0,100,,0.03,,3,addenbrookes_nhs
2022-01-14 13:00:00,1.5,87,-0.4,2.2,13.7,0.0,1034.5,112.0,100,,0.04,,3,addenbrookes_nhs
2022-01-14 14:00:00,2.2,87,0.2,2.1,9.7,0.0,1033.7,182.0,98,,0.06,,3,addenbrookes_nhs
2022-01-14 15:00:00,2.5,87,0.6,1.6,9.4,0.0,1033.1,180.0,97,,0.05,,3,addenbrookes_nhs
2022-01-14 16:00:00,2.4,88,0.6,4.8,10.1,0.0,1032.8,118.0,90,,0.03,,3,addenbrookes_nhs
2022-01-14 17:00:00,1.1,96,0.6,3.6,11.2,0.0,1032.9,38.0,98,,0.01,,3,addenbrookes_nhs
2022-01-14 18:00:00,0.5,100,0.4,1.8,6.1,0.0,1032.8,0.0,100,,0.01,,3,addenbrookes_nhs
2022-01-14 19:00:00,-0.3,100,-0.3,3.4,6.5,0.0,1032.7,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-14 20:00:00,-0.5,99,-0.6,4.7,9.7,0.0,1032.3,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-14 21:00:00,-0.6,99,-0.8,5.2,10.1,0.0,1031.8,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-14 22:00:00,-0.9,99,-0.9,5.3,11.2,0.0,1031.1,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-14 23:00:00,-1.0,100,-1.0,5.7,11.5,0.0,1030.7,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-15 00:00:00,-1.1,100,-1.1,5.2,11.5,0.0,1030.0,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-15 01:00:00,-0.5,98,-0.8,6.7,10.1,0.0,1029.5,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-15 02:00:00,-0.9,100,-0.9,5.5,11.5,0.0,1028.7,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-15 03:00:00,-1.1,99,-1.2,5.4,10.8,0.0,1028.0,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-15 04:00:00,-1.3,99,-1.5,5.6,10.8,0.0,1027.4,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-15 05:00:00,-1.0,99,-1.2,5.6,10.4,0.0,1026.6,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-15 06:00:00,-0.6,99,-0.9,4.0,9.7,0.0,1026.2,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-15 07:00:00,0.1,99,0.0,5.5,8.6,0.0,1025.7,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-15 08:00:00,1.1,100,1.1,6.1,9.7,0.0,1025.1,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-15 09:00:00,1.5,100,1.5,8.4,13.3,0.0,1024.8,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-15 10:00:00,1.5,99,1.4,9.1,15.5,0.0,1024.7,12.0,100,,0.01,,3,addenbrookes_nhs
2022-01-15 11:00:00,1.9,99,1.8,8.2,16.2,0.0,1024.5,56.0,100,,0.02,,3,addenbrookes_nhs
2022-01-15 12:00:00,2.8,98,2.6,10.1,18.4,0.0,1024.2,92.0,100,,0.03,,3,addenbrookes_nhs
2022-01-15 13:00:00,4.3,99,4.1,10.0,21.6,0.0,1023.5,103.0,100,,0.03,,3,addenbrookes_nhs
2022-01-15 14:00:00,4.7,92,3.5,14.8,26.3,0.0,1022.9,101.0,100,,0.04,,3,addenbrookes_nhs
2022-01-15 15:00:00,4.7,86,2.5,14.6,27.0,0.0,1022.5,81.0,100,,0.04,,3,addenbrookes_nhs
2022-01-15 16:00:00,4.8,87,2.8,12.9,27.0,0.0,1022.0,63.0,100,,0.03,,3,addenbrookes_nhs
2022-01-15 17:00:00,4.6,90,3.0,10.5,21.6,0.0,1021.8,17.0,100,,0.02,,3,addenbrookes_nhs
2022-01-15 18:00:00,4.5,91,3.2,10.7,17.3,0.0,1021.8,0.0,100,,0.01,,3,addenbrookes_nhs
2022-01-15 19:00:00,4.7,90,3.1,14.4,23.4,0.0,1021.6,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-15 20:00:00,4.2,89,2.5,13.7,23.8,0.0,1021.6,0.0,89,,0.0,,3,addenbrookes_nhs
2022-01-15 21:00:00,2.7,95,2.0,10.9,22.3,0.0,1021.0,0.0,80,,0.0,,3,addenbrookes_nhs
2022-01-15 22:00:00,1.6,97,1.2,9.3,18.4,0.0,1021.1,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-15 23:00:00,2.7,93,1.6,11.3,17.6,0.0,1020.9,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-16 00:00:00,4.1,87,2.0,13.0,23.0,0.0,1021.0,0.0,52,,0.0,,2,addenbrookes_nhs
2022-01-16 01:00:00,4.8,83,2.1,14.2,21.2,0.0,1020.9,0.0,95,,0.01,,3,addenbrookes_nhs
2022-01-16 02:00:00,4.8,83,2.0,13.0,23.4,0.0,1020.9,0.0,45,,0.01,,1,addenbrookes_nhs
2022-01-16 03:00:00,3.4,90,2.0,12.3,21.6,0.0,1020.2,0.0,0,,0.0,,0,addenbrookes_nhs
2022-01-16 04:00:00,2.3,93,1.4,11.5,20.5,0.0,1020.6,0.0,0,,0.0,,0,addenbrookes_nhs
2022-01-16 05:00:00,1.6,94,0.8,10.5,19.1,0.0,1020.3,0.0,75,,0.0,,2,addenbrookes_nhs
2022-01-16 06:00:00,2.2,93,1.2,9.5,17.6,0.0,1020.5,0.0,87,,0.0,,3,addenbrookes_nhs
2022-01-16 07:00:00,3.0,93,2.0,9.2,15.8,0.0,1020.0,0.0,83,,0.0,,3,addenbrookes_nhs
2022-01-16 08:00:00,2.4,96,1.8,10.3,16.6,0.0,1021.0,0.0,94,,0.0,,3,addenbrookes_nhs
2022-01-16 09:00:00,3.2,96,2.6,11.8,19.8,0.0,1021.1,0.0,90,,0.0,,3,addenbrookes_nhs
2022-01-16 10:00:00,3.5,96,3.0,13.9,22.7,0.0,1021.9,16.0,99,,0.01,,3,addenbrookes_nhs
2022-01-16 11:00:00,4.4,95,3.6,14.2,24.1,0.0,1022.5,68.0,98,,0.02,,3,addenbrookes_nhs
2022-01-16 12:00:00,5.1,94,4.2,13.4,23.4,0.0,1023.2,96.0,42,,0.03,,1,addenbrookes_nhs
2022-01-16 13:00:00,7.2,87,5.3,11.7,23.8,0.0,1023.6,201.0,21,,0.07,,1,addenbrookes_nhs
2022-01-16 14:00:00,8.4,85,6.0,12.3,22.0,0.0,1023.8,256.0,11,,0.09,,0,addenbrookes_nhs
2022-01-16 15:00:00,8.6,83,5.9,13.8,25.6,0.0,1024.4,217.0,86,,0.08,,3,addenbrookes_nhs
2022-01-16 16:00:00,8.1,86,5.8,10.1,24.1,0.0,1024.7,84.0,100,,0.04,,3,addenbrookes_nhs
2022-01-16 17:00:00,6.8,91,5.5,9.0,16.9,0.0,1025.6,36.0,14,,0.02,,0,addenbrookes_nhs
2022-01-16 18:00:00,5.1,94,4.2,8.7,15.1,0.0,1026.5,1.0,22,,0.0,,1,addenbrookes_nhs
2022-01-16 19:00:00,4.6,95,3.8,9.7,15.5,0.0,1027.4,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-16 20:00:00,5.2,95,4.6,9.7,17.3,0.1,1028.5,0.0,100,,0.0,,51,addenbrookes_nhs
2022-01-16 21:00:00,5.9,94,5.1,10.3,16.9,0.0,1028.9,0.0,91,,0.0,,3,addenbrookes_nhs
2022-01-16 22:00:00,4.8,95,4.1,13.0,20.5,0.0,1029.6,0.0,100,,0.0,,3,addenbrookes_nhs
2022-01-16 23:00:00,4.0,92,2.8,12.7,22.7,0.0,1030.3,0.0,99,,0.0,,3,addenbrookes_nhs
2022-01-17 00:00:00,2.7,93,1.6,10.9,21.2,0.0,1030.9,0.0,12,,0.0,,0,addenbrookes_nhs
2022-01-17 01:00:00,2.0,92,0.9,12.7,18.0,0.0,1031.2,0.0,0,,0.0,,0,addenbrookes_nhs
2022-01-17 02:00:00,1.7,92,0.6,13.0,21.2,0.0,1031.4,0.0,0,,0.0,,0,addenbrookes_nhs
2022-01-17 03:00:00,1.5,93,0.4,11.5,21.6,0.0,1031.8,0.0,0,,0.0,,0,addenbrookes_nhs
2022-01-17 04:00:00,1.5,94,0.6,12.6,20.5,0.0,1031.9,0.0,0,,0.0,,0,addenbrookes_nhs
2022-01-17 05:00:00,1.4,93,0.4,11.6,20.9,0.0,1032.1,0.0,0,,0.0,,0,addenbrookes_nhs
2022-01-17 06:00:00,1.2,94,0.3,9.9,18.7,0.0,1032.5,0.0,0,,0.0,,0,addenbrookes_nhs
2022-01-17 07:00:00,0.9,94,0.0,7.8,16.6,0.0,1032.8,0.0,0,,0.0,,0,addenbrookes_nhs
2022-01-17 08:00:00,0.4,94,-0.4,6.9,13.0,0.0,1033.3,0.0,0,,0.0,,0,addenbrookes_nhs
2022-01-17 09:00:00,0.1,94,-0.8,6.9,11.5,0.0,1033.7,0.0,0,,0.0,,0,addenbrookes_nhs
2022-01-17 10:00:00,1.1,94,0.3,8.0,12.2,0.0,1034.3,30.0,0,,0.0,,0,addenbrookes_nhs
2022-01-17 11:00:00,2.8,91,1.6,8.7,15.1,0.0,1035.2,122.0,0,,0.03,,0,addenbrookes_nhs
2022-01-17 12:00:00,4.4,90,3.0,7.3,15.5,0.0,1035.8,205.0,0,,0.06,,0,addenbrookes_nhs
2022-01-17 13:00:00,5.9,82,3.0,5.7,15.8,0.0,1036.2,255.0,0,,0.08,,0,addenbrookes_nhs
2022-01-17 14:00:00,7.0,79,3.6,5.6,13.7,0.0,1036.1,263.0,0,,0.09,,0,addenbrookes_nhs
2022-01-17 15:00:00,7.4,79,4.1,4.7,12.6,0.0,1035.9,227.0,0,,0.08,,0,addenbrookes_nhs
2022-01-17 16:00:00,6.8,90,5.2,3.7,10.1,0.0,1035.8,153.0,0,,0.04,,0,addenbrookes_nhs
2022-01-17 17:00:00,4.9,89,3.2,6.0,6.5,0.0,1036.1,58.0,0,,0.01,,0,addenbrookes_nhs
2022-01-17 18:00:00,2.7,95,1.9,7.4,10.8,0.0,1036.3,1.0,6,,0.0,,0,addenbrookes_nhs
2022-01-17 19:00:00,1.7,96,1.1,7.8,10.8,0.0,1036.3,0.0,0,,0.0,,0,addenbrookes_nhs
2022-01-17 20:00:00,1.5,97,1.0,6.6,11.2,0.0,1036.4,0.0,9,,0.0,,0,addenbrookes_nhs
2022-01-17 21:00:00,0.8,98,0.4,6.6,10.8,0.0,1036.8,0.0,29,,0.0,,1,addenbrookes_nhs
2022-01-17 22:00:00,0.7,98,0.4,7.4,11.9,0.0,1037.3,0.0,37,,0.0,,1,addenbrookes_nhs
2022-01-17 23:00:00,0.6,99,0.4,7.9,13.3,0.0,1037.0,0.0,0,,0.0,,0,addenbrookes_nhs
2022-01-18 00:00:00,0.5,97,0.1,7.9,13.3,0.0,1036.6,0.0,0,,0.0,,0,addenbrookes_nhs
2022-01-18 01:00:00,1.5,94,0.6,11.1,14.4,0.0,1036.5,0.0,0,,0.0,,0,addenbrookes_nhs
2022-01-18 02:00:00,0.9,93,0.0,9.7,17.6,0.0,1036.3,0.0,3,,0.0,,0,addenbrookes_nhs
2022-01-18 03:00:00,0.6,93,-0.4,9.2,15.8,0.0,1036.1,0.0,15,,0.0,,0,addenbrookes_nhs
2022-01-18 04:00:00,-0.2,94,-1.1,7.1,14.8,0.0,1035.9,0.0,28,,0.0,,1,addenbrookes_nhs
2022-01-18 05:00:00,-1.0,94,-1.9,6.8,11.5,0.0,1035.7,0.0,20,,0.0,,1,addenbrookes_nhs
2022-01-18 06:00:00,-0.6,93,-1.5,6.3,10.8,0.0,1035.8,0.0,8,,0.0,,0,addenbrookes_nhs
2022-01-18 07:00:00,-0.9,93,-1.9,6.4,10.1,0.0,1035.5,0.0,22,,0.0,,1,addenbrookes_nhs
2022-01-18 08:00:00,-0.9,94,-1.8,6.2,10.4,0.0,1035.7,0.0,7,,0.0,,0,addenbrookes_nhs
2022-01-18 09:00:00,-1.2,95,-1.9,6.0,10.1,0.0,1035.6,0.0,33,,0.0,,1,addenbrookes_nhs
2022-01-18 10:00:00,-0.3,97,-0.6,8.1,11.9,0.0,1035.8,29.0,13,,0.0,,0,addenbrookes_nhs
2022-01-18 11:00:00,0.9,97,0.4,9.7,15.5,0.0,1035.9,115.0,37,,0.02,,1,addenbrookes_nhs
2022-01-18 12:00:00,2.8,92,1.6,7.4,17.6,0.0,1035.8,197.0,64,,0.05,,2,addenbrookes_nhs
2022-01-18 13:00:00,4.6,88,2.8,9.7,16.2,0.0,1035.5,236.0,84,,0.07,,3,addenbrookes_nhs
2022-01-18 14:00:00,5.4,89,3.7,16.6,29.2,0.0,1035.1,225.0,100,,0.07,,3,addenbrookes_nhs
2022-01-18 15:00:00,6.1,87,4.1,14.9,29.9,0.0,1034.4,171.0,100,,0.06,,3,addenbrookes_nhs
2022-01-18 16:00:00,5.9,92,4.8,11.5,26.3,0.0,1033.9,101.0,100,,0.03,,3,addenbrookes_nhs
