datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-09-11 03:00:00,21.0,100,20.9,13.2,20.2,0.0,1008.8,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-11 04:00:00,20.8,99,20.7,13.8,24.1,0.0,1007.4,0.0,89,,0.0,,3,ibn_sina_morocco
2022-09-11 05:00:00,20.6,96,19.9,4.5,21.2,0.0,1007.4,0.0,90,,0.0,,3,ibn_sina_morocco
2022-09-11 06:00:00,20.5,95,19.6,8.7,14.8,0.0,1007.2,0.0,96,,0.0,,3,ibn_sina_morocco
2022-09-11 07:00:00,20.4,95,19.6,5.4,14.8,0.0,1007.2,0.0,46,,0.0,,1,ibn_sina_morocco
2022-09-11 08:00:00,20.6,92,19.3,4.4,9.4,0.0,1007.4,30.0,100,,0.02,,3,ibn_sina_morocco
2022-09-11 09:00:00,22.2,84,19.4,2.7,18.4,0.0,1007.5,166.0,100,,0.1,,3,ibn_sina_morocco
2022-09-11 10:00:00,23.8,78,19.6,5.0,13.0,0.0,1007.7,259.0,62,,0.18,,2,ibn_sina_morocco
2022-09-11 11:00:00,25.5,71,19.8,4.6,16.2,0.0,1007.7,507.0,41,,0.34,,1,ibn_sina_morocco
2022-09-11 12:00:00,27.4,64,20.0,8.2,21.2,0.0,1007.7,698.0,28,,0.49,,1,ibn_sina_morocco
2022-09-11 13:00:00,25.4,75,20.6,14.5,32.4,0.0,1007.2,800.0,74,,0.5,,2,ibn_sina_morocco
2022-09-11 14:00:00,25.6,74,20.6,14.3,31.0,0.0,1007.3,804.0,74,,0.51,,2,ibn_sina_morocco
2022-09-11 15:00:00,25.8,74,20.8,9.8,31.3,0.0,1006.8,797.0,58,,0.52,,2,ibn_sina_morocco
2022-09-11 16:00:00,25.5,77,21.2,14.0,30.6,0.0,1006.8,694.0,52,,0.44,,2,ibn_sina_morocco
2022-09-11 17:00:00,25.4,70,19.5,7.1,29.5,0.0,1006.6,546.0,26,,0.36,,1,ibn_sina_morocco
2022-09-11 18:00:00,25.2,70,19.5,2.8,19.1,0.0,1006.0,350.0,21,,0.23,,1,ibn_sina_morocco
2022-09-11 19:00:00,24.9,73,19.6,2.2,11.9,0.0,1005.7,153.0,56,,0.09,,2,ibn_sina_morocco
2022-09-11 20:00:00,25.4,71,19.6,4.1,20.5,0.0,1005.9,16.0,44,,0.02,,1,ibn_sina_morocco
2022-09-11 21:00:00,23.1,86,20.8,9.2,14.0,0.0,1006.0,0.0,53,,0.01,,2,ibn_sina_morocco
2022-09-11 22:00:00,23.0,85,20.4,8.4,15.5,0.0,1006.1,0.0,11,,0.01,,0,ibn_sina_morocco
2022-09-11 23:00:00,23.6,83,20.5,8.1,14.0,0.0,1005.4,0.0,98,,0.01,,3,ibn_sina_morocco
2022-09-12 00:00:00,22.4,92,21.1,4.4,11.9,0.0,1005.5,0.0,66,,0.0,,2,ibn_sina_morocco
2022-09-12 01:00:00,22.6,90,20.9,8.0,13.7,0.0,1005.6,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-12 02:00:00,21.4,95,20.5,14.1,24.5,0.0,1005.3,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-12 03:00:00,21.8,93,20.5,2.7,20.9,0.0,1004.5,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-12 04:00:00,21.1,96,20.4,4.6,12.2,0.0,1004.2,0.0,93,,0.0,,3,ibn_sina_morocco
2022-09-12 05:00:00,20.8,98,20.5,11.0,16.2,0.0,1004.3,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-12 06:00:00,20.4,100,20.4,15.6,24.8,0.0,1004.6,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-12 07:00:00,20.8,96,20.0,14.9,27.0,0.0,1005.0,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-12 08:00:00,21.0,92,19.6,10.9,24.8,0.0,1005.0,19.0,100,,0.02,,3,ibn_sina_morocco
2022-09-12 09:00:00,21.9,85,19.2,8.4,21.6,0.0,1005.4,144.0,100,,0.09,,3,ibn_sina_morocco
2022-09-12 10:00:00,23.8,75,19.0,7.7,19.8,0.0,1006.0,334.0,100,,0.22,,3,ibn_sina_morocco
2022-09-12 11:00:00,24.0,74,19.1,12.0,25.2,0.0,1007.0,388.0,100,,0.27,,3,ibn_sina_morocco
2022-09-12 12:00:00,24.7,72,19.3,8.4,25.2,0.0,1006.5,510.0,100,,0.35,,3,ibn_sina_morocco
2022-09-12 13:00:00,25.6,74,20.6,16.6,28.4,0.0,1004.7,655.0,100,,0.43,,3,ibn_sina_morocco
2022-09-12 14:00:00,24.2,77,19.9,18.4,37.1,0.0,1004.8,603.0,100,,0.37,,3,ibn_sina_morocco
2022-09-12 15:00:00,24.1,76,19.6,12.6,36.4,0.0,1004.2,464.0,100,,0.31,,3,ibn_sina_morocco
2022-09-12 16:00:00,23.7,77,19.4,15.3,30.2,0.0,1004.4,400.0,100,,0.27,,3,ibn_sina_morocco
2022-09-12 17:00:00,23.0,78,18.9,13.3,30.2,0.0,1005.4,303.0,100,,0.21,,3,ibn_sina_morocco
2022-09-12 18:00:00,22.8,81,19.4,16.6,29.5,0.0,1005.2,109.0,100,,0.11,,3,ibn_sina_morocco
2022-09-12 19:00:00,22.1,87,20.0,17.1,34.9,0.0,1005.4,61.0,100,,0.06,,3,ibn_sina_morocco
2022-09-12 20:00:00,22.0,88,20.0,14.3,29.2,0.0,1005.6,7.0,100,,0.03,,3,ibn_sina_morocco
2022-09-12 21:00:00,22.0,88,19.9,10.8,28.1,0.0,1006.1,0.0,100,,0.01,,3,ibn_sina_morocco
2022-09-12 22:00:00,22.0,87,19.7,10.2,18.0,0.0,1006.9,0.0,100,,0.01,,3,ibn_sina_morocco
2022-09-12 23:00:00,21.8,88,19.7,10.3,17.6,0.0,1006.9,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-13 00:00:00,21.7,88,19.6,6.6,17.6,0.0,1006.7,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-13 01:00:00,22.2,84,19.5,12.1,11.2,0.0,1005.9,0.0,100,,0.02,,3,ibn_sina_morocco
2022-09-13 02:00:00,22.6,83,19.5,10.8,18.7,0.0,1005.7,0.0,100,,0.02,,3,ibn_sina_morocco
2022-09-13 03:00:00,22.9,81,19.4,9.7,17.3,0.0,1005.3,0.0,100,,0.02,,3,ibn_sina_morocco
2022-09-13 04:00:00,22.9,80,19.2,9.9,16.6,0.0,1005.5,0.0,100,,0.02,,3,ibn_sina_morocco
2022-09-13 05:00:00,22.6,83,19.6,8.4,16.2,0.0,1005.6,0.0,100,,0.01,,3,ibn_sina_morocco
2022-09-13 06:00:00,22.4,86,19.9,6.4,13.7,0.0,1005.8,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-13 07:00:00,22.2,87,19.9,4.7,10.4,0.1,1006.0,0.0,100,,0.0,,51,ibn_sina_morocco
2022-09-13 08:00:00,22.2,88,20.1,6.7,10.8,0.0,1006.3,9.0,100,,0.03,,3,ibn_sina_morocco
2022-09-13 09:00:00,22.6,85,20.0,7.1,13.3,0.0,1006.7,53.0,100,,0.06,,3,ibn_sina_morocco
2022-09-13 10:00:00,23.4,80,19.8,10.0,19.1,0.0,1007.0,161.0,100,,0.13,,3,ibn_sina_morocco
2022-09-13 11:00:00,24.4,76,19.8,12.4,25.2,0.0,1007.4,364.0,100,,0.25,,3,ibn_sina_morocco
2022-09-13 12:00:00,25.0,73,19.8,13.8,28.4,0.0,1007.3,511.0,100,,0.34,,3,ibn_sina_morocco
2022-09-13 13:00:00,24.5,71,19.0,19.4,33.5,0.0,1007.3,721.0,99,,0.45,,3,ibn_sina_morocco
2022-09-13 14:00:00,24.8,62,17.1,20.5,39.2,0.0,1007.1,670.0,100,,0.45,,3,ibn_sina_morocco
2022-09-13 15:00:00,25.4,58,16.6,19.9,39.6,0.0,1006.5,694.0,100,,0.48,,3,ibn_sina_morocco
2022-09-13 16:00:00,25.0,66,18.2,18.3,37.8,0.0,1006.0,652.0,95,,0.43,,3,ibn_sina_morocco
2022-09-13 17:00:00,23.9,72,18.6,14.5,35.3,0.0,1006.1,484.0,92,,0.31,,3,ibn_sina_morocco
2022-09-13 18:00:00,23.4,77,19.1,11.9,28.8,0.0,1006.4,311.0,72,,0.2,,2,ibn_sina_morocco
2022-09-13 19:00:00,22.5,80,19.0,8.4,23.8,0.0,1006.7,139.0,32,,0.09,,1,ibn_sina_morocco
2022-09-13 20:00:00,21.8,84,19.0,8.7,16.9,0.0,1006.9,14.0,10,,0.02,,0,ibn_sina_morocco
2022-09-13 21:00:00,21.4,86,19.0,10.2,17.3,0.0,1007.5,0.0,22,,0.01,,1,ibn_sina_morocco
2022-09-13 22:00:00,21.0,90,19.2,11.0,18.0,0.0,1008.3,0.0,83,,0.0,,3,ibn_sina_morocco
2022-09-13 23:00:00,20.6,92,19.4,10.9,18.4,0.0,1008.2,0.0,99,,0.0,,3,ibn_sina_morocco
2022-09-14 00:00:00,20.6,93,19.5,10.4,18.7,0.0,1008.3,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-14 01:00:00,20.4,95,19.6,8.9,16.9,0.0,1007.8,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-14 02:00:00,20.7,93,19.5,10.3,18.4,0.0,1007.5,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-14 03:00:00,20.8,92,19.5,9.7,18.4,0.0,1007.3,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-14 04:00:00,20.9,91,19.5,8.9,16.9,0.0,1007.2,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-14 05:00:00,21.0,91,19.4,11.1,18.4,0.1,1007.3,0.0,100,,0.0,,51,ibn_sina_morocco
2022-09-14 06:00:00,20.9,90,19.2,11.2,19.4,0.1,1007.4,0.0,100,,0.0,,51,ibn_sina_morocco
2022-09-14 07:00:00,20.5,93,19.3,11.1,19.4,0.0,1007.6,0.0,32,,0.0,,1,ibn_sina_morocco
2022-09-14 08:00:00,20.6,93,19.4,10.5,18.7,0.0,1008.0,25.0,55,,0.02,,2,ibn_sina_morocco
2022-09-14 09:00:00,21.6,85,19.0,11.6,22.0,0.0,1008.5,151.0,22,,0.1,,1,ibn_sina_morocco
2022-09-14 10:00:00,23.0,75,18.2,12.4,25.6,0.0,1009.1,352.0,100,,0.23,,3,ibn_sina_morocco
2022-09-14 11:00:00,24.0,68,17.8,13.9,28.1,0.0,1009.5,529.0,30,,0.35,,1,ibn_sina_morocco
2022-09-14 12:00:00,24.3,69,18.4,16.0,32.4,0.0,1009.5,688.0,26,,0.43,,1,ibn_sina_morocco
2022-09-14 13:00:00,24.0,74,19.1,15.8,34.9,0.0,1009.2,748.0,30,,0.45,,1,ibn_sina_morocco
2022-09-14 14:00:00,24.5,70,18.7,15.5,33.1,0.0,1009.3,802.0,13,,0.5,,0,ibn_sina_morocco
2022-09-14 15:00:00,24.5,70,18.6,16.0,32.8,0.0,1008.8,743.0,30,,0.47,,1,ibn_sina_morocco
2022-09-14 16:00:00,24.3,70,18.4,13.5,32.8,0.0,1008.5,696.0,60,,0.44,,2,ibn_sina_morocco
2022-09-14 17:00:00,24.0,74,19.2,12.5,28.4,0.0,1008.5,529.0,1,,0.33,,0,ibn_sina_morocco
2022-09-14 18:00:00,23.4,77,19.2,11.6,26.3,0.0,1008.8,345.0,0,,0.22,,0,ibn_sina_morocco
2022-09-14 19:00:00,22.6,83,19.6,12.6,23.8,0.0,1008.9,146.0,1,,0.1,,0,ibn_sina_morocco
2022-09-14 20:00:00,22.0,87,19.6,9.4,23.0,0.0,1009.4,13.0,9,,0.02,,0,ibn_sina_morocco
2022-09-14 21:00:00,21.7,88,19.6,7.3,16.2,0.0,1010.2,0.0,28,,0.0,,1,ibn_sina_morocco
2022-09-14 22:00:00,21.5,91,20.0,6.9,11.9,0.0,1011.0,0.0,40,,0.0,,1,ibn_sina_morocco
2022-09-14 23:00:00,21.1,95,20.3,8.0,13.0,0.1,1011.3,0.0,37,,0.0,,51,ibn_sina_morocco
2022-09-15 00:00:00,20.9,95,20.0,9.0,14.4,0.0,1011.2,0.0,34,,0.0,,1,ibn_sina_morocco
2022-09-15 01:00:00,20.6,95,19.9,6.9,14.4,0.0,1010.8,0.0,10,,0.0,,0,ibn_sina_morocco
2022-09-15 02:00:00,20.5,94,19.5,6.9,11.5,0.0,1010.6,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-15 03:00:00,20.5,93,19.3,6.8,11.9,0.0,1010.3,0.0,46,,0.0,,1,ibn_sina_morocco
2022-09-15 04:00:00,20.4,94,19.3,6.1,11.5,0.0,1010.2,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-15 05:00:00,20.0,96,19.4,6.1,10.4,0.0,1010.1,0.0,96,,0.0,,3,ibn_sina_morocco
2022-09-15 06:00:00,20.0,95,19.1,6.5,10.8,0.0,1010.2,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-15 07:00:00,19.8,94,18.8,6.9,12.2,0.0,1010.7,0.0,40,,0.0,,1,ibn_sina_morocco
2022-09-15 08:00:00,19.5,95,18.6,8.0,14.0,0.0,1011.0,25.0,26,,0.01,,1,ibn_sina_morocco
2022-09-15 09:00:00,21.0,87,18.8,6.8,15.5,0.0,1011.4,166.0,8,,0.1,,0,ibn_sina_morocco
2022-09-15 10:00:00,23.0,73,17.8,5.4,15.5,0.0,1011.7,372.0,10,,0.24,,0,ibn_sina_morocco
2022-09-15 11:00:00,24.2,65,17.2,8.4,20.2,0.0,1011.8,549.0,9,,0.36,,0,ibn_sina_morocco
2022-09-15 12:00:00,24.2,68,18.0,12.9,27.4,0.0,1011.7,602.0,8,,0.4,,0,ibn_sina_morocco
2022-09-15 13:00:00,24.5,66,17.9,14.7,29.9,0.0,1011.1,602.0,3,,0.4,,0,ibn_sina_morocco
2022-09-15 14:00:00,24.5,70,18.5,16.0,32.8,0.0,1010.7,725.0,5,,0.46,,0,ibn_sina_morocco
2022-09-15 15:00:00,24.6,69,18.5,15.9,33.5,0.0,1010.2,787.0,11,,0.49,,0,ibn_sina_morocco
2022-09-15 16:00:00,24.4,70,18.6,16.6,33.1,0.0,1009.8,696.0,1,,0.43,,0,ibn_sina_morocco
2022-09-15 17:00:00,23.9,73,18.6,15.8,33.1,0.0,1009.6,541.0,0,,0.34,,0,ibn_sina_morocco
2022-09-15 18:00:00,23.1,79,19.4,14.6,31.3,0.0,1009.6,338.0,0,,0.21,,0,ibn_sina_morocco
2022-09-15 19:00:00,22.5,82,19.2,12.8,27.7,0.0,1009.7,140.0,10,,0.1,,0,ibn_sina_morocco
2022-09-15 20:00:00,22.1,83,19.1,9.9,22.7,0.0,1010.2,12.0,35,,0.02,,1,ibn_sina_morocco
2022-09-15 21:00:00,22.1,83,19.1,8.9,16.9,0.0,1010.7,0.0,65,,0.01,,2,ibn_sina_morocco
2022-09-15 22:00:00,21.9,86,19.4,4.0,14.4,0.0,1011.2,0.0,31,,0.0,,1,ibn_sina_morocco
2022-09-15 23:00:00,21.5,89,19.6,2.8,6.1,0.0,1011.3,0.0,64,,0.0,,2,ibn_sina_morocco
2022-09-16 00:00:00,21.2,90,19.5,3.1,5.4,0.0,1011.2,0.0,66,,0.0,,2,ibn_sina_morocco
2022-09-16 01:00:00,21.0,94,20.0,2.9,6.5,0.1,1010.5,0.0,64,,0.0,,51,ibn_sina_morocco
2022-09-16 02:00:00,21.1,91,19.7,2.6,5.0,0.0,1010.1,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-16 03:00:00,21.0,91,19.4,3.2,5.4,0.0,1009.8,0.0,95,,0.0,,3,ibn_sina_morocco
2022-09-16 04:00:00,20.9,91,19.2,3.7,6.1,0.0,1009.3,0.0,76,,0.0,,2,ibn_sina_morocco
2022-09-16 05:00:00,20.5,92,19.1,4.4,7.2,0.0,1009.1,0.0,35,,0.0,,1,ibn_sina_morocco
2022-09-16 06:00:00,20.2,94,19.2,4.7,7.6,0.0,1009.1,0.0,7,,0.0,,0,ibn_sina_morocco
2022-09-16 07:00:00,19.9,95,19.0,4.7,7.6,0.0,1009.0,0.0,2,,0.0,,0,ibn_sina_morocco
2022-09-16 08:00:00,20.5,90,18.9,5.8,8.3,0.0,1009.2,28.0,3,,0.02,,0,ibn_sina_morocco
2022-09-16 09:00:00,21.7,80,18.1,5.2,12.6,0.0,1009.4,181.0,4,,0.11,,0,ibn_sina_morocco
2022-09-16 10:00:00,23.0,73,17.8,6.9,17.3,0.0,1009.7,381.0,16,,0.24,,0,ibn_sina_morocco
2022-09-16 11:00:00,24.2,65,17.2,9.7,22.3,0.0,1009.6,532.0,35,,0.35,,1,ibn_sina_morocco
2022-09-16 12:00:00,24.4,69,18.4,14.2,29.2,0.0,1009.3,636.0,45,,0.41,,1,ibn_sina_morocco
2022-09-16 13:00:00,24.0,72,18.6,16.1,35.6,0.0,1008.8,594.0,26,,0.38,,1,ibn_sina_morocco
2022-09-16 14:00:00,24.5,71,18.9,18.7,35.6,0.0,1008.4,608.0,30,,0.39,,1,ibn_sina_morocco
2022-09-16 15:00:00,24.4,73,19.1,19.9,39.2,0.0,1007.8,729.0,3,,0.44,,0,ibn_sina_morocco
2022-09-16 16:00:00,24.4,72,19.0,19.3,38.2,0.0,1007.5,664.0,4,,0.41,,0,ibn_sina_morocco
2022-09-16 17:00:00,23.9,72,18.5,16.9,36.7,0.0,1007.4,533.0,2,,0.33,,0,ibn_sina_morocco
2022-09-16 18:00:00,23.1,77,18.9,12.9,32.8,0.0,1007.4,336.0,26,,0.21,,1,ibn_sina_morocco
2022-09-16 19:00:00,22.5,79,18.5,10.8,25.2,0.0,1007.5,137.0,48,,0.1,,1,ibn_sina_morocco
2022-09-16 20:00:00,21.8,84,18.9,11.4,19.8,0.0,1007.4,10.0,29,,0.03,,1,ibn_sina_morocco
2022-09-16 21:00:00,21.5,88,19.4,11.3,20.2,0.0,1008.1,0.0,22,,0.01,,1,ibn_sina_morocco
2022-09-16 22:00:00,21.4,89,19.4,6.7,18.0,0.0,1008.6,0.0,29,,0.0,,1,ibn_sina_morocco
2022-09-16 23:00:00,21.0,89,19.2,3.6,10.4,0.0,1008.4,0.0,36,,0.0,,1,ibn_sina_morocco
2022-09-17 00:00:00,20.9,88,18.9,3.2,6.1,0.0,1008.1,0.0,43,,0.0,,1,ibn_sina_morocco
2022-09-17 01:00:00,20.9,91,19.3,4.1,6.1,0.0,1007.4,0.0,48,,0.0,,1,ibn_sina_morocco
2022-09-17 02:00:00,20.5,93,19.4,2.8,5.8,0.0,1007.1,0.0,43,,0.0,,1,ibn_sina_morocco
2022-09-17 03:00:00,19.9,96,19.2,2.7,5.0,0.0,1006.5,0.0,28,,0.0,,1,ibn_sina_morocco
2022-09-17 04:00:00,20.5,94,19.5,1.3,4.0,0.0,1006.2,0.0,2,,0.0,,0,ibn_sina_morocco
2022-09-17 05:00:00,19.1,97,18.7,3.2,5.4,0.0,1005.9,0.0,12,,0.0,,0,ibn_sina_morocco
2022-09-17 06:00:00,19.0,99,18.9,3.0,5.4,0.0,1005.8,0.0,20,,0.0,,1,ibn_sina_morocco
2022-09-17 07:00:00,19.0,99,18.9,5.0,8.6,0.0,1006.0,0.0,87,,0.0,,3,ibn_sina_morocco
2022-09-17 08:00:00,19.4,97,18.9,7.4,13.3,0.0,1006.2,25.0,76,,0.01,,2,ibn_sina_morocco
2022-09-17 09:00:00,20.9,88,18.9,5.2,14.0,0.0,1006.4,155.0,8,,0.09,,0,ibn_sina_morocco
2022-09-17 10:00:00,22.5,78,18.4,1.3,13.0,0.0,1006.5,348.0,25,,0.22,,1,ibn_sina_morocco
2022-09-17 11:00:00,23.8,69,17.8,5.6,16.9,0.0,1006.3,523.0,33,,0.34,,1,ibn_sina_morocco
2022-09-17 12:00:00,24.4,67,18.0,10.2,23.4,0.0,1005.8,607.0,71,,0.4,,2,ibn_sina_morocco
2022-09-17 13:00:00,23.8,74,18.9,16.7,30.2,0.0,1005.1,565.0,80,,0.36,,3,ibn_sina_morocco
2022-09-17 14:00:00,24.5,65,17.5,15.0,34.2,0.0,1004.4,721.0,3,,0.47,,0,ibn_sina_morocco
2022-09-17 15:00:00,24.9,71,19.2,17.9,34.2,0.0,1003.6,677.0,4,,0.43,,0,ibn_sina_morocco
2022-09-17 16:00:00,24.1,72,18.8,18.4,38.2,0.0,1003.2,664.0,1,,0.41,,0,ibn_sina_morocco
2022-09-17 17:00:00,24.1,72,18.7,17.6,35.3,0.0,1003.0,513.0,0,,0.33,,0,ibn_sina_morocco
2022-09-17 18:00:00,23.4,75,18.6,16.4,33.5,0.0,1003.3,323.0,0,,0.21,,0,ibn_sina_morocco
2022-09-17 19:00:00,22.5,80,19.0,14.9,30.2,0.0,1003.1,132.0,6,,0.1,,0,ibn_sina_morocco
2022-09-17 20:00:00,22.0,83,19.0,12.2,26.3,0.0,1003.2,10.0,6,,0.03,,0,ibn_sina_morocco
2022-09-17 21:00:00,21.9,86,19.4,9.4,19.8,0.0,1003.6,0.0,15,,0.01,,0,ibn_sina_morocco
2022-09-17 22:00:00,21.7,88,19.6,6.1,14.8,0.0,1004.4,0.0,7,,0.0,,0,ibn_sina_morocco
2022-09-17 23:00:00,21.3,90,19.5,3.3,9.4,0.0,1004.4,0.0,18,,0.0,,0,ibn_sina_morocco
2022-09-18 00:00:00,21.5,86,19.2,2.8,5.0,0.0,1004.2,0.0,29,,0.0,,1,ibn_sina_morocco
2022-09-18 01:00:00,21.0,93,19.9,2.2,3.6,0.0,1003.8,0.0,31,,0.0,,1,ibn_sina_morocco
2022-09-18 02:00:00,20.7,95,20.0,1.8,4.0,0.0,1003.4,0.0,37,,0.0,,1,ibn_sina_morocco
2022-09-18 03:00:00,20.5,98,20.0,2.5,5.0,0.0,1002.9,0.0,49,,0.0,,1,ibn_sina_morocco
2022-09-18 04:00:00,20.1,98,19.9,4.8,7.9,0.0,1002.5,0.0,58,,0.0,,2,ibn_sina_morocco
2022-09-18 05:00:00,19.9,97,19.5,6.1,11.2,0.0,1002.4,0.0,66,,0.0,,2,ibn_sina_morocco
2022-09-18 06:00:00,19.7,98,19.3,5.9,10.8,0.0,1002.5,0.0,93,,0.0,,3,ibn_sina_morocco
2022-09-18 07:00:00,19.6,98,19.2,5.2,11.2,0.0,1002.5,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-18 08:00:00,19.9,97,19.4,5.8,11.5,0.0,1003.1,22.0,100,,0.01,,3,ibn_sina_morocco
2022-09-18 09:00:00,21.2,89,19.3,4.0,12.2,0.0,1003.6,135.0,100,,0.08,,3,ibn_sina_morocco
2022-09-18 10:00:00,22.8,79,19.0,1.8,11.5,0.0,1003.8,317.0,66,,0.2,,2,ibn_sina_morocco
2022-09-18 11:00:00,24.1,71,18.6,6.4,17.3,0.0,1004.1,478.0,100,,0.32,,3,ibn_sina_morocco
2022-09-18 12:00:00,24.6,72,19.2,11.8,25.6,0.0,1003.8,619.0,100,,0.4,,3,ibn_sina_morocco
2022-09-18 13:00:00,24.0,76,19.5,12.9,30.2,0.0,1003.7,586.0,100,,0.37,,3,ibn_sina_morocco
2022-09-18 14:00:00,24.8,72,19.3,12.7,28.4,0.0,1003.7,730.0,59,,0.47,,2,ibn_sina_morocco
2022-09-18 15:00:00,25.0,70,19.2,14.1,29.9,0.0,1003.2,684.0,34,,0.44,,1,ibn_sina_morocco
2022-09-18 16:00:00,24.9,71,19.2,14.3,30.6,0.0,1003.0,650.0,11,,0.42,,0,ibn_sina_morocco
2022-09-18 17:00:00,24.6,70,18.9,16.1,31.3,0.0,1002.9,502.0,37,,0.33,,1,ibn_sina_morocco
2022-09-18 18:00:00,24.0,73,18.8,16.2,31.7,0.0,1003.2,315.0,98,,0.22,,3,ibn_sina_morocco
2022-09-18 19:00:00,23.1,78,19.0,14.1,29.9,0.0,1003.8,116.0,16,,0.1,,0,ibn_sina_morocco
2022-09-18 20:00:00,22.7,79,19.0,15.7,25.9,0.0,1004.1,8.0,46,,0.05,,1,ibn_sina_morocco
2022-09-18 21:00:00,22.1,84,19.3,11.9,26.3,0.0,1004.9,0.0,9,,0.02,,0,ibn_sina_morocco
2022-09-18 22:00:00,21.6,90,19.8,10.2,19.1,0.0,1005.7,0.0,7,,0.0,,0,ibn_sina_morocco
2022-09-18 23:00:00,21.1,93,19.9,8.7,16.2,0.0,1005.9,0.0,12,,0.0,,0,ibn_sina_morocco
2022-09-19 00:00:00,20.9,94,19.9,5.2,13.0,0.0,1005.9,0.0,44,,0.0,,1,ibn_sina_morocco
2022-09-19 01:00:00,20.9,94,19.9,7.6,13.3,0.0,1006.3,0.0,35,,0.0,,1,ibn_sina_morocco
2022-09-19 02:00:00,20.5,93,19.4,6.2,14.4,0.3,1006.3,0.0,55,,0.0,,51,ibn_sina_morocco
2022-09-19 03:00:00,20.2,95,19.4,8.4,15.5,0.0,1006.0,0.0,25,,0.0,,1,ibn_sina_morocco
2022-09-19 04:00:00,20.1,95,19.4,6.8,13.3,0.0,1005.8,0.0,22,,0.0,,1,ibn_sina_morocco
2022-09-19 05:00:00,20.0,96,19.4,5.8,11.2,0.0,1006.0,0.0,39,,0.0,,1,ibn_sina_morocco
2022-09-19 06:00:00,19.8,97,19.4,4.5,9.7,0.0,1006.2,0.0,52,,0.0,,2,ibn_sina_morocco
2022-09-19 07:00:00,19.5,99,19.3,4.3,7.6,0.0,1006.6,0.0,100,,0.0,,3,ibn_sina_morocco
2022-09-19 08:00:00,19.5,98,19.2,4.7,10.1,0.0,1007.2,23.0,100,,0.01,,3,ibn_sina_morocco
2022-09-19 09:00:00,20.9,92,19.5,4.0,11.5,0.0,1007.8,156.0,13,,0.09,,0,ibn_sina_morocco
2022-09-19 10:00:00,22.8,79,19.0,5.1,15.1,0.0,1008.4,366.0,29,,0.23,,1,ibn_sina_morocco
2022-09-19 11:00:00,24.0,71,18.4,6.1,17.6,0.0,1009.0,517.0,100,,0.34,,3,ibn_sina_morocco
2022-09-19 12:00:00,24.2,73,19.0,8.9,21.2,0.0,1009.1,472.0,31,,0.32,,1,ibn_sina_morocco
2022-09-19 13:00:00,24.2,76,19.8,12.4,25.6,0.0,1009.0,593.0,13,,0.38,,0,ibn_sina_morocco
2022-09-19 14:00:00,25.0,71,19.4,12.8,28.4,0.0,1008.8,636.0,4,,0.42,,0,ibn_sina_morocco
2022-09-19 15:00:00,25.0,72,19.6,13.0,28.8,0.0,1008.4,647.0,3,,0.42,,0,ibn_sina_morocco
2022-09-19 16:00:00,25.0,70,19.1,11.7,28.4,0.0,1008.3,636.0,9,,0.41,,0,ibn_sina_morocco
2022-09-19 17:00:00,24.6,69,18.6,10.5,26.3,0.0,1008.5,513.0,3,,0.34,,0,ibn_sina_morocco
2022-09-19 18:00:00,24.0,74,19.1,12.2,24.5,0.0,1008.7,319.0,12,,0.21,,0,ibn_sina_morocco
2022-09-19 19:00:00,23.1,81,19.6,12.8,24.5,0.0,1008.9,118.0,6,,0.09,,0,ibn_sina_morocco
2022-09-19 20:00:00,22.5,86,20.0,9.4,22.7,0.0,1009.3,8.0,4,,0.02,,0,ibn_sina_morocco
2022-09-19 21:00:00,22.3,86,19.9,6.8,15.8,0.0,1010.1,0.0,9,,0.0,,0,ibn_sina_morocco
2022-09-19 22:00:00,22.2,87,20.0,5.4,10.8,0.0,1010.7,0.0,6,,0.0,,0,ibn_sina_morocco
2022-09-19 23:00:00,21.9,90,20.2,6.1,9.4,0.0,1010.7,0.0,0,,0.0,,0,ibn_sina_morocco
