datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-01-10 04:00:00,13.9,96,13.4,7.2,13.3,0.0,829.8,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-10 05:00:00,13.8,97,13.4,7.9,14.4,0.0,830.3,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-10 06:00:00,14.5,96,13.9,8.3,15.5,0.0,831.2,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-10 07:00:00,15.1,94,14.1,9.0,16.9,0.0,832.0,4.0,100,,0.01,,3,kenyatta_kenya
2022-01-10 08:00:00,16.2,88,14.2,12.9,26.6,0.0,833.1,78.0,100,,0.06,,3,kenyatta_kenya
2022-01-10 09:00:00,18.8,72,13.6,11.9,28.1,0.0,834.3,335.0,33,,0.21,,1,kenyatta_kenya
2022-01-10 10:00:00,21.0,63,13.6,13.0,31.3,0.0,834.8,639.0,51,,0.4,,2,kenyatta_kenya
2022-01-10 11:00:00,22.9,52,12.6,14.0,34.2,0.0,834.9,842.0,8,,0.56,,0,kenyatta_kenya
2022-01-10 12:00:00,24.5,45,11.8,14.8,36.4,0.0,834.7,980.0,1,,0.68,,0,kenyatta_kenya
2022-01-10 13:00:00,25.8,39,10.6,15.3,36.7,0.0,834.4,1037.0,4,,0.74,,0,kenyatta_kenya
2022-01-10 14:00:00,26.4,35,9.8,16.2,38.2,0.0,833.4,990.0,9,,0.73,,0,kenyatta_kenya
2022-01-10 15:00:00,26.2,36,9.9,19.1,38.9,0.0,832.5,856.0,50,,0.65,,2,kenyatta_kenya
2022-01-10 16:00:00,25.5,39,10.4,17.9,42.1,0.0,832.0,680.0,67,,0.52,,2,kenyatta_kenya
2022-01-10 17:00:00,24.5,41,10.4,18.6,38.9,0.0,831.8,473.0,23,,0.39,,1,kenyatta_kenya
2022-01-10 18:00:00,22.8,47,11.0,17.0,38.5,0.0,831.8,244.0,33,,0.23,,1,kenyatta_kenya
2022-01-10 19:00:00,20.6,56,11.4,11.5,32.4,0.0,831.4,38.0,63,,0.07,,2,kenyatta_kenya
2022-01-10 20:00:00,19.0,64,12.0,12.6,23.4,0.0,831.6,0.0,90,,0.04,,3,kenyatta_kenya
2022-01-10 21:00:00,17.8,71,12.4,10.2,22.3,0.0,832.0,0.0,100,,0.02,,3,kenyatta_kenya
2022-01-10 22:00:00,16.8,75,12.4,11.6,20.9,0.0,832.3,0.0,100,,0.02,,3,kenyatta_kenya
2022-01-10 23:00:00,16.1,78,12.2,10.2,20.5,0.0,832.1,0.0,97,,0.01,,3,kenyatta_kenya
2022-01-11 00:00:00,15.1,83,12.2,7.0,18.0,0.0,831.4,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-11 01:00:00,14.2,87,12.1,6.2,11.9,0.0,830.6,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-11 02:00:00,14.2,86,11.9,8.2,14.8,0.0,830.3,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-11 03:00:00,13.8,88,11.8,9.4,17.3,0.0,830.0,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-11 04:00:00,13.8,87,11.6,9.9,18.0,0.0,829.9,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-11 05:00:00,13.4,89,11.7,8.4,18.4,0.0,829.9,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-11 06:00:00,13.0,92,11.6,8.3,15.1,0.0,830.2,0.0,96,,0.0,,3,kenyatta_kenya
2022-01-11 07:00:00,13.4,91,11.9,8.9,16.2,0.0,830.8,8.0,100,,0.0,,3,kenyatta_kenya
2022-01-11 08:00:00,16.4,77,12.4,9.9,20.9,0.0,832.9,155.0,100,,0.09,,3,kenyatta_kenya
2022-01-11 09:00:00,19.0,68,12.8,15.0,33.1,0.0,834.2,404.0,100,,0.25,,3,kenyatta_kenya
2022-01-11 10:00:00,21.0,60,12.9,17.6,39.2,0.0,835.0,645.0,100,,0.41,,3,kenyatta_kenya
2022-01-11 11:00:00,22.5,52,12.2,19.4,43.6,0.0,835.0,830.0,100,,0.54,,3,kenyatta_kenya
2022-01-11 12:00:00,24.0,45,11.3,20.2,45.0,0.0,834.9,944.0,100,,0.65,,3,kenyatta_kenya
2022-01-11 13:00:00,24.5,44,11.3,20.9,47.5,0.0,834.4,960.0,100,,0.67,,3,kenyatta_kenya
2022-01-11 14:00:00,25.2,40,10.6,19.7,46.4,0.0,833.6,854.0,100,,0.63,,3,kenyatta_kenya
2022-01-11 15:00:00,25.2,36,9.1,21.3,43.6,0.0,833.2,856.0,99,,0.64,,3,kenyatta_kenya
2022-01-11 16:00:00,24.6,38,9.2,18.7,45.4,0.0,832.6,720.0,98,,0.54,,3,kenyatta_kenya
2022-01-11 17:00:00,23.5,41,9.6,18.9,40.7,0.0,832.3,492.0,79,,0.39,,2,kenyatta_kenya
2022-01-11 18:00:00,22.1,44,9.1,16.0,39.2,0.0,832.2,256.0,71,,0.23,,2,kenyatta_kenya
2022-01-11 19:00:00,19.6,53,9.7,11.1,31.3,0.0,831.6,41.0,100,,0.07,,3,kenyatta_kenya
2022-01-11 20:00:00,18.0,61,10.3,10.7,20.2,0.0,831.5,0.0,100,,0.04,,3,kenyatta_kenya
2022-01-11 21:00:00,16.8,67,10.6,10.0,18.7,0.0,831.6,0.0,54,,0.03,,2,kenyatta_kenya
2022-01-11 22:00:00,15.9,71,10.8,12.0,20.9,0.0,831.8,0.0,67,,0.03,,2,kenyatta_kenya
2022-01-11 23:00:00,15.4,78,11.5,11.6,21.2,0.0,831.7,0.0,99,,0.01,,3,kenyatta_kenya
2022-01-12 00:00:00,14.6,84,11.9,7.3,20.5,0.0,831.6,0.0,99,,0.0,,3,kenyatta_kenya
2022-01-12 01:00:00,13.9,88,11.9,6.4,13.0,0.0,831.1,0.0,86,,0.0,,3,kenyatta_kenya
2022-01-12 02:00:00,13.4,91,11.9,6.8,11.5,0.0,830.5,0.0,95,,0.0,,3,kenyatta_kenya
2022-01-12 03:00:00,12.9,92,11.6,6.7,13.7,0.0,829.8,0.0,15,,0.0,,0,kenyatta_kenya
2022-01-12 04:00:00,12.8,93,11.6,7.6,13.7,0.0,829.9,0.0,0,,0.0,,0,kenyatta_kenya
2022-01-12 05:00:00,12.4,93,11.4,7.2,13.7,0.0,830.1,0.0,5,,0.0,,0,kenyatta_kenya
2022-01-12 06:00:00,12.3,93,11.1,7.5,13.3,0.0,830.4,0.0,0,,0.0,,0,kenyatta_kenya
2022-01-12 07:00:00,12.5,91,11.1,7.4,13.7,0.0,831.2,8.0,0,,0.0,,0,kenyatta_kenya
2022-01-12 08:00:00,16.1,76,11.9,6.4,15.5,0.0,834.0,171.0,12,,0.09,,0,kenyatta_kenya
2022-01-12 09:00:00,19.1,62,11.8,12.8,28.8,0.0,835.5,430.0,96,,0.27,,3,kenyatta_kenya
2022-01-12 10:00:00,21.0,52,10.9,17.1,38.9,0.0,836.0,672.0,91,,0.43,,3,kenyatta_kenya
2022-01-12 11:00:00,22.8,44,9.8,20.2,44.6,0.0,836.3,867.0,84,,0.58,,3,kenyatta_kenya
2022-01-12 12:00:00,24.0,40,9.4,22.5,49.0,0.0,836.3,995.0,94,,0.68,,3,kenyatta_kenya
2022-01-12 13:00:00,24.6,38,9.3,23.8,52.2,0.0,835.9,1054.0,50,,0.73,,2,kenyatta_kenya
2022-01-12 14:00:00,25.1,35,8.6,22.4,52.2,0.0,835.1,998.0,57,,0.72,,2,kenyatta_kenya
2022-01-12 15:00:00,25.2,34,8.3,21.9,48.6,0.0,834.0,902.0,73,,0.66,,2,kenyatta_kenya
2022-01-12 16:00:00,24.6,35,8.1,20.9,46.8,0.0,833.5,732.0,87,,0.55,,3,kenyatta_kenya
2022-01-12 17:00:00,23.5,36,7.7,20.7,44.3,0.0,833.2,518.0,0,,0.42,,0,kenyatta_kenya
2022-01-12 18:00:00,21.9,40,7.8,19.1,43.2,0.0,832.8,264.0,0,,0.25,,0,kenyatta_kenya
2022-01-12 19:00:00,19.5,48,8.2,10.0,36.4,0.0,831.9,43.0,68,,0.07,,2,kenyatta_kenya
2022-01-12 20:00:00,17.2,59,9.1,7.8,18.0,0.0,831.8,0.0,82,,0.03,,3,kenyatta_kenya
2022-01-12 21:00:00,16.1,64,9.3,9.8,17.3,0.0,832.1,0.0,82,,0.03,,3,kenyatta_kenya
2022-01-12 22:00:00,15.4,70,10.1,11.4,20.5,0.0,832.2,0.0,68,,0.02,,2,kenyatta_kenya
2022-01-12 23:00:00,14.8,78,10.9,9.0,20.2,0.0,832.2,0.0,92,,0.01,,3,kenyatta_kenya
2022-01-13 00:00:00,14.0,84,11.2,6.6,15.5,0.0,832.0,0.0,98,,0.0,,3,kenyatta_kenya
2022-01-13 01:00:00,13.6,86,11.4,6.7,12.2,0.0,831.6,0.0,98,,0.0,,3,kenyatta_kenya
2022-01-13 02:00:00,13.4,89,11.6,8.1,14.0,0.0,831.2,0.0,96,,0.0,,3,kenyatta_kenya
2022-01-13 03:00:00,12.6,91,11.2,7.6,14.8,0.0,830.2,0.0,23,,0.0,,1,kenyatta_kenya
2022-01-13 04:00:00,12.6,91,11.3,8.8,15.8,0.0,830.1,0.0,20,,0.0,,1,kenyatta_kenya
2022-01-13 05:00:00,12.3,92,11.1,6.9,15.5,0.0,830.3,0.0,2,,0.0,,0,kenyatta_kenya
2022-01-13 06:00:00,11.5,93,10.4,7.2,12.2,0.0,830.3,0.0,0,,0.0,,0,kenyatta_kenya
2022-01-13 07:00:00,12.1,92,10.9,6.2,11.5,0.0,831.1,8.0,0,,0.0,,0,kenyatta_kenya
2022-01-13 08:00:00,16.1,75,11.6,5.8,15.1,0.0,833.9,171.0,60,,0.09,,2,kenyatta_kenya
2022-01-13 09:00:00,19.1,61,11.4,7.4,20.5,0.0,835.7,431.0,70,,0.26,,2,kenyatta_kenya
2022-01-13 10:00:00,21.7,44,8.9,13.1,31.3,0.0,836.5,675.0,72,,0.45,,2,kenyatta_kenya
2022-01-13 11:00:00,23.8,37,8.2,14.8,34.6,0.0,836.7,873.0,77,,0.61,,2,kenyatta_kenya
2022-01-13 12:00:00,25.2,30,6.6,17.6,40.3,0.0,836.4,1005.0,99,,0.73,,3,kenyatta_kenya
2022-01-13 13:00:00,26.5,26,5.6,18.6,41.8,0.0,835.9,1059.0,98,,0.79,,3,kenyatta_kenya
2022-01-13 14:00:00,27.0,24,4.6,20.8,45.4,0.0,835.0,1035.0,95,,0.79,,3,kenyatta_kenya
2022-01-13 15:00:00,26.5,31,8.1,20.2,47.2,0.0,833.9,930.0,90,,0.7,,3,kenyatta_kenya
2022-01-13 16:00:00,25.9,32,8.1,19.1,43.6,0.0,833.0,717.0,100,,0.56,,3,kenyatta_kenya
2022-01-13 17:00:00,25.4,31,7.2,18.3,41.0,0.0,832.7,509.0,100,,0.43,,3,kenyatta_kenya
2022-01-13 18:00:00,23.8,34,7.2,15.4,37.8,0.0,832.6,256.0,100,,0.25,,3,kenyatta_kenya
2022-01-13 19:00:00,21.1,40,7.1,11.8,29.5,0.0,832.2,41.0,100,,0.1,,3,kenyatta_kenya
2022-01-13 20:00:00,18.5,50,7.8,7.1,21.6,0.0,831.8,0.0,100,,0.03,,3,kenyatta_kenya
2022-01-13 21:00:00,17.5,54,8.1,9.0,15.5,0.0,832.2,0.0,99,,0.04,,3,kenyatta_kenya
2022-01-13 22:00:00,16.5,58,8.1,7.9,16.6,0.0,832.7,0.0,62,,0.03,,2,kenyatta_kenya
2022-01-13 23:00:00,15.4,64,8.8,6.5,13.7,0.0,832.5,0.0,81,,0.01,,3,kenyatta_kenya
2022-01-14 00:00:00,15.4,68,9.6,7.6,13.0,0.0,832.2,0.0,91,,0.01,,3,kenyatta_kenya
2022-01-14 01:00:00,14.9,75,10.5,7.1,13.7,0.0,831.6,0.0,61,,0.0,,2,kenyatta_kenya
2022-01-14 02:00:00,14.4,79,10.7,7.1,12.2,0.0,830.9,0.0,97,,0.0,,3,kenyatta_kenya
2022-01-14 03:00:00,13.9,77,9.9,7.3,13.7,0.0,830.5,0.0,98,,0.0,,3,kenyatta_kenya
2022-01-14 04:00:00,13.4,79,9.8,7.7,14.0,0.0,830.4,0.0,83,,0.0,,3,kenyatta_kenya
2022-01-14 05:00:00,13.1,79,9.4,8.2,14.4,0.0,830.4,0.0,87,,0.0,,3,kenyatta_kenya
2022-01-14 06:00:00,12.9,78,9.1,8.2,14.4,0.0,831.0,0.0,89,,0.0,,3,kenyatta_kenya
2022-01-14 07:00:00,13.1,77,9.1,8.9,15.5,0.0,831.5,8.0,90,,0.01,,3,kenyatta_kenya
2022-01-14 08:00:00,16.9,67,10.6,7.4,16.9,0.0,834.2,168.0,54,,0.1,,2,kenyatta_kenya
2022-01-14 09:00:00,19.6,57,10.9,8.9,22.3,0.0,835.8,428.0,53,,0.27,,2,kenyatta_kenya
2022-01-14 10:00:00,21.8,50,10.8,10.7,27.4,0.0,836.1,671.0,48,,0.44,,1,kenyatta_kenya
2022-01-14 11:00:00,24.1,40,9.6,10.1,27.7,0.0,836.1,867.0,75,,0.6,,2,kenyatta_kenya
2022-01-14 12:00:00,26.0,31,7.3,9.7,27.4,0.0,835.6,934.0,94,,0.68,,3,kenyatta_kenya
2022-01-14 13:00:00,26.9,25,5.3,10.2,27.0,0.0,834.9,927.0,100,,0.7,,3,kenyatta_kenya
2022-01-14 14:00:00,28.0,22,4.6,9.5,27.4,0.0,834.0,1001.0,99,,0.75,,3,kenyatta_kenya
2022-01-14 15:00:00,28.3,22,4.7,15.8,26.3,0.0,833.7,885.0,100,,0.71,,3,kenyatta_kenya
2022-01-14 16:00:00,27.4,24,4.9,16.3,36.7,0.0,832.9,738.0,100,,0.6,,3,kenyatta_kenya
2022-01-14 17:00:00,26.1,27,5.7,16.7,35.6,0.0,832.4,509.0,99,,0.44,,3,kenyatta_kenya
2022-01-14 18:00:00,24.6,29,5.6,13.0,34.9,0.0,832.3,262.0,100,,0.25,,3,kenyatta_kenya
2022-01-14 19:00:00,22.1,34,5.5,14.6,28.1,0.0,831.7,43.0,99,,0.13,,3,kenyatta_kenya
2022-01-14 20:00:00,20.1,42,6.8,11.6,27.0,0.0,831.6,0.0,100,,0.08,,3,kenyatta_kenya
2022-01-14 21:00:00,18.6,52,8.6,9.9,20.9,0.0,832.1,0.0,94,,0.05,,3,kenyatta_kenya
2022-01-14 22:00:00,17.5,59,9.5,10.1,18.0,0.0,832.4,0.0,86,,0.04,,3,kenyatta_kenya
2022-01-14 23:00:00,16.6,66,10.3,7.2,18.4,0.0,832.4,0.0,100,,0.02,,3,kenyatta_kenya
2022-01-15 00:00:00,16.4,71,11.1,8.6,14.8,0.0,832.3,0.0,100,,0.02,,3,kenyatta_kenya
2022-01-15 01:00:00,15.8,77,11.8,7.8,15.1,0.0,831.7,0.0,96,,0.01,,3,kenyatta_kenya
2022-01-15 02:00:00,15.5,79,11.9,9.4,16.9,0.0,830.9,0.0,96,,0.01,,3,kenyatta_kenya
2022-01-15 03:00:00,15.4,81,12.1,7.7,16.9,0.0,830.4,0.0,93,,0.0,,3,kenyatta_kenya
2022-01-15 04:00:00,14.8,83,11.9,6.0,14.0,0.0,830.1,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-15 05:00:00,13.9,86,11.6,6.3,10.1,0.0,830.1,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-15 06:00:00,14.1,84,11.4,6.4,11.9,0.0,830.9,0.0,96,,0.0,,3,kenyatta_kenya
2022-01-15 07:00:00,14.6,80,11.3,8.4,14.0,0.0,831.4,7.0,96,,0.01,,3,kenyatta_kenya
2022-01-15 08:00:00,18.0,68,11.9,7.1,17.6,0.0,833.5,159.0,91,,0.1,,3,kenyatta_kenya
2022-01-15 09:00:00,20.9,57,12.1,4.7,16.6,0.0,835.0,414.0,33,,0.26,,1,kenyatta_kenya
2022-01-15 10:00:00,23.5,49,12.2,3.6,16.6,0.0,835.6,650.0,13,,0.44,,0,kenyatta_kenya
2022-01-15 11:00:00,25.3,42,11.4,1.8,20.9,0.0,835.7,760.0,27,,0.54,,1,kenyatta_kenya
2022-01-15 12:00:00,25.9,39,10.8,2.5,15.8,0.0,835.3,713.0,32,,0.52,,1,kenyatta_kenya
2022-01-15 13:00:00,26.4,37,10.7,4.5,18.4,0.0,834.6,772.0,92,,0.58,,3,kenyatta_kenya
2022-01-15 14:00:00,26.8,36,10.4,6.4,21.2,0.0,833.6,781.0,100,,0.59,,3,kenyatta_kenya
2022-01-15 15:00:00,22.0,57,12.9,20.3,38.9,0.4,832.0,481.0,84,,0.36,,51,kenyatta_kenya
2022-01-15 16:00:00,22.9,53,12.8,12.3,41.8,0.0,832.0,491.0,77,,0.36,,2,kenyatta_kenya
2022-01-15 17:00:00,21.8,58,13.2,8.2,30.2,0.0,831.5,314.0,58,,0.23,,2,kenyatta_kenya
2022-01-15 18:00:00,21.5,60,13.4,8.4,19.8,0.0,831.5,208.0,48,,0.16,,1,kenyatta_kenya
2022-01-15 19:00:00,19.6,70,14.1,4.4,18.0,0.0,831.1,34.0,88,,0.03,,3,kenyatta_kenya
2022-01-15 20:00:00,18.4,80,14.8,5.1,8.3,0.0,831.2,0.0,79,,0.0,,2,kenyatta_kenya
2022-01-15 21:00:00,16.9,89,15.1,5.4,9.0,0.0,831.1,0.0,79,,0.0,,2,kenyatta_kenya
2022-01-15 22:00:00,16.1,92,14.8,5.5,7.9,0.0,831.2,0.0,70,,0.0,,2,kenyatta_kenya
2022-01-15 23:00:00,16.2,89,14.3,5.8,10.1,0.0,831.6,0.0,56,,0.0,,2,kenyatta_kenya
2022-01-16 00:00:00,15.8,87,13.6,5.1,11.2,0.0,831.2,0.0,41,,0.0,,1,kenyatta_kenya
2022-01-16 01:00:00,15.4,88,13.3,6.0,11.5,0.0,830.4,0.0,21,,0.0,,1,kenyatta_kenya
2022-01-16 02:00:00,14.9,89,13.1,6.4,11.9,0.0,829.4,0.0,1,,0.0,,0,kenyatta_kenya
2022-01-16 03:00:00,14.4,92,13.1,5.4,11.9,0.0,829.0,0.0,17,,0.0,,0,kenyatta_kenya
2022-01-16 04:00:00,14.6,90,12.9,4.9,8.6,0.0,829.4,0.0,46,,0.0,,1,kenyatta_kenya
2022-01-16 05:00:00,14.3,91,12.8,4.7,9.0,0.0,829.0,0.0,33,,0.0,,1,kenyatta_kenya
2022-01-16 06:00:00,14.2,90,12.6,5.1,9.4,0.0,829.5,0.0,38,,0.0,,1,kenyatta_kenya
2022-01-16 07:00:00,14.5,90,12.8,4.1,9.4,0.0,830.4,7.0,44,,0.0,,1,kenyatta_kenya
2022-01-16 08:00:00,18.5,74,13.8,3.0,10.4,0.0,833.2,155.0,96,,0.08,,3,kenyatta_kenya
2022-01-16 09:00:00,20.7,64,13.8,6.0,18.0,0.0,834.6,400.0,63,,0.25,,2,kenyatta_kenya
2022-01-16 10:00:00,22.5,58,13.9,4.1,19.8,0.0,834.9,628.0,64,,0.42,,2,kenyatta_kenya
2022-01-16 11:00:00,24.3,51,13.6,4.2,22.7,0.0,834.5,825.0,61,,0.57,,2,kenyatta_kenya
2022-01-16 12:00:00,26.0,42,12.1,7.6,24.5,0.0,834.4,954.0,81,,0.69,,3,kenyatta_kenya
2022-01-16 13:00:00,27.0,38,11.3,10.7,28.4,0.0,833.6,865.0,96,,0.65,,3,kenyatta_kenya
2022-01-16 14:00:00,25.0,44,11.8,8.8,28.8,0.0,832.4,540.0,98,,0.43,,3,kenyatta_kenya
2022-01-16 15:00:00,25.5,43,11.9,9.8,33.5,0.0,831.6,750.0,99,,0.55,,3,kenyatta_kenya
2022-01-16 16:00:00,26.1,42,12.1,8.5,25.6,0.0,831.1,540.0,98,,0.42,,3,kenyatta_kenya
2022-01-16 17:00:00,26.2,39,11.1,10.4,24.5,0.0,831.1,436.0,99,,0.35,,3,kenyatta_kenya
2022-01-16 18:00:00,24.7,42,10.8,7.8,27.0,0.0,831.1,192.0,99,,0.18,,3,kenyatta_kenya
2022-01-16 19:00:00,21.7,54,11.9,2.6,16.2,0.0,830.9,31.0,100,,0.03,,3,kenyatta_kenya
2022-01-16 20:00:00,20.5,60,12.6,6.1,10.1,0.0,831.5,0.0,100,,0.02,,3,kenyatta_kenya
2022-01-16 21:00:00,19.4,69,13.5,7.6,13.3,0.0,832.2,0.0,100,,0.02,,3,kenyatta_kenya
2022-01-16 22:00:00,17.6,80,14.1,4.7,13.3,0.0,832.0,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-16 23:00:00,17.0,82,13.9,5.5,15.1,0.2,832.3,0.0,100,,0.0,,51,kenyatta_kenya
2022-01-17 00:00:00,17.0,84,14.2,4.2,11.5,0.2,832.3,0.0,100,,0.0,,51,kenyatta_kenya
2022-01-17 01:00:00,16.9,87,14.6,2.4,8.6,0.0,831.6,0.0,99,,0.0,,3,kenyatta_kenya
2022-01-17 02:00:00,15.6,95,14.8,11.3,27.4,2.1,831.3,0.0,100,,0.0,,61,kenyatta_kenya
2022-01-17 03:00:00,16.2,94,15.2,3.0,27.4,0.3,831.0,0.0,99,,0.0,,51,kenyatta_kenya
2022-01-17 04:00:00,15.4,96,14.6,5.2,9.7,0.0,830.4,0.0,97,,0.0,,3,kenyatta_kenya
2022-01-17 05:00:00,16.2,92,14.9,6.2,12.6,0.0,830.9,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-17 06:00:00,16.2,92,14.9,6.5,11.5,0.0,831.2,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-17 07:00:00,15.9,91,14.4,9.4,15.8,0.0,831.6,4.0,100,,0.01,,3,kenyatta_kenya
2022-01-17 08:00:00,17.0,85,14.6,9.7,18.4,0.0,832.8,44.0,100,,0.05,,3,kenyatta_kenya
2022-01-17 09:00:00,19.7,73,14.8,6.5,19.4,0.0,834.8,282.0,100,,0.18,,3,kenyatta_kenya
2022-01-17 10:00:00,20.5,62,13.0,4.3,16.9,0.0,835.3,286.0,100,,0.21,,3,kenyatta_kenya
2022-01-17 11:00:00,20.8,63,13.6,6.4,16.6,0.0,835.1,303.0,100,,0.23,,3,kenyatta_kenya
2022-01-17 12:00:00,21.5,62,13.9,5.8,18.7,0.0,835.2,389.0,100,,0.29,,3,kenyatta_kenya
2022-01-17 13:00:00,23.0,52,12.5,3.6,18.0,0.0,835.0,567.0,100,,0.41,,3,kenyatta_kenya
2022-01-17 14:00:00,23.8,44,10.9,1.9,15.5,0.0,834.2,500.0,98,,0.37,,3,kenyatta_kenya
2022-01-17 15:00:00,19.5,72,14.4,13.0,14.0,0.0,832.9,632.0,99,,0.39,,3,kenyatta_kenya
2022-01-17 16:00:00,20.0,74,15.2,17.7,36.0,1.4,832.9,478.0,100,,0.3,,61,kenyatta_kenya
2022-01-17 17:00:00,19.4,72,14.2,12.0,35.6,0.1,832.8,189.0,100,,0.15,,51,kenyatta_kenya
2022-01-17 18:00:00,18.0,79,14.4,13.7,25.9,0.4,832.4,62.0,100,,0.07,,51,kenyatta_kenya
2022-01-17 19:00:00,17.6,81,14.4,13.8,24.8,0.0,832.5,27.0,100,,0.04,,3,kenyatta_kenya
2022-01-17 20:00:00,17.5,80,14.1,15.2,27.0,0.0,833.0,0.0,100,,0.02,,3,kenyatta_kenya
2022-01-17 21:00:00,17.6,80,14.2,13.5,28.1,0.0,833.3,0.0,99,,0.02,,3,kenyatta_kenya
2022-01-17 22:00:00,17.0,83,14.1,6.0,24.5,0.0,833.3,0.0,87,,0.0,,3,kenyatta_kenya
2022-01-17 23:00:00,14.9,90,13.4,5.6,9.7,0.0,832.6,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-18 00:00:00,15.1,92,13.8,5.2,9.4,0.0,832.3,0.0,59,,0.0,,2,kenyatta_kenya
2022-01-18 01:00:00,14.5,89,12.8,5.9,10.8,0.0,831.1,0.0,99,,0.0,,3,kenyatta_kenya
2022-01-18 02:00:00,14.6,84,11.9,6.1,11.5,0.0,830.6,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-18 03:00:00,15.7,79,12.1,4.7,10.8,0.0,831.0,0.0,97,,0.0,,3,kenyatta_kenya
2022-01-18 04:00:00,16.1,80,12.6,4.3,6.8,0.0,831.1,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-18 05:00:00,16.0,82,12.9,6.3,7.9,0.0,831.5,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-18 06:00:00,16.6,76,12.3,3.6,7.6,0.0,832.7,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-18 07:00:00,15.6,84,12.9,4.6,5.8,0.0,832.7,4.0,100,,0.01,,3,kenyatta_kenya
2022-01-18 08:00:00,17.5,75,13.1,4.3,10.8,0.0,833.9,92.0,100,,0.06,,3,kenyatta_kenya
2022-01-18 09:00:00,19.7,67,13.4,9.5,22.7,0.0,835.3,335.0,100,,0.22,,3,kenyatta_kenya
2022-01-18 10:00:00,21.5,62,13.9,11.2,27.7,0.0,836.0,606.0,100,,0.39,,3,kenyatta_kenya
2022-01-18 11:00:00,22.2,61,14.2,11.0,28.8,0.0,836.0,598.0,100,,0.41,,3,kenyatta_kenya
2022-01-18 12:00:00,22.8,59,14.4,11.3,28.8,0.0,835.4,580.0,99,,0.41,,3,kenyatta_kenya
2022-01-18 13:00:00,21.1,66,14.6,18.4,37.8,4.3,834.3,602.0,99,,0.4,,63,kenyatta_kenya
2022-01-18 14:00:00,19.4,76,15.1,7.2,40.3,3.2,833.0,298.0,100,,0.21,,63,kenyatta_kenya
2022-01-18 15:00:00,21.0,66,14.5,5.8,19.8,2.1,833.0,210.0,100,,0.17,,61,kenyatta_kenya
2022-01-18 16:00:00,21.0,65,14.2,7.2,18.0,1.2,833.0,444.0,100,,0.31,,55,kenyatta_kenya
2022-01-18 17:00:00,20.9,66,14.2,2.5,18.0,0.1,832.5,243.0,100,,0.17,,51,kenyatta_kenya
2022-01-18 18:00:00,19.9,73,14.9,7.6,14.4,0.7,832.6,136.0,100,,0.11,,53,kenyatta_kenya
2022-01-18 19:00:00,19.0,76,14.7,4.7,14.8,0.0,832.6,34.0,100,,0.03,,3,kenyatta_kenya
2022-01-18 20:00:00,16.4,90,14.8,5.2,6.1,0.0,831.4,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-18 21:00:00,17.3,88,15.2,6.3,10.1,0.0,832.9,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-18 22:00:00,16.6,85,14.2,9.2,15.5,0.0,833.1,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-18 23:00:00,16.1,81,12.9,12.7,22.7,0.0,833.0,0.0,99,,0.01,,3,kenyatta_kenya
2022-01-19 00:00:00,15.9,81,12.8,11.1,23.0,0.0,832.9,0.0,99,,0.01,,3,kenyatta_kenya
2022-01-19 01:00:00,15.1,86,12.6,8.5,20.2,0.0,832.2,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-19 02:00:00,14.4,89,12.6,6.8,14.8,0.0,831.5,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-19 03:00:00,16.7,75,12.2,8.5,12.2,0.0,831.8,0.0,100,,0.01,,3,kenyatta_kenya
2022-01-19 04:00:00,16.5,76,12.2,6.5,15.1,0.0,831.9,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-19 05:00:00,16.4,77,12.4,6.8,11.9,0.0,831.9,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-19 06:00:00,15.7,82,12.6,9.3,16.2,0.0,831.9,0.0,100,,0.0,,3,kenyatta_kenya
2022-01-19 07:00:00,14.5,88,12.5,9.1,16.6,0.0,831.7,6.0,100,,0.0,,3,kenyatta_kenya
