datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-07-06 09:00:00,25.2,89,23.2,3.8,12.2,0.1,1014.2,299.0,43,,0.19,,51,luth_nigeria
2022-07-06 10:00:00,26.3,85,23.5,5.1,15.5,0.2,1014.4,436.0,52,,0.3,,51,luth_nigeria
2022-07-06 11:00:00,27.5,81,23.9,6.4,18.0,0.2,1014.4,586.0,100,,0.41,,51,luth_nigeria
2022-07-06 12:00:00,28.5,73,23.1,9.7,22.7,0.1,1013.9,682.0,98,,0.48,,51,luth_nigeria
2022-07-06 13:00:00,25.6,85,22.8,7.5,24.8,1.6,1013.8,581.0,76,,0.39,,61,luth_nigeria
2022-07-06 14:00:00,27.5,81,23.8,6.3,18.4,0.2,1013.3,599.0,40,,0.42,,51,luth_nigeria
2022-07-06 15:00:00,28.6,75,23.8,9.7,22.7,0.1,1012.2,724.0,100,,0.51,,51,luth_nigeria
2022-07-06 16:00:00,28.2,75,23.5,12.6,27.4,0.0,1011.3,646.0,80,,0.44,,3,luth_nigeria
2022-07-06 17:00:00,27.4,79,23.5,12.5,27.4,0.1,1010.9,462.0,45,,0.31,,51,luth_nigeria
2022-07-06 18:00:00,26.5,81,23.0,11.6,25.9,0.0,1010.8,242.0,58,,0.17,,2,luth_nigeria
2022-07-06 19:00:00,25.5,85,22.9,8.8,22.3,0.0,1011.4,64.0,59,,0.05,,2,luth_nigeria
2022-07-06 20:00:00,25.0,88,23.0,8.2,15.1,0.0,1012.0,0.0,58,,0.03,,2,luth_nigeria
2022-07-06 21:00:00,24.9,89,23.0,7.6,13.7,0.0,1012.7,0.0,57,,0.0,,2,luth_nigeria
2022-07-06 22:00:00,24.7,91,23.0,7.1,13.3,0.0,1013.5,0.0,93,,0.0,,3,luth_nigeria
2022-07-06 23:00:00,24.5,91,23.0,7.7,13.3,0.0,1013.5,0.0,100,,0.0,,3,luth_nigeria
2022-07-07 00:00:00,24.5,91,23.0,7.9,13.7,0.0,1013.4,0.0,96,,0.0,,3,luth_nigeria
2022-07-07 01:00:00,24.5,92,23.1,8.9,13.7,0.0,1012.6,0.0,100,,0.0,,3,luth_nigeria
2022-07-07 02:00:00,24.5,92,23.1,8.2,15.8,0.0,1012.1,0.0,40,,0.0,,1,luth_nigeria
2022-07-07 03:00:00,24.3,93,23.0,6.0,14.0,0.0,1011.8,0.0,29,,0.0,,1,luth_nigeria
2022-07-07 04:00:00,24.0,94,23.0,5.1,9.7,0.0,1011.8,0.0,26,,0.0,,1,luth_nigeria
2022-07-07 05:00:00,23.5,95,22.6,5.6,8.3,0.0,1012.2,0.0,28,,0.0,,1,luth_nigeria
2022-07-07 06:00:00,23.5,95,22.6,5.6,9.4,0.0,1012.4,0.0,25,,0.0,,1,luth_nigeria
2022-07-07 07:00:00,23.4,95,22.5,6.6,10.4,0.0,1013.0,5.0,16,,0.0,,0,luth_nigeria
2022-07-07 08:00:00,24.9,90,23.2,6.4,13.3,0.0,1013.7,114.0,40,,0.07,,1,luth_nigeria
2022-07-07 09:00:00,26.6,81,23.1,10.3,21.2,0.1,1014.2,306.0,47,,0.21,,51,luth_nigeria
2022-07-07 10:00:00,27.8,76,23.2,10.8,23.8,0.2,1014.4,503.0,46,,0.35,,51,luth_nigeria
2022-07-07 11:00:00,28.5,75,23.7,10.7,24.8,0.1,1014.3,669.0,46,,0.47,,51,luth_nigeria
2022-07-07 12:00:00,29.2,72,23.6,11.2,25.6,0.1,1013.7,755.0,100,,0.54,,51,luth_nigeria
2022-07-07 13:00:00,26.1,83,23.0,7.4,27.4,0.6,1013.5,610.0,92,,0.41,,53,luth_nigeria
2022-07-07 14:00:00,27.2,82,23.9,7.6,18.7,0.3,1013.1,497.0,74,,0.35,,51,luth_nigeria
2022-07-07 15:00:00,28.6,76,24.0,9.6,22.7,0.1,1012.1,674.0,65,,0.48,,51,luth_nigeria
2022-07-07 16:00:00,27.6,78,23.5,11.2,25.9,0.4,1011.5,456.0,73,,0.32,,51,luth_nigeria
2022-07-07 17:00:00,27.3,79,23.3,14.0,27.7,0.1,1010.9,425.0,73,,0.29,,51,luth_nigeria
2022-07-07 18:00:00,26.4,82,23.1,15.8,29.9,0.0,1011.0,229.0,52,,0.17,,2,luth_nigeria
2022-07-07 19:00:00,25.5,86,23.0,12.5,29.5,0.0,1011.5,61.0,55,,0.06,,2,luth_nigeria
2022-07-07 20:00:00,25.0,89,23.1,9.7,22.0,0.0,1012.5,0.0,54,,0.03,,2,luth_nigeria
2022-07-07 21:00:00,25.0,90,23.2,8.2,16.9,0.0,1013.4,0.0,48,,0.0,,1,luth_nigeria
2022-07-07 22:00:00,24.8,91,23.2,8.9,15.1,0.0,1013.8,0.0,36,,0.0,,1,luth_nigeria
2022-07-07 23:00:00,24.9,90,23.1,10.9,18.7,0.0,1013.8,0.0,62,,0.01,,2,luth_nigeria
2022-07-08 00:00:00,24.9,90,23.0,9.0,19.4,0.0,1013.7,0.0,71,,0.0,,2,luth_nigeria
2022-07-08 01:00:00,25.0,89,23.1,9.5,15.8,0.0,1013.0,0.0,100,,0.0,,3,luth_nigeria
2022-07-08 02:00:00,25.0,89,23.1,9.2,16.6,0.0,1012.5,0.0,100,,0.0,,3,luth_nigeria
2022-07-08 03:00:00,24.9,89,23.0,7.1,15.8,0.0,1011.8,0.0,100,,0.0,,3,luth_nigeria
2022-07-08 04:00:00,23.8,91,22.3,9.7,15.1,1.1,1012.5,0.0,100,,0.0,,55,luth_nigeria
2022-07-08 05:00:00,23.2,96,22.5,4.1,19.1,1.8,1012.8,0.0,100,,0.0,,61,luth_nigeria
2022-07-08 06:00:00,22.8,96,22.2,4.2,9.0,5.7,1013.4,0.0,100,,0.0,,63,luth_nigeria
2022-07-08 07:00:00,22.9,96,22.1,2.3,7.9,4.1,1013.8,1.0,100,,0.01,,63,luth_nigeria
2022-07-08 08:00:00,23.2,94,22.2,2.3,9.0,2.5,1014.4,29.0,100,,0.03,,63,luth_nigeria
2022-07-08 09:00:00,23.9,91,22.4,6.0,13.7,0.3,1014.9,128.0,100,,0.09,,51,luth_nigeria
2022-07-08 10:00:00,24.8,88,22.6,5.9,16.6,0.2,1015.1,279.0,100,,0.19,,51,luth_nigeria
2022-07-08 11:00:00,25.4,85,22.5,7.5,18.4,0.9,1015.3,418.0,100,,0.28,,53,luth_nigeria
2022-07-08 12:00:00,25.5,84,22.7,10.7,23.0,0.2,1014.6,350.0,100,,0.24,,51,luth_nigeria
2022-07-08 13:00:00,24.5,91,22.9,16.1,28.1,0.3,1014.3,675.0,100,,0.39,,51,luth_nigeria
2022-07-08 14:00:00,25.0,89,23.2,13.8,29.2,1.0,1013.6,199.0,100,,0.15,,55,luth_nigeria
2022-07-08 15:00:00,24.9,87,22.6,15.1,30.2,0.7,1013.1,190.0,100,,0.15,,53,luth_nigeria
2022-07-08 16:00:00,24.3,92,23.0,13.3,28.1,1.1,1012.7,99.0,100,,0.08,,55,luth_nigeria
2022-07-08 17:00:00,24.5,92,23.2,11.1,23.8,1.3,1012.3,90.0,100,,0.08,,61,luth_nigeria
2022-07-08 18:00:00,24.5,94,23.5,10.8,20.5,0.5,1011.8,79.0,100,,0.06,,53,luth_nigeria
2022-07-08 19:00:00,24.4,94,23.4,7.4,19.1,0.3,1012.4,20.0,100,,0.03,,51,luth_nigeria
2022-07-08 20:00:00,24.4,94,23.4,5.0,13.0,0.3,1013.1,0.0,100,,0.01,,51,luth_nigeria
2022-07-08 21:00:00,24.5,92,23.1,5.1,9.4,0.8,1014.0,0.0,100,,0.0,,53,luth_nigeria
2022-07-08 22:00:00,24.1,93,22.9,8.0,13.0,0.3,1014.8,0.0,100,,0.0,,51,luth_nigeria
2022-07-08 23:00:00,24.0,94,23.0,7.7,15.5,0.3,1015.0,0.0,99,,0.0,,51,luth_nigeria
2022-07-09 00:00:00,23.9,94,22.9,9.2,15.8,0.2,1015.0,0.0,100,,0.0,,51,luth_nigeria
2022-07-09 01:00:00,24.1,93,23.0,10.7,15.5,0.0,1013.8,0.0,100,,0.0,,3,luth_nigeria
2022-07-09 02:00:00,24.0,93,22.9,9.8,19.4,0.0,1013.2,0.0,98,,0.0,,3,luth_nigeria
2022-07-09 03:00:00,23.5,93,22.3,9.1,16.6,0.4,1012.7,0.0,100,,0.0,,51,luth_nigeria
2022-07-09 04:00:00,23.4,94,22.5,5.6,17.3,0.4,1012.4,0.0,100,,0.0,,51,luth_nigeria
2022-07-09 05:00:00,23.7,94,22.8,7.4,12.2,0.2,1012.6,0.0,100,,0.0,,51,luth_nigeria
2022-07-09 06:00:00,23.8,94,22.9,8.4,15.1,0.1,1013.1,0.0,99,,0.0,,51,luth_nigeria
2022-07-09 07:00:00,23.9,94,22.9,8.2,14.8,0.0,1013.7,3.0,97,,0.01,,3,luth_nigeria
2022-07-09 08:00:00,24.5,91,22.9,11.2,20.5,0.0,1014.6,82.0,100,,0.06,,3,luth_nigeria
2022-07-09 09:00:00,25.0,89,23.0,11.5,22.3,0.0,1015.1,171.0,100,,0.12,,3,luth_nigeria
2022-07-09 10:00:00,25.9,84,23.0,11.1,23.4,0.1,1015.5,304.0,100,,0.21,,51,luth_nigeria
2022-07-09 11:00:00,26.2,82,22.9,12.4,25.2,0.1,1015.2,354.0,97,,0.25,,51,luth_nigeria
2022-07-09 12:00:00,26.7,79,22.9,14.4,28.4,0.1,1014.7,438.0,83,,0.31,,51,luth_nigeria
2022-07-09 13:00:00,24.4,92,23.0,12.3,31.3,0.2,1014.9,636.0,100,,0.38,,51,luth_nigeria
2022-07-09 14:00:00,24.3,91,22.8,14.3,26.6,1.6,1014.5,232.0,100,,0.16,,61,luth_nigeria
2022-07-09 15:00:00,24.1,91,22.5,15.1,28.8,1.3,1013.9,172.0,100,,0.12,,61,luth_nigeria
2022-07-09 16:00:00,24.0,93,22.8,12.8,27.7,1.0,1013.0,110.0,100,,0.09,,55,luth_nigeria
2022-07-09 17:00:00,24.4,93,23.1,11.3,23.8,0.9,1012.5,126.0,100,,0.09,,53,luth_nigeria
2022-07-09 18:00:00,24.2,94,23.1,10.0,20.5,1.1,1012.4,71.0,99,,0.06,,55,luth_nigeria
2022-07-09 19:00:00,24.0,94,23.0,10.2,18.7,1.2,1012.5,21.0,100,,0.03,,55,luth_nigeria
2022-07-09 20:00:00,23.8,94,22.8,7.4,18.7,0.9,1013.1,0.0,98,,0.02,,53,luth_nigeria
2022-07-09 21:00:00,23.6,95,22.8,5.2,12.2,0.8,1013.8,0.0,100,,0.0,,53,luth_nigeria
2022-07-09 22:00:00,23.5,95,22.7,4.9,8.6,0.1,1014.3,0.0,69,,0.0,,51,luth_nigeria
2022-07-09 23:00:00,23.5,95,22.6,4.9,7.9,0.1,1014.6,0.0,93,,0.0,,51,luth_nigeria
2022-07-10 00:00:00,23.0,96,22.4,6.9,8.3,0.0,1014.7,0.0,96,,0.0,,3,luth_nigeria
2022-07-10 01:00:00,23.6,95,22.7,6.8,7.9,0.0,1013.8,0.0,95,,0.0,,3,luth_nigeria
2022-07-10 02:00:00,23.8,94,22.8,5.2,11.9,0.1,1013.1,0.0,77,,0.0,,51,luth_nigeria
2022-07-10 03:00:00,23.6,95,22.7,6.8,11.2,0.0,1012.3,0.0,98,,0.0,,3,luth_nigeria
2022-07-10 04:00:00,23.2,96,22.6,6.6,13.7,0.0,1011.9,0.0,100,,0.0,,3,luth_nigeria
2022-07-10 05:00:00,23.1,96,22.4,6.2,11.2,0.0,1012.3,0.0,89,,0.0,,3,luth_nigeria
2022-07-10 06:00:00,23.0,96,22.2,6.0,10.4,0.0,1012.2,0.0,37,,0.0,,1,luth_nigeria
2022-07-10 07:00:00,23.0,96,22.2,7.1,12.2,0.0,1012.6,4.0,39,,0.0,,1,luth_nigeria
2022-07-10 08:00:00,24.2,94,23.1,9.5,17.3,0.0,1013.5,109.0,25,,0.06,,1,luth_nigeria
2022-07-10 09:00:00,25.5,86,23.0,12.9,25.2,0.1,1013.8,314.0,43,,0.2,,51,luth_nigeria
2022-07-10 10:00:00,26.7,81,23.1,13.0,27.4,0.1,1013.9,481.0,79,,0.32,,51,luth_nigeria
2022-07-10 11:00:00,27.6,75,22.8,13.2,28.1,0.1,1013.8,592.0,46,,0.41,,51,luth_nigeria
2022-07-10 12:00:00,28.6,71,22.9,13.5,29.2,0.1,1013.0,738.0,100,,0.52,,51,luth_nigeria
2022-07-10 13:00:00,27.7,71,22.0,18.4,32.8,0.3,1012.5,613.0,81,,0.43,,51,luth_nigeria
2022-07-10 14:00:00,27.4,74,22.4,17.1,37.8,1.5,1012.0,689.0,88,,0.46,,61,luth_nigeria
2022-07-10 15:00:00,26.4,82,23.0,14.8,33.8,2.3,1011.1,579.0,100,,0.38,,61,luth_nigeria
2022-07-10 16:00:00,26.5,79,22.5,17.3,33.1,0.7,1010.3,448.0,97,,0.31,,53,luth_nigeria
2022-07-10 17:00:00,26.6,79,22.8,18.0,34.2,0.1,1009.8,389.0,99,,0.27,,51,luth_nigeria
2022-07-10 18:00:00,26.0,81,22.5,15.2,33.8,0.0,1009.8,191.0,100,,0.15,,3,luth_nigeria
2022-07-10 19:00:00,25.4,83,22.4,12.5,27.7,0.0,1010.4,54.0,93,,0.06,,3,luth_nigeria
2022-07-10 20:00:00,25.0,85,22.4,11.1,22.3,0.0,1011.3,0.0,99,,0.04,,3,luth_nigeria
2022-07-10 21:00:00,25.0,86,22.4,9.6,19.1,0.0,1012.2,0.0,39,,0.01,,1,luth_nigeria
2022-07-10 22:00:00,24.6,87,22.3,8.7,16.6,0.0,1012.6,0.0,33,,0.01,,1,luth_nigeria
2022-07-10 23:00:00,24.3,89,22.3,9.1,15.5,0.0,1012.9,0.0,26,,0.0,,1,luth_nigeria
2022-07-11 00:00:00,24.1,90,22.4,8.7,15.8,0.0,1012.4,0.0,88,,0.0,,3,luth_nigeria
2022-07-11 01:00:00,24.5,87,22.2,10.3,15.1,0.0,1011.5,0.0,51,,0.01,,2,luth_nigeria
2022-07-11 02:00:00,24.5,87,22.2,10.9,18.7,0.0,1010.9,0.0,82,,0.01,,3,luth_nigeria
2022-07-11 03:00:00,24.4,87,22.1,9.7,18.7,0.0,1010.6,0.0,63,,0.01,,2,luth_nigeria
2022-07-11 04:00:00,24.1,88,22.0,9.2,17.3,0.0,1010.6,0.0,44,,0.0,,1,luth_nigeria
2022-07-11 05:00:00,23.9,90,22.1,6.1,15.8,0.0,1010.8,0.0,46,,0.0,,1,luth_nigeria
2022-07-11 06:00:00,23.8,90,22.0,6.0,11.5,0.1,1011.1,0.0,97,,0.0,,51,luth_nigeria
2022-07-11 07:00:00,23.8,90,22.1,5.4,10.1,0.4,1011.5,2.0,98,,0.02,,51,luth_nigeria
2022-07-11 08:00:00,24.1,88,22.0,8.2,17.6,0.2,1012.3,84.0,58,,0.06,,51,luth_nigeria
2022-07-11 09:00:00,25.2,83,22.1,10.9,21.2,0.3,1012.6,225.0,99,,0.16,,51,luth_nigeria
2022-07-11 10:00:00,25.9,82,22.6,11.9,25.6,0.3,1012.7,337.0,87,,0.23,,51,luth_nigeria
2022-07-11 11:00:00,26.8,78,22.5,12.8,27.0,0.1,1012.6,521.0,100,,0.36,,51,luth_nigeria
2022-07-11 12:00:00,25.7,79,21.9,13.8,28.8,0.5,1012.2,326.0,100,,0.24,,53,luth_nigeria
2022-07-11 13:00:00,24.6,88,22.5,10.7,29.9,0.2,1011.9,400.0,95,,0.26,,51,luth_nigeria
2022-07-11 14:00:00,26.4,79,22.5,17.1,35.3,0.2,1011.2,629.0,100,,0.41,,51,luth_nigeria
2022-07-11 15:00:00,26.7,75,21.9,17.1,34.6,0.4,1010.6,498.0,100,,0.35,,51,luth_nigeria
2022-07-11 16:00:00,26.6,77,22.1,17.3,33.8,0.3,1009.8,506.0,100,,0.34,,51,luth_nigeria
2022-07-11 17:00:00,26.1,78,22.1,17.3,33.8,0.1,1009.6,307.0,100,,0.23,,51,luth_nigeria
2022-07-11 18:00:00,25.8,79,22.0,15.6,32.4,0.1,1009.9,199.0,99,,0.16,,51,luth_nigeria
2022-07-11 19:00:00,25.2,82,21.9,12.0,28.4,0.0,1010.5,50.0,100,,0.06,,3,luth_nigeria
2022-07-11 20:00:00,25.0,84,22.1,9.7,20.9,0.0,1011.2,0.0,100,,0.04,,3,luth_nigeria
2022-07-11 21:00:00,25.0,85,22.2,10.0,18.0,0.0,1011.9,0.0,99,,0.01,,3,luth_nigeria
2022-07-11 22:00:00,24.9,86,22.3,8.9,17.3,0.0,1012.6,0.0,100,,0.01,,3,luth_nigeria
2022-07-11 23:00:00,24.6,87,22.3,9.7,16.9,0.0,1012.8,0.0,100,,0.01,,3,luth_nigeria
2022-07-12 00:00:00,24.5,88,22.4,9.2,16.9,0.0,1012.9,0.0,100,,0.0,,3,luth_nigeria
2022-07-12 01:00:00,24.0,90,22.2,7.1,15.8,0.1,1012.0,0.0,100,,0.0,,51,luth_nigeria
2022-07-12 02:00:00,24.4,88,22.2,6.6,13.0,0.0,1011.8,0.0,97,,0.0,,3,luth_nigeria
2022-07-12 03:00:00,24.3,88,22.2,8.0,13.3,0.0,1011.6,0.0,100,,0.0,,3,luth_nigeria
2022-07-12 04:00:00,24.1,89,22.2,8.2,14.4,0.0,1011.6,0.0,100,,0.0,,3,luth_nigeria
2022-07-12 05:00:00,24.0,90,22.2,7.4,13.7,0.0,1011.9,0.0,100,,0.0,,3,luth_nigeria
2022-07-12 06:00:00,23.9,91,22.3,6.2,12.6,0.0,1012.2,0.0,100,,0.0,,3,luth_nigeria
2022-07-12 07:00:00,23.9,91,22.4,6.1,10.8,0.0,1013.0,1.0,100,,0.02,,3,luth_nigeria
2022-07-12 08:00:00,24.5,89,22.5,8.2,14.0,0.1,1013.8,48.0,100,,0.05,,51,luth_nigeria
2022-07-12 09:00:00,25.0,87,22.6,8.9,18.4,0.1,1014.4,103.0,100,,0.09,,51,luth_nigeria
2022-07-12 10:00:00,25.5,85,22.7,11.8,23.8,0.1,1014.8,211.0,100,,0.16,,51,luth_nigeria
2022-07-12 11:00:00,25.9,82,22.5,11.7,24.1,0.0,1014.8,273.0,100,,0.2,,3,luth_nigeria
2022-07-12 12:00:00,26.0,81,22.4,11.7,24.5,0.1,1014.5,273.0,100,,0.21,,51,luth_nigeria
2022-07-12 13:00:00,24.9,90,23.0,11.7,24.1,0.7,1014.5,291.0,100,,0.2,,53,luth_nigeria
2022-07-12 14:00:00,24.5,92,23.0,12.7,24.1,2.1,1014.1,217.0,100,,0.15,,61,luth_nigeria
2022-07-12 15:00:00,24.5,91,23.0,11.5,24.8,1.2,1013.3,297.0,100,,0.2,,55,luth_nigeria
2022-07-12 16:00:00,24.9,89,22.9,11.2,23.8,0.5,1012.6,242.0,95,,0.17,,53,luth_nigeria
2022-07-12 17:00:00,24.6,89,22.8,12.0,24.1,0.2,1012.3,217.0,100,,0.15,,51,luth_nigeria
2022-07-12 18:00:00,24.6,89,22.6,12.2,23.0,0.0,1012.0,140.0,50,,0.1,,2,luth_nigeria
2022-07-12 19:00:00,24.2,90,22.5,10.9,23.0,0.0,1012.2,55.0,57,,0.04,,2,luth_nigeria
2022-07-12 20:00:00,23.9,91,22.4,8.2,19.4,0.0,1012.6,0.0,99,,0.02,,3,luth_nigeria
2022-07-12 21:00:00,23.5,93,22.4,5.3,13.7,0.0,1013.3,0.0,97,,0.0,,3,luth_nigeria
2022-07-12 22:00:00,23.3,94,22.4,5.8,8.6,0.0,1014.0,0.0,72,,0.0,,2,luth_nigeria
2022-07-12 23:00:00,23.1,94,22.1,6.5,8.6,0.0,1014.1,0.0,38,,0.0,,1,luth_nigeria
2022-07-13 00:00:00,22.8,94,21.9,6.5,9.0,0.0,1014.1,0.0,27,,0.0,,1,luth_nigeria
2022-07-13 01:00:00,23.5,93,22.2,4.7,9.7,0.0,1013.0,0.0,96,,0.0,,3,luth_nigeria
2022-07-13 02:00:00,23.5,92,22.2,5.7,9.7,0.0,1012.6,0.0,95,,0.0,,3,luth_nigeria
2022-07-13 03:00:00,23.0,95,22.1,4.7,9.7,0.0,1012.7,0.0,96,,0.0,,3,luth_nigeria
2022-07-13 04:00:00,23.1,94,22.1,3.8,7.9,0.0,1012.8,0.0,99,,0.0,,3,luth_nigeria
2022-07-13 05:00:00,23.1,94,22.0,4.8,7.9,0.0,1012.9,0.0,100,,0.0,,3,luth_nigeria
2022-07-13 06:00:00,23.0,95,22.1,5.1,7.9,0.0,1013.4,0.0,100,,0.0,,3,luth_nigeria
2022-07-13 07:00:00,23.8,91,22.2,5.7,9.0,0.0,1013.9,3.0,100,,0.01,,3,luth_nigeria
2022-07-13 08:00:00,24.6,88,22.5,8.4,15.5,0.0,1014.7,62.0,100,,0.05,,3,luth_nigeria
2022-07-13 09:00:00,25.5,84,22.6,10.2,21.2,0.1,1015.1,222.0,100,,0.16,,51,luth_nigeria
2022-07-13 10:00:00,26.1,82,22.9,10.6,22.0,0.1,1015.4,295.0,100,,0.21,,51,luth_nigeria
2022-07-13 11:00:00,27.0,78,22.8,12.0,25.6,0.1,1015.2,466.0,100,,0.33,,51,luth_nigeria
2022-07-13 12:00:00,27.3,75,22.5,13.8,28.4,0.0,1014.5,499.0,91,,0.36,,3,luth_nigeria
2022-07-13 13:00:00,26.0,79,22.0,14.0,30.2,0.0,1014.5,521.0,73,,0.35,,2,luth_nigeria
2022-07-13 14:00:00,26.8,80,23.1,15.0,31.7,1.1,1013.8,572.0,100,,0.38,,55,luth_nigeria
2022-07-13 15:00:00,27.0,79,22.9,16.4,33.8,0.0,1012.9,550.0,100,,0.37,,3,luth_nigeria
2022-07-13 16:00:00,26.9,77,22.6,17.9,34.9,0.1,1011.9,465.0,100,,0.32,,51,luth_nigeria
2022-07-13 17:00:00,26.1,80,22.4,19.0,37.1,0.0,1011.4,269.0,94,,0.21,,3,luth_nigeria
2022-07-13 18:00:00,25.5,82,22.2,17.1,37.1,0.0,1011.3,193.0,59,,0.15,,2,luth_nigeria
2022-07-13 19:00:00,25.0,85,22.2,13.0,33.1,0.0,1011.7,57.0,64,,0.06,,2,luth_nigeria
2022-07-13 20:00:00,24.5,87,22.2,13.0,23.0,0.0,1012.0,0.0,100,,0.04,,3,luth_nigeria
2022-07-13 21:00:00,24.4,88,22.2,12.1,22.7,0.0,1012.4,0.0,97,,0.01,,3,luth_nigeria
2022-07-13 22:00:00,24.5,88,22.2,8.5,20.9,0.0,1013.6,0.0,90,,0.0,,3,luth_nigeria
2022-07-13 23:00:00,24.4,88,22.3,10.1,17.3,0.0,1013.7,0.0,75,,0.01,,2,luth_nigeria
2022-07-14 00:00:00,24.0,90,22.3,9.4,17.6,0.0,1013.6,0.0,50,,0.0,,2,luth_nigeria
2022-07-14 01:00:00,24.2,88,22.1,7.5,16.2,0.0,1013.0,0.0,93,,0.0,,3,luth_nigeria
2022-07-14 02:00:00,24.1,89,22.1,8.4,14.0,0.0,1012.4,0.0,100,,0.0,,3,luth_nigeria
2022-07-14 03:00:00,24.0,90,22.1,6.9,14.0,0.0,1012.2,0.0,100,,0.0,,3,luth_nigeria
2022-07-14 04:00:00,23.8,91,22.1,6.8,11.9,0.0,1012.1,0.0,100,,0.0,,3,luth_nigeria
2022-07-14 05:00:00,23.5,92,22.0,6.1,11.5,0.0,1012.1,0.0,93,,0.0,,3,luth_nigeria
2022-07-14 06:00:00,23.2,93,22.0,5.5,10.4,0.0,1012.3,0.0,99,,0.0,,3,luth_nigeria
2022-07-14 07:00:00,23.4,92,22.0,6.1,9.7,0.0,1012.5,3.0,100,,0.01,,3,luth_nigeria
2022-07-14 08:00:00,24.6,89,22.6,8.7,14.4,0.0,1013.1,71.0,100,,0.06,,3,luth_nigeria
2022-07-14 09:00:00,26.1,80,22.5,13.4,24.8,0.1,1013.5,241.0,100,,0.18,,51,luth_nigeria
2022-07-14 10:00:00,27.0,75,22.2,16.3,31.0,0.0,1013.4,311.0,100,,0.24,,3,luth_nigeria
2022-07-14 11:00:00,27.0,76,22.3,17.1,32.4,0.1,1013.2,302.0,100,,0.24,,51,luth_nigeria
2022-07-14 12:00:00,27.2,76,22.5,18.4,35.3,0.1,1012.6,417.0,95,,0.31,,51,luth_nigeria
2022-07-14 13:00:00,28.0,72,22.4,16.5,37.1,0.1,1012.0,517.0,86,,0.38,,51,luth_nigeria
2022-07-14 14:00:00,28.2,71,22.6,17.2,35.3,0.2,1011.7,782.0,83,,0.53,,51,luth_nigeria
2022-07-14 15:00:00,27.9,74,22.7,17.8,35.3,0.1,1010.9,663.0,80,,0.45,,51,luth_nigeria
2022-07-14 16:00:00,27.3,76,22.6,18.4,36.0,0.0,1010.2,528.0,73,,0.36,,2,luth_nigeria
2022-07-14 17:00:00,26.9,77,22.5,16.4,35.6,0.0,1009.8,357.0,100,,0.26,,3,luth_nigeria
2022-07-14 18:00:00,26.2,79,22.3,14.9,31.7,0.0,1009.4,166.0,100,,0.14,,3,luth_nigeria
2022-07-14 19:00:00,25.5,82,22.2,10.0,27.4,0.0,1010.0,47.0,100,,0.06,,3,luth_nigeria
2022-07-14 20:00:00,25.1,84,22.4,9.7,18.0,0.0,1010.4,0.0,93,,0.04,,3,luth_nigeria
2022-07-14 21:00:00,24.8,87,22.5,8.5,16.9,0.0,1011.0,0.0,59,,0.01,,2,luth_nigeria
2022-07-14 22:00:00,24.8,87,22.5,8.3,14.8,0.0,1011.8,0.0,34,,0.0,,1,luth_nigeria
2022-07-14 23:00:00,24.8,87,22.5,8.3,14.4,0.0,1012.3,0.0,43,,0.0,,1,luth_nigeria
2022-07-15 00:00:00,24.7,87,22.5,9.7,15.8,0.0,1012.1,0.0,39,,0.01,,1,luth_nigeria
2022-07-15 01:00:00,24.6,88,22.5,10.0,20.9,0.0,1011.3,0.0,32,,0.01,,1,luth_nigeria
2022-07-15 02:00:00,24.8,87,22.5,10.7,18.7,0.0,1010.8,0.0,33,,0.01,,1,luth_nigeria
2022-07-15 03:00:00,24.6,88,22.5,11.1,19.4,0.0,1010.4,0.0,43,,0.01,,1,luth_nigeria
2022-07-15 04:00:00,24.4,89,22.5,9.4,18.7,0.0,1010.3,0.0,40,,0.0,,1,luth_nigeria
2022-07-15 05:00:00,24.3,90,22.5,8.6,16.2,0.0,1010.3,0.0,52,,0.0,,2,luth_nigeria
2022-07-15 06:00:00,24.1,91,22.5,7.3,15.1,0.1,1010.6,0.0,60,,0.0,,51,luth_nigeria
2022-07-15 07:00:00,23.8,92,22.5,8.3,13.7,0.1,1011.3,4.0,100,,0.01,,51,luth_nigeria
2022-07-15 08:00:00,24.9,87,22.5,12.6,22.7,0.2,1011.8,104.0,60,,0.08,,51,luth_nigeria
2022-07-15 09:00:00,25.9,82,22.5,13.7,27.4,0.2,1012.4,277.0,59,,0.19,,51,luth_nigeria
2022-07-15 10:00:00,26.8,80,23.0,12.1,27.0,0.1,1012.9,432.0,68,,0.3,,51,luth_nigeria
2022-07-15 11:00:00,27.6,75,22.8,13.6,28.4,0.0,1013.0,538.0,100,,0.38,,3,luth_nigeria
2022-07-15 12:00:00,27.5,74,22.4,15.0,32.0,1.0,1012.7,710.0,99,,0.48,,55,luth_nigeria
2022-07-15 13:00:00,27.9,75,23.1,15.8,31.7,0.5,1011.8,408.0,85,,0.31,,53,luth_nigeria
2022-07-15 14:00:00,28.5,72,22.9,16.0,33.5,0.0,1011.0,806.0,52,,0.55,,2,luth_nigeria
2022-07-15 15:00:00,28.1,69,21.9,15.8,33.5,0.1,1010.4,665.0,78,,0.47,,51,luth_nigeria
2022-07-15 16:00:00,26.6,76,22.1,16.9,32.4,0.8,1009.7,322.0,57,,0.25,,53,luth_nigeria
