datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-06-18 13:00:00,34.3,29,14.0,10.0,28.8,0.0,971.6,817.0,46,,0.7,,1,phoenix_usa
2022-06-18 14:00:00,36.5,25,13.2,21.7,33.8,0.0,970.9,761.0,100,,0.78,,3,phoenix_usa
2022-06-18 15:00:00,33.5,27,11.9,10.4,45.7,0.1,971.0,351.0,90,,0.4,,51,phoenix_usa
2022-06-18 16:00:00,35.5,20,9.3,10.0,29.2,0.0,969.7,317.0,63,,0.39,,2,phoenix_usa
2022-06-18 17:00:00,32.2,42,17.9,22.9,20.2,0.0,969.9,382.0,100,,0.44,,3,phoenix_usa
2022-06-18 18:00:00,32.7,36,15.7,16.6,36.7,0.0,969.8,212.0,19,,0.32,,0,phoenix_usa
2022-06-18 19:00:00,33.5,29,13.1,12.4,28.4,0.0,969.8,114.0,39,,0.23,,1,phoenix_usa
2022-06-18 20:00:00,32.0,38,16.0,14.1,22.7,0.0,970.0,12.0,73,,0.17,,2,phoenix_usa
2022-06-18 21:00:00,31.8,25,9.4,19.2,29.2,0.0,971.1,0.0,100,,0.25,,3,phoenix_usa
2022-06-18 22:00:00,24.9,55,15.3,12.1,43.9,0.4,971.7,0.0,80,,0.08,,51,phoenix_usa
2022-06-18 23:00:00,25.8,55,16.1,7.9,22.0,0.7,971.5,0.0,90,,0.05,,53,phoenix_usa
2022-06-19 00:00:00,25.8,55,16.0,9.3,16.9,0.0,971.7,0.0,75,,0.06,,2,phoenix_usa
2022-06-19 01:00:00,25.5,58,16.6,12.4,20.2,0.0,971.4,0.0,42,,0.08,,1,phoenix_usa
2022-06-19 02:00:00,24.9,61,16.8,13.3,20.9,0.0,971.1,0.0,17,,0.07,,0,phoenix_usa
2022-06-19 03:00:00,24.4,63,16.9,10.9,20.5,0.0,971.2,0.0,45,,0.05,,1,phoenix_usa
2022-06-19 04:00:00,24.0,64,16.8,6.6,16.6,0.0,971.3,0.0,55,,0.03,,2,phoenix_usa
2022-06-19 05:00:00,23.8,80,20.0,4.7,9.7,0.0,971.6,0.0,28,,0.0,,1,phoenix_usa
2022-06-19 06:00:00,24.7,69,18.7,9.9,13.7,0.0,972.3,14.0,33,,0.05,,1,phoenix_usa
2022-06-19 07:00:00,26.6,58,17.6,13.5,20.2,0.0,973.2,127.0,47,,0.16,,1,phoenix_usa
2022-06-19 08:00:00,28.7,32,10.6,11.4,24.8,0.0,973.6,317.0,17,,0.31,,0,phoenix_usa
2022-06-19 09:00:00,30.8,27,9.8,10.7,21.6,0.0,973.9,513.0,35,,0.45,,1,phoenix_usa
2022-06-19 10:00:00,32.7,18,5.6,14.4,27.0,0.0,973.8,683.0,15,,0.63,,0,phoenix_usa
2022-06-19 11:00:00,33.8,16,4.2,17.1,32.8,0.0,973.7,840.0,3,,0.77,,0,phoenix_usa
2022-06-19 12:00:00,35.1,14,3.3,13.8,32.4,0.0,973.1,930.0,0,,0.82,,0,phoenix_usa
2022-06-19 13:00:00,36.5,11,1.7,16.4,31.3,0.0,972.4,974.0,0,,0.89,,0,phoenix_usa
2022-06-19 14:00:00,37.0,12,2.5,20.0,36.4,0.0,971.7,948.0,0,,0.92,,0,phoenix_usa
2022-06-19 15:00:00,37.2,11,1.8,18.6,36.4,0.0,971.3,858.0,0,,0.85,,0,phoenix_usa
2022-06-19 16:00:00,37.3,8,-2.5,22.2,38.2,0.0,970.4,718.0,0,,0.8,,0,phoenix_usa
2022-06-19 17:00:00,36.7,7,-4.8,22.7,38.5,0.0,970.2,542.0,0,,0.68,,0,phoenix_usa
2022-06-19 18:00:00,35.9,7,-5.9,20.3,37.8,0.0,969.9,340.0,0,,0.52,,0,phoenix_usa
2022-06-19 19:00:00,35.0,7,-5.4,18.5,33.1,0.0,970.0,145.0,0,,0.38,,0,phoenix_usa
2022-06-19 20:00:00,33.4,8,-5.2,14.2,28.8,0.0,970.2,16.0,0,,0.24,,0,phoenix_usa
2022-06-19 21:00:00,32.0,8,-5.9,13.3,21.2,0.0,971.0,0.0,0,,0.23,,0,phoenix_usa
2022-06-19 22:00:00,30.8,8,-6.5,11.7,19.8,0.0,971.5,0.0,0,,0.2,,0,phoenix_usa
2022-06-19 23:00:00,28.9,10,-5.6,8.7,16.9,0.0,971.6,0.0,0,,0.14,,0,phoenix_usa
2022-06-20 00:00:00,28.2,11,-4.4,3.6,12.2,0.0,971.7,0.0,0,,0.05,,0,phoenix_usa
2022-06-20 01:00:00,28.1,12,-4.4,1.1,5.4,0.0,971.8,0.0,0,,0.01,,0,phoenix_usa
2022-06-20 02:00:00,27.1,13,-4.2,2.9,3.6,0.0,971.8,0.0,0,,0.04,,0,phoenix_usa
2022-06-20 03:00:00,25.5,16,-2.5,2.9,3.6,0.0,971.8,0.0,0,,0.03,,0,phoenix_usa
2022-06-20 04:00:00,23.5,23,1.2,4.0,5.0,0.0,971.8,0.0,0,,0.04,,0,phoenix_usa
2022-06-20 05:00:00,21.4,32,4.0,6.2,6.1,0.0,972.1,0.0,0,,0.06,,0,phoenix_usa
2022-06-20 06:00:00,22.1,31,4.1,6.6,8.6,0.0,973.0,17.0,0,,0.07,,0,phoenix_usa
2022-06-20 07:00:00,24.0,25,2.8,5.0,10.8,0.0,973.9,148.0,0,,0.12,,0,phoenix_usa
2022-06-20 08:00:00,26.8,17,0.0,5.8,14.0,0.0,974.7,346.0,0,,0.26,,0,phoenix_usa
2022-06-20 09:00:00,29.9,11,-3.7,5.4,15.5,0.0,975.1,552.0,0,,0.41,,0,phoenix_usa
2022-06-20 10:00:00,32.5,8,-6.7,5.2,16.6,0.0,975.0,737.0,0,,0.55,,0,phoenix_usa
2022-06-20 11:00:00,34.8,6,-8.6,5.4,18.0,0.0,974.8,882.0,0,,0.67,,0,phoenix_usa
2022-06-20 12:00:00,36.2,6,-7.5,4.7,17.6,0.0,974.4,975.0,0,,0.75,,0,phoenix_usa
2022-06-20 13:00:00,37.5,6,-7.3,5.1,18.0,0.0,973.6,1007.0,0,,0.79,,0,phoenix_usa
2022-06-20 14:00:00,38.6,5,-7.8,7.7,21.2,0.0,972.8,975.0,0,,0.81,,0,phoenix_usa
2022-06-20 15:00:00,39.2,5,-8.6,8.2,21.6,0.0,971.9,884.0,0,,0.75,,0,phoenix_usa
2022-06-20 16:00:00,39.5,4,-9.1,14.8,28.1,0.0,970.9,740.0,0,,0.74,,0,phoenix_usa
2022-06-20 17:00:00,38.2,5,-7.3,8.8,33.1,0.0,971.5,554.0,0,,0.5,,0,phoenix_usa
2022-06-20 18:00:00,38.0,6,-6.8,9.4,19.8,0.0,970.8,346.0,0,,0.37,,0,phoenix_usa
2022-06-20 19:00:00,37.2,6,-6.4,12.9,21.2,0.0,970.8,147.0,0,,0.3,,0,phoenix_usa
2022-06-20 20:00:00,35.8,6,-6.4,14.5,22.7,0.0,971.0,16.0,0,,0.26,,0,phoenix_usa
2022-06-20 21:00:00,34.8,7,-6.3,11.7,22.0,0.0,971.3,0.0,0,,0.21,,0,phoenix_usa
2022-06-20 22:00:00,33.2,9,-4.7,7.0,16.6,0.0,971.4,0.0,0,,0.12,,0,phoenix_usa
2022-06-20 23:00:00,31.5,10,-4.1,6.6,9.0,0.0,971.4,0.0,0,,0.11,,0,phoenix_usa
2022-06-21 00:00:00,32.2,9,-5.3,4.2,8.3,0.0,971.7,0.0,1,,0.07,,0,phoenix_usa
2022-06-21 01:00:00,32.0,9,-5.6,1.9,5.0,0.0,971.8,0.0,0,,0.02,,0,phoenix_usa
2022-06-21 02:00:00,31.0,9,-5.3,3.1,3.6,0.0,971.7,0.0,0,,0.05,,0,phoenix_usa
2022-06-21 03:00:00,28.9,11,-4.2,4.8,6.8,0.0,971.8,0.0,0,,0.07,,0,phoenix_usa
2022-06-21 04:00:00,27.0,13,-3.7,4.9,6.1,0.0,972.3,0.0,0,,0.07,,0,phoenix_usa
2022-06-21 05:00:00,24.3,18,-1.8,8.6,7.9,0.0,972.6,0.0,0,,0.11,,0,phoenix_usa
2022-06-21 06:00:00,25.5,18,-0.9,5.8,10.8,0.0,973.3,16.0,17,,0.08,,0,phoenix_usa
2022-06-21 07:00:00,27.4,16,-0.4,7.6,13.3,0.0,974.4,140.0,20,,0.17,,1,phoenix_usa
2022-06-21 08:00:00,30.1,14,0.0,6.9,14.0,0.0,975.2,319.0,18,,0.28,,0,phoenix_usa
2022-06-21 09:00:00,32.7,11,-1.4,9.9,20.9,0.0,975.6,493.0,6,,0.46,,0,phoenix_usa
2022-06-21 10:00:00,35.0,9,-2.0,9.5,21.6,0.0,975.5,713.0,3,,0.62,,0,phoenix_usa
2022-06-21 11:00:00,37.1,8,-3.0,8.4,22.0,0.0,975.3,856.0,0,,0.72,,0,phoenix_usa
2022-06-21 12:00:00,38.5,8,-1.0,5.9,21.2,0.0,974.8,944.0,0,,0.77,,0,phoenix_usa
2022-06-21 13:00:00,39.8,8,-0.9,5.8,19.1,0.0,974.0,975.0,48,,0.8,,1,phoenix_usa
2022-06-21 14:00:00,40.4,8,-0.4,3.8,19.1,0.0,973.1,943.0,16,,0.75,,0,phoenix_usa
2022-06-21 15:00:00,41.3,7,-1.2,2.5,16.6,0.0,972.2,841.0,16,,0.65,,0,phoenix_usa
2022-06-21 16:00:00,42.0,6,-2.6,7.2,18.0,0.0,971.4,705.0,99,,0.62,,3,phoenix_usa
2022-06-21 17:00:00,40.8,8,-0.6,4.3,29.2,0.0,972.0,496.0,80,,0.41,,3,phoenix_usa
2022-06-21 18:00:00,40.8,7,-1.6,6.6,14.4,0.0,971.7,197.0,80,,0.27,,3,phoenix_usa
2022-06-21 19:00:00,40.7,7,-1.1,4.3,16.2,0.0,972.0,110.0,100,,0.15,,3,phoenix_usa
2022-06-21 20:00:00,38.7,10,2.2,11.9,16.9,0.0,973.0,10.0,100,,0.24,,3,phoenix_usa
2022-06-21 21:00:00,35.5,24,11.8,18.2,40.7,0.0,974.3,0.0,100,,0.26,,3,phoenix_usa
2022-06-21 22:00:00,34.9,25,12.2,16.6,28.8,0.0,975.3,0.0,100,,0.23,,3,phoenix_usa
2022-06-21 23:00:00,34.6,23,10.3,21.2,31.7,0.0,975.4,0.0,100,,0.3,,3,phoenix_usa
2022-06-22 00:00:00,34.3,20,8.2,16.6,32.8,0.0,975.2,0.0,100,,0.25,,3,phoenix_usa
2022-06-22 01:00:00,33.2,25,10.4,9.9,25.2,0.0,975.4,0.0,100,,0.14,,3,phoenix_usa
2022-06-22 02:00:00,31.9,34,14.1,12.4,21.2,0.0,975.3,0.0,99,,0.15,,3,phoenix_usa
2022-06-22 03:00:00,31.4,35,14.2,8.8,19.4,0.0,975.5,0.0,100,,0.1,,3,phoenix_usa
2022-06-22 04:00:00,31.1,35,14.0,8.6,13.7,0.0,975.4,0.0,100,,0.1,,3,phoenix_usa
2022-06-22 05:00:00,29.9,40,14.7,7.9,13.3,0.0,974.9,0.0,94,,0.08,,3,phoenix_usa
2022-06-22 06:00:00,29.5,41,14.8,6.6,11.9,0.0,975.3,14.0,57,,0.08,,2,phoenix_usa
2022-06-22 07:00:00,30.2,38,14.6,7.9,14.8,0.0,975.6,115.0,36,,0.16,,1,phoenix_usa
2022-06-22 08:00:00,31.8,34,13.9,6.0,15.5,0.0,975.9,289.0,7,,0.26,,0,phoenix_usa
2022-06-22 09:00:00,33.2,30,13.3,6.2,16.9,0.0,975.8,496.0,11,,0.41,,0,phoenix_usa
2022-06-22 10:00:00,34.7,27,13.1,6.8,18.7,0.0,975.3,673.0,2,,0.56,,0,phoenix_usa
2022-06-22 11:00:00,36.2,24,12.6,7.3,20.5,0.0,974.9,827.0,33,,0.69,,1,phoenix_usa
2022-06-22 12:00:00,37.5,21,11.5,5.5,21.6,0.0,974.2,921.0,2,,0.76,,0,phoenix_usa
2022-06-22 13:00:00,38.3,19,10.5,2.4,19.8,0.0,973.5,931.0,11,,0.73,,0,phoenix_usa
2022-06-22 14:00:00,39.4,17,9.6,2.9,16.9,0.0,972.2,883.0,9,,0.71,,0,phoenix_usa
2022-06-22 15:00:00,39.8,16,9.1,2.2,16.6,0.0,971.7,817.0,3,,0.64,,0,phoenix_usa
2022-06-22 16:00:00,40.2,15,8.7,5.4,17.6,0.0,970.6,686.0,1,,0.58,,0,phoenix_usa
2022-06-22 17:00:00,39.0,19,10.8,5.7,22.0,0.0,970.4,514.0,2,,0.45,,0,phoenix_usa
2022-06-22 18:00:00,39.3,17,10.1,5.7,17.3,0.0,970.0,325.0,3,,0.31,,0,phoenix_usa
2022-06-22 19:00:00,39.1,17,9.4,7.2,15.1,0.0,970.1,135.0,1,,0.2,,0,phoenix_usa
2022-06-22 20:00:00,38.5,17,8.8,10.2,16.6,0.0,970.2,15.0,1,,0.19,,0,phoenix_usa
2022-06-22 21:00:00,37.8,17,8.3,14.4,21.2,0.0,970.8,0.0,0,,0.24,,0,phoenix_usa
2022-06-22 22:00:00,36.2,18,7.9,14.8,25.2,0.0,971.4,0.0,0,,0.24,,0,phoenix_usa
2022-06-22 23:00:00,35.3,19,7.8,7.9,22.0,0.0,971.3,0.0,0,,0.13,,0,phoenix_usa
2022-06-23 00:00:00,34.2,20,7.9,9.3,13.7,0.0,971.1,0.0,0,,0.14,,0,phoenix_usa
2022-06-23 01:00:00,33.1,22,8.3,8.0,13.7,0.0,971.1,0.0,0,,0.12,,0,phoenix_usa
2022-06-23 02:00:00,31.5,25,9.1,5.9,11.2,0.0,971.1,0.0,0,,0.08,,0,phoenix_usa
2022-06-23 03:00:00,31.1,27,10.0,9.9,13.0,0.0,971.0,0.0,0,,0.13,,0,phoenix_usa
2022-06-23 04:00:00,30.4,34,12.9,14.1,20.9,0.0,971.1,0.0,0,,0.16,,0,phoenix_usa
2022-06-23 05:00:00,31.0,29,10.8,14.2,20.9,0.0,971.3,0.0,0,,0.18,,0,phoenix_usa
2022-06-23 06:00:00,30.9,34,13.4,17.0,25.6,0.0,971.8,15.0,0,,0.2,,0,phoenix_usa
2022-06-23 07:00:00,32.0,34,14.4,17.5,27.0,0.0,972.4,133.0,1,,0.27,,0,phoenix_usa
2022-06-23 08:00:00,33.9,30,14.1,15.7,29.2,0.0,972.7,317.0,2,,0.39,,0,phoenix_usa
2022-06-23 09:00:00,35.8,27,14.1,13.2,27.4,0.0,972.7,511.0,1,,0.51,,0,phoenix_usa
2022-06-23 10:00:00,37.3,24,13.6,9.1,25.6,0.0,972.2,684.0,52,,0.61,,2,phoenix_usa
2022-06-23 11:00:00,38.8,22,13.0,6.0,21.6,0.0,971.8,793.0,1,,0.68,,0,phoenix_usa
2022-06-23 12:00:00,39.8,20,12.5,4.0,19.1,0.0,971.2,903.0,14,,0.74,,0,phoenix_usa
2022-06-23 13:00:00,41.3,17,11.9,6.7,17.3,0.0,970.5,901.0,98,,0.79,,3,phoenix_usa
2022-06-23 14:00:00,39.2,18,10.8,24.8,46.4,0.0,970.4,573.0,92,,0.77,,3,phoenix_usa
2022-06-23 15:00:00,40.7,15,8.9,11.9,41.0,0.0,969.7,681.0,66,,0.7,,2,phoenix_usa
2022-06-23 16:00:00,41.7,14,9.0,13.0,27.4,0.0,969.0,521.0,87,,0.61,,3,phoenix_usa
2022-06-23 17:00:00,38.0,23,13.0,24.5,33.1,0.0,969.2,436.0,59,,0.62,,2,phoenix_usa
2022-06-23 18:00:00,38.0,21,12.1,27.9,39.6,0.0,969.2,236.0,80,,0.55,,3,phoenix_usa
2022-06-23 19:00:00,36.2,24,12.6,16.6,52.2,0.0,970.1,105.0,60,,0.31,,2,phoenix_usa
2022-06-23 20:00:00,35.7,25,12.7,21.4,32.8,0.0,970.6,13.0,76,,0.31,,2,phoenix_usa
2022-06-23 21:00:00,34.8,26,12.4,21.7,36.0,0.0,971.2,0.0,35,,0.29,,1,phoenix_usa
2022-06-23 22:00:00,33.7,29,13.2,13.2,33.8,0.0,971.7,0.0,25,,0.18,,1,phoenix_usa
2022-06-23 23:00:00,33.2,30,13.4,14.0,20.9,0.0,971.5,0.0,44,,0.18,,1,phoenix_usa
2022-06-24 00:00:00,32.2,31,13.1,16.6,26.3,0.0,971.1,0.0,39,,0.2,,1,phoenix_usa
2022-06-24 01:00:00,31.7,31,12.7,11.5,25.6,0.0,971.3,0.0,22,,0.14,,1,phoenix_usa
2022-06-24 02:00:00,31.0,32,12.2,13.3,19.8,0.0,971.1,0.0,8,,0.16,,0,phoenix_usa
2022-06-24 03:00:00,30.5,32,11.8,12.5,19.8,0.0,971.2,0.0,3,,0.15,,0,phoenix_usa
2022-06-24 04:00:00,29.9,33,12.1,13.2,19.1,0.0,971.4,0.0,30,,0.15,,1,phoenix_usa
2022-06-24 05:00:00,29.5,37,13.1,26.6,19.4,0.0,972.9,0.0,7,,0.26,,0,phoenix_usa
2022-06-24 06:00:00,29.2,35,12.3,19.7,40.0,0.0,973.3,14.0,5,,0.21,,0,phoenix_usa
2022-06-24 07:00:00,30.1,34,12.4,10.9,29.5,0.0,973.9,129.0,30,,0.2,,1,phoenix_usa
2022-06-24 08:00:00,31.6,31,12.4,9.4,19.1,0.0,974.4,291.0,24,,0.3,,1,phoenix_usa
2022-06-24 09:00:00,34.1,25,11.1,10.5,22.0,0.0,974.4,488.0,3,,0.46,,0,phoenix_usa
2022-06-24 10:00:00,36.2,20,9.9,10.2,23.0,0.0,973.6,680.0,0,,0.61,,0,phoenix_usa
2022-06-24 11:00:00,37.5,19,10.0,7.1,23.0,0.0,972.9,826.0,0,,0.7,,0,phoenix_usa
2022-06-24 12:00:00,38.4,18,10.1,2.0,19.8,0.0,972.3,916.0,2,,0.71,,0,phoenix_usa
2022-06-24 13:00:00,39.7,17,9.9,5.1,18.0,0.0,971.4,942.0,6,,0.78,,0,phoenix_usa
2022-06-24 14:00:00,40.5,16,9.4,7.0,20.9,0.0,970.4,910.0,19,,0.79,,0,phoenix_usa
2022-06-24 15:00:00,41.5,14,8.6,10.6,23.8,0.0,969.3,782.0,24,,0.75,,1,phoenix_usa
2022-06-24 16:00:00,42.0,13,7.4,16.1,29.9,0.0,968.3,642.0,26,,0.73,,1,phoenix_usa
2022-06-24 17:00:00,40.7,14,7.6,14.8,34.2,0.0,968.7,512.0,48,,0.6,,1,phoenix_usa
2022-06-24 18:00:00,39.7,15,8.6,18.3,31.7,0.0,968.9,265.0,86,,0.48,,3,phoenix_usa
2022-06-24 19:00:00,39.5,16,8.6,14.8,30.6,0.0,968.9,105.0,52,,0.33,,2,phoenix_usa
2022-06-24 20:00:00,38.8,16,8.6,12.8,24.1,0.0,969.3,14.0,36,,0.23,,1,phoenix_usa
2022-06-24 21:00:00,38.2,15,7.3,12.6,19.8,0.0,970.0,0.0,8,,0.22,,0,phoenix_usa
2022-06-24 22:00:00,37.0,17,7.6,11.4,19.1,0.0,970.5,0.0,10,,0.19,,0,phoenix_usa
2022-06-24 23:00:00,35.5,19,8.1,8.2,16.6,0.0,970.9,0.0,7,,0.13,,0,phoenix_usa
2022-06-25 00:00:00,34.3,19,7.8,9.2,14.0,0.0,970.7,0.0,6,,0.14,,0,phoenix_usa
2022-06-25 01:00:00,33.0,21,7.7,8.4,13.3,0.0,970.5,0.0,3,,0.13,,0,phoenix_usa
2022-06-25 02:00:00,31.5,24,8.4,6.8,11.9,0.0,970.3,0.0,1,,0.09,,0,phoenix_usa
2022-06-25 03:00:00,30.3,26,8.7,5.6,8.6,0.0,970.4,0.0,0,,0.07,,0,phoenix_usa
2022-06-25 04:00:00,31.1,24,7.9,1.5,7.2,0.0,970.9,0.0,0,,0.01,,0,phoenix_usa
2022-06-25 05:00:00,28.2,49,16.6,5.8,4.3,0.0,972.5,0.0,0,,0.04,,0,phoenix_usa
2022-06-25 06:00:00,27.6,44,14.4,9.2,11.2,0.0,973.2,14.0,0,,0.09,,0,phoenix_usa
2022-06-25 07:00:00,29.4,41,14.9,9.8,15.5,0.0,974.1,134.0,0,,0.17,,0,phoenix_usa
2022-06-25 08:00:00,31.5,35,14.4,11.2,20.9,0.0,974.5,319.0,10,,0.32,,0,phoenix_usa
2022-06-25 09:00:00,33.4,30,13.7,9.8,20.5,0.0,974.7,513.0,0,,0.46,,0,phoenix_usa
2022-06-25 10:00:00,35.2,26,12.7,6.5,20.5,0.0,974.5,699.0,0,,0.58,,0,phoenix_usa
2022-06-25 11:00:00,36.5,22,11.7,2.3,17.6,0.0,974.1,831.0,0,,0.64,,0,phoenix_usa
2022-06-25 12:00:00,38.0,19,10.7,3.7,15.1,0.0,973.6,925.0,0,,0.74,,0,phoenix_usa
2022-06-25 13:00:00,39.3,16,9.1,6.6,18.4,0.0,973.1,959.0,45,,0.81,,1,phoenix_usa
2022-06-25 14:00:00,39.5,16,8.6,4.5,20.5,0.0,972.3,708.0,15,,0.61,,0,phoenix_usa
2022-06-25 15:00:00,40.5,14,7.7,7.8,19.1,0.0,971.5,697.0,2,,0.65,,0,phoenix_usa
2022-06-25 16:00:00,41.0,13,6.9,9.0,23.4,0.0,970.9,676.0,1,,0.64,,0,phoenix_usa
2022-06-25 17:00:00,37.3,24,13.4,41.5,21.6,0.0,970.8,513.0,5,,0.78,,0,phoenix_usa
2022-06-25 18:00:00,40.1,14,7.2,18.3,64.1,0.0,970.9,208.0,48,,0.46,,1,phoenix_usa
2022-06-25 19:00:00,37.0,23,12.1,26.3,41.8,0.0,972.0,102.0,77,,0.44,,2,phoenix_usa
2022-06-25 20:00:00,35.5,24,11.7,22.3,41.8,0.0,972.9,12.0,51,,0.33,,2,phoenix_usa
2022-06-25 21:00:00,35.2,24,11.8,13.8,34.2,0.0,973.0,0.0,10,,0.2,,0,phoenix_usa
2022-06-25 22:00:00,34.4,26,12.3,8.7,20.9,0.0,973.4,0.0,18,,0.12,,0,phoenix_usa
2022-06-25 23:00:00,33.2,31,13.9,5.7,13.0,0.0,973.4,0.0,60,,0.07,,2,phoenix_usa
2022-06-26 00:00:00,33.2,29,12.9,1.9,7.6,0.0,973.7,0.0,2,,0.01,,0,phoenix_usa
2022-06-26 01:00:00,30.7,38,14.8,5.9,7.9,0.0,973.7,0.0,0,,0.06,,0,phoenix_usa
2022-06-26 02:00:00,29.7,41,15.1,5.9,7.9,0.0,973.6,0.0,4,,0.06,,0,phoenix_usa
2022-06-26 03:00:00,28.9,42,14.8,6.0,7.9,0.0,974.0,0.0,0,,0.05,,0,phoenix_usa
2022-06-26 04:00:00,29.6,36,13.1,3.4,7.6,0.0,974.3,0.0,8,,0.03,,0,phoenix_usa
2022-06-26 05:00:00,30.4,36,13.7,3.4,4.3,0.0,974.5,0.0,12,,0.03,,0,phoenix_usa
2022-06-26 06:00:00,29.7,36,13.1,10.9,14.8,0.0,975.9,10.0,56,,0.14,,2,phoenix_usa
2022-06-26 07:00:00,31.0,32,12.2,10.2,16.9,0.0,976.3,93.0,95,,0.19,,3,phoenix_usa
2022-06-26 08:00:00,32.8,29,12.1,18.5,30.6,0.0,977.3,275.0,83,,0.39,,3,phoenix_usa
2022-06-26 09:00:00,34.5,27,12.7,18.4,32.0,0.0,977.7,491.0,8,,0.54,,0,phoenix_usa
2022-06-26 10:00:00,35.9,25,12.9,17.1,32.4,0.0,977.5,676.0,6,,0.67,,0,phoenix_usa
2022-06-26 11:00:00,37.5,23,12.8,13.4,31.3,0.0,977.2,796.0,9,,0.74,,0,phoenix_usa
2022-06-26 12:00:00,35.3,27,13.6,17.1,34.9,0.2,977.7,908.0,80,,0.81,,51,phoenix_usa
2022-06-26 13:00:00,36.8,23,12.4,11.3,32.8,0.0,976.7,749.0,71,,0.7,,2,phoenix_usa
2022-06-26 14:00:00,37.8,21,11.4,5.2,28.8,0.0,975.7,717.0,61,,0.62,,2,phoenix_usa
2022-06-26 15:00:00,38.0,20,11.1,4.0,18.4,0.0,975.4,687.0,17,,0.57,,0,phoenix_usa
2022-06-26 16:00:00,39.0,19,10.9,1.8,16.2,0.0,974.7,640.0,29,,0.5,,1,phoenix_usa
2022-06-26 17:00:00,28.8,49,17.0,42.8,18.4,0.0,977.0,473.0,100,,0.48,,3,phoenix_usa
2022-06-26 18:00:00,30.1,50,18.4,13.2,64.1,2.4,977.8,150.0,99,,0.22,,61,phoenix_usa
2022-06-26 19:00:00,30.7,46,17.9,8.7,24.5,0.2,977.4,43.0,81,,0.13,,51,phoenix_usa
2022-06-26 20:00:00,31.0,44,17.5,3.9,16.2,0.1,978.0,11.0,63,,0.05,,51,phoenix_usa
2022-06-26 21:00:00,30.0,53,19.2,9.8,15.5,0.0,978.8,0.0,72,,0.08,,2,phoenix_usa
2022-06-26 22:00:00,29.5,54,19.4,8.7,16.6,0.0,979.4,0.0,49,,0.06,,1,phoenix_usa
2022-06-26 23:00:00,28.6,60,20.0,6.9,15.8,0.0,979.4,0.0,94,,0.04,,3,phoenix_usa
2022-06-27 00:00:00,28.5,58,19.5,1.8,10.1,0.0,979.2,0.0,96,,0.0,,3,phoenix_usa
2022-06-27 01:00:00,28.2,63,20.5,4.4,5.8,0.0,978.7,0.0,97,,0.02,,3,phoenix_usa
2022-06-27 02:00:00,28.2,57,18.8,7.6,10.1,0.0,978.4,0.0,0,,0.05,,0,phoenix_usa
2022-06-27 03:00:00,27.4,56,17.9,10.9,15.5,0.0,978.3,0.0,22,,0.07,,1,phoenix_usa
2022-06-27 04:00:00,26.7,59,18.1,10.5,15.8,0.0,978.5,0.0,11,,0.06,,0,phoenix_usa
2022-06-27 05:00:00,25.9,63,18.4,4.6,15.1,0.0,979.3,0.0,3,,0.02,,0,phoenix_usa
2022-06-27 06:00:00,26.3,62,18.4,7.0,10.1,0.0,980.0,12.0,30,,0.05,,1,phoenix_usa
2022-06-27 07:00:00,27.3,57,18.1,11.7,19.4,0.0,980.2,119.0,48,,0.15,,1,phoenix_usa
2022-06-27 08:00:00,28.9,51,17.9,10.2,21.2,0.0,980.2,298.0,0,,0.26,,0,phoenix_usa
2022-06-27 09:00:00,30.8,43,16.8,10.0,21.2,0.0,980.0,494.0,19,,0.41,,0,phoenix_usa
2022-06-27 10:00:00,32.5,38,16.1,9.7,22.7,0.0,979.6,666.0,10,,0.55,,0,phoenix_usa
2022-06-27 11:00:00,34.2,33,15.6,8.0,22.7,0.0,979.0,803.0,2,,0.66,,0,phoenix_usa
2022-06-27 12:00:00,35.7,29,14.9,7.6,23.0,0.0,978.2,853.0,16,,0.71,,0,phoenix_usa
2022-06-27 13:00:00,36.8,26,14.4,7.4,22.7,0.0,977.3,869.0,19,,0.74,,0,phoenix_usa
2022-06-27 14:00:00,37.7,25,14.1,7.8,22.0,0.0,976.3,835.0,23,,0.72,,1,phoenix_usa
2022-06-27 15:00:00,38.8,23,13.9,6.4,22.0,0.0,975.7,758.0,21,,0.66,,1,phoenix_usa
2022-06-27 16:00:00,37.5,25,13.9,18.4,32.4,0.2,975.3,517.0,63,,0.61,,51,phoenix_usa
2022-06-27 17:00:00,37.8,25,14.6,16.9,34.2,0.1,975.2,419.0,41,,0.52,,51,phoenix_usa
2022-06-27 18:00:00,38.0,22,12.4,8.9,26.3,0.2,974.7,257.0,74,,0.32,,51,phoenix_usa
2022-06-27 19:00:00,36.5,25,13.1,12.6,22.0,0.2,975.0,122.0,19,,0.26,,51,phoenix_usa
2022-06-27 20:00:00,35.5,28,14.1,15.4,24.1,0.0,975.4,15.0,9,,0.22,,0,phoenix_usa
2022-06-27 21:00:00,35.2,28,13.9,12.6,24.1,0.0,976.0,0.0,2,,0.18,,0,phoenix_usa
2022-06-27 22:00:00,34.2,30,14.4,15.8,24.1,0.0,976.8,0.0,0,,0.21,,0,phoenix_usa
2022-06-27 23:00:00,33.0,34,15.1,14.3,24.8,0.0,977.0,0.0,0,,0.17,,0,phoenix_usa
