datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-11-14 23:00:00,25.5,80,21.9,8.7,16.6,0.0,1013.5,0.0,30,,0.02,,1,muhimbili_tanzania
2022-11-15 00:00:00,25.2,82,21.9,7.8,15.5,0.0,1013.2,0.0,35,,0.01,,1,muhimbili_tanzania
2022-11-15 01:00:00,24.8,85,22.0,5.8,13.3,0.0,1012.7,0.0,21,,0.0,,1,muhimbili_tanzania
2022-11-15 02:00:00,23.6,91,22.1,6.6,9.7,0.0,1012.7,0.0,16,,0.0,,0,muhimbili_tanzania
2022-11-15 03:00:00,24.0,89,22.1,6.1,8.3,0.0,1012.2,0.0,26,,0.0,,1,muhimbili_tanzania
2022-11-15 04:00:00,23.8,91,22.3,4.7,7.6,0.0,1012.3,0.0,30,,0.0,,1,muhimbili_tanzania
2022-11-15 05:00:00,23.5,93,22.4,4.1,6.8,0.0,1012.6,0.0,23,,0.0,,1,muhimbili_tanzania
2022-11-15 06:00:00,23.1,94,22.0,4.8,6.8,0.0,1013.0,0.0,0,,0.01,,0,muhimbili_tanzania
2022-11-15 07:00:00,25.9,81,22.3,3.4,9.7,0.0,1013.7,85.0,10,,0.05,,0,muhimbili_tanzania
2022-11-15 08:00:00,27.9,67,21.1,9.0,20.9,0.0,1014.3,306.0,31,,0.23,,1,muhimbili_tanzania
2022-11-15 09:00:00,28.9,62,20.8,11.4,26.6,0.0,1014.5,509.0,23,,0.39,,1,muhimbili_tanzania
2022-11-15 10:00:00,29.5,60,20.9,13.3,31.7,0.0,1014.2,728.0,10,,0.54,,0,muhimbili_tanzania
2022-11-15 11:00:00,29.9,59,20.9,14.7,34.6,0.0,1013.6,883.0,16,,0.64,,0,muhimbili_tanzania
2022-11-15 12:00:00,30.0,58,20.8,15.7,36.4,0.0,1012.7,924.0,11,,0.67,,0,muhimbili_tanzania
2022-11-15 13:00:00,29.8,58,20.6,16.3,37.4,0.0,1011.7,927.0,11,,0.67,,0,muhimbili_tanzania
2022-11-15 14:00:00,29.8,58,20.6,16.9,38.5,0.0,1010.7,942.0,5,,0.68,,0,muhimbili_tanzania
2022-11-15 15:00:00,29.5,60,20.9,16.4,38.5,0.0,1009.9,791.0,16,,0.58,,0,muhimbili_tanzania
2022-11-15 16:00:00,28.9,62,20.8,17.3,37.1,0.0,1009.6,599.0,5,,0.45,,0,muhimbili_tanzania
2022-11-15 17:00:00,27.8,67,21.0,17.0,36.7,0.0,1009.2,365.0,8,,0.29,,0,muhimbili_tanzania
2022-11-15 18:00:00,26.9,73,21.5,16.0,34.6,0.0,1009.8,137.0,6,,0.14,,0,muhimbili_tanzania
2022-11-15 19:00:00,26.4,76,21.8,14.6,30.6,0.0,1010.7,4.0,70,,0.06,,2,muhimbili_tanzania
2022-11-15 20:00:00,26.1,77,21.8,13.1,25.9,0.0,1011.6,0.0,100,,0.04,,3,muhimbili_tanzania
2022-11-15 21:00:00,26.1,77,21.8,13.0,23.4,0.0,1012.1,0.0,100,,0.04,,3,muhimbili_tanzania
2022-11-15 22:00:00,26.0,78,21.9,11.2,22.7,0.0,1012.8,0.0,88,,0.03,,3,muhimbili_tanzania
2022-11-15 23:00:00,25.7,80,22.0,9.5,19.8,0.0,1012.8,0.0,27,,0.02,,1,muhimbili_tanzania
2022-11-16 00:00:00,25.1,84,22.2,7.0,16.6,0.0,1012.5,0.0,39,,0.01,,1,muhimbili_tanzania
2022-11-16 01:00:00,24.8,87,22.4,4.0,12.2,0.0,1011.8,0.0,21,,0.0,,1,muhimbili_tanzania
2022-11-16 02:00:00,24.0,92,22.6,5.2,7.2,0.0,1011.1,0.0,11,,0.0,,0,muhimbili_tanzania
2022-11-16 03:00:00,24.9,84,22.1,4.7,7.6,0.1,1010.7,0.0,24,,0.0,,51,muhimbili_tanzania
2022-11-16 04:00:00,24.8,85,22.1,4.6,8.6,0.0,1010.7,0.0,13,,0.0,,0,muhimbili_tanzania
2022-11-16 05:00:00,24.1,89,22.2,5.5,7.9,0.0,1011.1,0.0,17,,0.0,,0,muhimbili_tanzania
2022-11-16 06:00:00,23.8,91,22.2,5.5,7.9,0.0,1011.9,0.0,24,,0.02,,1,muhimbili_tanzania
2022-11-16 07:00:00,25.8,79,21.9,5.4,12.2,0.0,1012.4,80.0,22,,0.06,,1,muhimbili_tanzania
2022-11-16 08:00:00,27.0,71,21.4,8.4,20.2,0.1,1013.0,283.0,41,,0.21,,51,muhimbili_tanzania
2022-11-16 09:00:00,28.0,67,21.4,10.4,25.6,0.2,1013.0,481.0,29,,0.35,,51,muhimbili_tanzania
2022-11-16 10:00:00,28.8,64,21.4,12.7,29.9,0.2,1012.9,654.0,35,,0.48,,51,muhimbili_tanzania
2022-11-16 11:00:00,29.4,64,21.8,14.3,33.5,0.1,1012.4,816.0,31,,0.59,,51,muhimbili_tanzania
2022-11-16 12:00:00,29.1,62,21.0,15.3,36.4,0.4,1011.7,885.0,54,,0.63,,51,muhimbili_tanzania
2022-11-16 13:00:00,29.1,65,21.9,16.3,36.0,0.2,1010.6,797.0,16,,0.57,,51,muhimbili_tanzania
2022-11-16 14:00:00,29.0,64,21.6,17.8,38.9,0.0,1009.5,764.0,11,,0.55,,0,muhimbili_tanzania
2022-11-16 15:00:00,29.0,64,21.5,16.3,40.0,0.0,1009.0,766.0,40,,0.55,,1,muhimbili_tanzania
2022-11-16 16:00:00,28.4,67,21.6,16.3,36.7,0.0,1008.8,597.0,9,,0.43,,0,muhimbili_tanzania
2022-11-16 17:00:00,27.6,70,21.6,17.8,36.0,0.0,1008.8,337.0,11,,0.27,,0,muhimbili_tanzania
2022-11-16 18:00:00,26.6,75,21.8,17.6,35.6,0.0,1009.5,115.0,24,,0.13,,1,muhimbili_tanzania
2022-11-16 19:00:00,26.2,77,22.0,16.3,33.1,0.0,1010.2,4.0,51,,0.06,,2,muhimbili_tanzania
2022-11-16 20:00:00,26.2,77,22.0,15.5,30.6,0.0,1010.9,0.0,59,,0.05,,2,muhimbili_tanzania
2022-11-16 21:00:00,26.1,78,22.1,14.4,28.4,0.0,1011.8,0.0,45,,0.04,,1,muhimbili_tanzania
2022-11-16 22:00:00,25.8,81,22.3,11.5,25.9,0.0,1012.3,0.0,36,,0.02,,1,muhimbili_tanzania
2022-11-16 23:00:00,25.4,84,22.5,8.3,20.2,0.1,1012.3,0.0,33,,0.01,,51,muhimbili_tanzania
2022-11-17 00:00:00,25.2,85,22.6,7.6,14.8,0.1,1011.8,0.0,36,,0.01,,51,muhimbili_tanzania
2022-11-17 01:00:00,24.9,87,22.6,5.4,13.3,0.1,1011.3,0.0,39,,0.0,,51,muhimbili_tanzania
2022-11-17 02:00:00,24.2,92,22.9,3.3,10.1,0.0,1010.9,0.0,36,,0.0,,1,muhimbili_tanzania
2022-11-17 03:00:00,24.5,89,22.6,3.6,6.5,0.0,1010.9,0.0,29,,0.0,,1,muhimbili_tanzania
2022-11-17 04:00:00,24.5,90,22.7,3.8,7.2,0.0,1010.9,0.0,21,,0.0,,1,muhimbili_tanzania
2022-11-17 05:00:00,24.2,91,22.6,3.7,7.2,0.1,1011.0,0.0,24,,0.0,,51,muhimbili_tanzania
2022-11-17 06:00:00,24.0,92,22.8,4.2,7.2,0.2,1011.8,0.0,29,,0.01,,51,muhimbili_tanzania
2022-11-17 07:00:00,25.4,84,22.5,7.4,15.8,0.2,1012.6,79.0,26,,0.06,,51,muhimbili_tanzania
2022-11-17 08:00:00,26.4,79,22.4,9.3,22.0,0.3,1013.2,288.0,35,,0.2,,51,muhimbili_tanzania
2022-11-17 09:00:00,27.6,72,22.0,11.8,27.0,0.5,1013.7,501.0,45,,0.35,,53,muhimbili_tanzania
2022-11-17 10:00:00,28.8,66,21.8,13.3,31.0,0.2,1013.5,733.0,20,,0.52,,51,muhimbili_tanzania
2022-11-17 11:00:00,29.4,64,21.8,15.1,34.9,0.0,1012.9,866.0,6,,0.62,,0,muhimbili_tanzania
2022-11-17 12:00:00,29.5,63,21.6,15.6,36.7,0.0,1012.1,957.0,6,,0.68,,0,muhimbili_tanzania
2022-11-17 13:00:00,29.1,66,22.0,15.3,36.4,0.0,1011.3,900.0,28,,0.63,,1,muhimbili_tanzania
2022-11-17 14:00:00,29.2,64,21.8,15.6,36.0,0.0,1010.1,793.0,26,,0.57,,1,muhimbili_tanzania
2022-11-17 15:00:00,28.8,67,22.0,15.7,38.9,0.0,1009.1,739.0,16,,0.52,,0,muhimbili_tanzania
2022-11-17 16:00:00,28.5,68,22.0,17.0,37.4,0.0,1008.6,522.0,30,,0.39,,1,muhimbili_tanzania
2022-11-17 17:00:00,27.8,71,22.0,17.2,35.6,0.0,1008.4,313.0,15,,0.25,,0,muhimbili_tanzania
2022-11-17 18:00:00,26.9,75,22.2,16.3,35.3,0.0,1009.3,127.0,30,,0.13,,1,muhimbili_tanzania
2022-11-17 19:00:00,26.5,78,22.3,14.4,30.6,0.0,1010.0,4.0,30,,0.05,,1,muhimbili_tanzania
2022-11-17 20:00:00,26.5,78,22.4,12.3,26.3,0.0,1011.1,0.0,38,,0.03,,1,muhimbili_tanzania
2022-11-17 21:00:00,26.4,79,22.4,11.6,22.0,0.0,1011.9,0.0,57,,0.03,,2,muhimbili_tanzania
2022-11-17 22:00:00,26.3,79,22.4,11.4,20.9,0.0,1012.3,0.0,99,,0.03,,3,muhimbili_tanzania
2022-11-17 23:00:00,26.0,80,22.4,10.5,20.5,0.0,1012.3,0.0,98,,0.02,,3,muhimbili_tanzania
2022-11-18 00:00:00,25.8,82,22.5,8.1,18.4,0.1,1012.0,0.0,99,,0.01,,51,muhimbili_tanzania
2022-11-18 01:00:00,25.1,86,22.6,6.4,14.8,0.1,1011.6,0.0,100,,0.0,,51,muhimbili_tanzania
2022-11-18 02:00:00,24.8,88,22.6,4.3,11.5,0.3,1011.2,0.0,100,,0.0,,51,muhimbili_tanzania
2022-11-18 03:00:00,25.2,85,22.5,4.8,7.9,0.0,1010.6,0.0,99,,0.0,,3,muhimbili_tanzania
2022-11-18 04:00:00,25.2,85,22.5,4.1,8.6,0.0,1010.6,0.0,100,,0.0,,3,muhimbili_tanzania
2022-11-18 05:00:00,25.1,86,22.5,3.4,7.6,0.0,1010.9,0.0,81,,0.0,,3,muhimbili_tanzania
2022-11-18 06:00:00,24.6,88,22.5,3.7,6.8,0.0,1011.5,0.0,99,,0.02,,3,muhimbili_tanzania
2022-11-18 07:00:00,26.0,79,22.1,5.2,12.2,0.1,1012.1,70.0,96,,0.05,,51,muhimbili_tanzania
2022-11-18 08:00:00,27.5,71,21.8,7.4,18.7,0.0,1012.7,282.0,100,,0.21,,3,muhimbili_tanzania
2022-11-18 09:00:00,28.4,67,21.6,9.2,23.8,0.1,1013.0,442.0,100,,0.33,,51,muhimbili_tanzania
2022-11-18 10:00:00,28.9,65,21.7,11.5,27.7,0.1,1012.7,534.0,100,,0.41,,51,muhimbili_tanzania
2022-11-18 11:00:00,29.5,65,22.1,11.9,29.9,0.0,1012.4,735.0,48,,0.54,,1,muhimbili_tanzania
2022-11-18 12:00:00,29.9,63,22.0,13.1,32.0,0.0,1011.6,856.0,34,,0.63,,1,muhimbili_tanzania
2022-11-18 13:00:00,29.9,62,21.9,13.0,32.8,0.0,1010.8,944.0,33,,0.68,,1,muhimbili_tanzania
2022-11-18 14:00:00,30.3,60,21.8,15.4,34.9,0.0,1009.5,837.0,65,,0.62,,2,muhimbili_tanzania
2022-11-18 15:00:00,28.2,70,22.2,16.6,37.1,0.6,1009.2,682.0,67,,0.48,,53,muhimbili_tanzania
2022-11-18 16:00:00,28.4,69,22.2,17.4,37.8,0.0,1009.0,547.0,45,,0.4,,1,muhimbili_tanzania
2022-11-18 17:00:00,27.4,74,22.4,16.9,36.7,0.0,1009.5,331.0,50,,0.25,,2,muhimbili_tanzania
2022-11-18 18:00:00,26.6,77,22.2,15.2,33.8,0.0,1010.0,106.0,45,,0.11,,1,muhimbili_tanzania
2022-11-18 19:00:00,26.1,81,22.6,13.3,29.2,0.0,1010.7,4.0,36,,0.04,,1,muhimbili_tanzania
2022-11-18 20:00:00,26.0,82,22.7,11.1,24.1,0.0,1011.5,0.0,58,,0.02,,2,muhimbili_tanzania
2022-11-18 21:00:00,26.1,81,22.5,9.6,20.2,0.0,1012.2,0.0,81,,0.02,,3,muhimbili_tanzania
2022-11-18 22:00:00,26.0,81,22.5,9.8,17.6,0.0,1012.6,0.0,32,,0.02,,1,muhimbili_tanzania
2022-11-18 23:00:00,25.7,83,22.5,10.1,18.7,0.1,1012.8,0.0,65,,0.02,,51,muhimbili_tanzania
2022-11-19 00:00:00,25.4,85,22.5,8.4,17.6,0.0,1012.4,0.0,57,,0.01,,2,muhimbili_tanzania
2022-11-19 01:00:00,25.2,86,22.7,6.4,14.8,0.1,1011.8,0.0,100,,0.0,,51,muhimbili_tanzania
2022-11-19 02:00:00,25.0,87,22.7,6.0,11.5,0.0,1011.2,0.0,99,,0.0,,3,muhimbili_tanzania
2022-11-19 03:00:00,25.1,85,22.4,3.6,10.4,0.0,1010.6,0.0,100,,0.0,,3,muhimbili_tanzania
2022-11-19 04:00:00,25.0,86,22.5,3.4,6.8,0.0,1010.7,0.0,100,,0.0,,3,muhimbili_tanzania
2022-11-19 05:00:00,24.9,87,22.5,3.7,6.1,0.0,1011.4,0.0,97,,0.0,,3,muhimbili_tanzania
2022-11-19 06:00:00,24.5,89,22.5,5.1,9.0,0.1,1011.7,0.0,99,,0.02,,51,muhimbili_tanzania
2022-11-19 07:00:00,25.1,84,22.2,5.8,13.7,0.1,1012.8,63.0,100,,0.05,,51,muhimbili_tanzania
2022-11-19 08:00:00,26.0,79,22.1,7.1,17.6,0.0,1013.4,196.0,100,,0.15,,3,muhimbili_tanzania
2022-11-19 09:00:00,27.5,72,22.0,9.3,23.4,0.0,1013.8,460.0,49,,0.33,,1,muhimbili_tanzania
2022-11-19 10:00:00,28.4,69,22.0,12.8,30.6,0.0,1013.5,687.0,100,,0.48,,3,muhimbili_tanzania
2022-11-19 11:00:00,28.6,67,22.0,13.8,32.8,0.0,1013.1,744.0,100,,0.53,,3,muhimbili_tanzania
2022-11-19 12:00:00,28.8,67,22.0,12.1,32.8,0.1,1012.3,860.0,100,,0.61,,51,muhimbili_tanzania
2022-11-19 13:00:00,28.6,68,22.1,11.9,31.0,0.0,1011.5,697.0,100,,0.51,,3,muhimbili_tanzania
2022-11-19 14:00:00,28.0,71,22.2,13.7,31.7,0.0,1010.2,599.0,100,,0.43,,3,muhimbili_tanzania
2022-11-19 15:00:00,27.2,74,22.2,14.2,31.7,0.0,1009.8,396.0,100,,0.3,,3,muhimbili_tanzania
2022-11-19 16:00:00,27.7,70,21.6,14.6,32.0,0.5,1009.6,398.0,100,,0.31,,53,muhimbili_tanzania
2022-11-19 17:00:00,26.6,76,22.0,13.3,30.6,0.3,1009.6,124.0,100,,0.13,,51,muhimbili_tanzania
2022-11-19 18:00:00,26.2,80,22.5,12.0,26.6,0.0,1010.3,32.0,100,,0.07,,3,muhimbili_tanzania
2022-11-19 19:00:00,26.0,83,22.8,11.7,22.7,0.1,1011.0,2.0,100,,0.04,,51,muhimbili_tanzania
2022-11-19 20:00:00,25.8,84,22.9,11.6,21.6,0.1,1012.3,0.0,100,,0.02,,51,muhimbili_tanzania
2022-11-19 21:00:00,25.7,84,22.8,9.7,20.9,0.0,1013.0,0.0,96,,0.01,,3,muhimbili_tanzania
2022-11-19 22:00:00,25.7,83,22.6,9.4,17.3,0.0,1013.5,0.0,77,,0.01,,2,muhimbili_tanzania
2022-11-19 23:00:00,25.5,85,22.8,8.2,16.6,0.0,1013.3,0.0,100,,0.01,,3,muhimbili_tanzania
2022-11-20 00:00:00,25.6,84,22.6,7.4,14.8,0.0,1013.0,0.0,100,,0.01,,3,muhimbili_tanzania
2022-11-20 01:00:00,25.4,85,22.6,5.5,13.0,0.0,1012.1,0.0,100,,0.0,,3,muhimbili_tanzania
2022-11-20 02:00:00,25.2,85,22.6,6.7,11.5,0.0,1012.1,0.0,100,,0.0,,3,muhimbili_tanzania
2022-11-20 03:00:00,25.3,84,22.5,6.7,16.9,0.0,1011.6,0.0,100,,0.0,,3,muhimbili_tanzania
2022-11-20 04:00:00,25.5,83,22.5,6.8,13.0,0.0,1011.5,0.0,100,,0.01,,3,muhimbili_tanzania
2022-11-20 05:00:00,25.5,85,22.6,6.5,11.5,0.0,1011.6,0.0,100,,0.0,,3,muhimbili_tanzania
2022-11-20 06:00:00,25.3,86,22.9,6.5,11.9,0.0,1012.1,0.0,100,,0.03,,3,muhimbili_tanzania
2022-11-20 07:00:00,25.9,83,22.6,6.5,13.0,0.0,1012.9,33.0,100,,0.05,,3,muhimbili_tanzania
2022-11-20 08:00:00,26.8,77,22.3,7.2,16.9,0.0,1013.6,133.0,100,,0.12,,3,muhimbili_tanzania
2022-11-20 09:00:00,27.2,75,22.4,6.8,17.3,0.0,1013.5,169.0,99,,0.15,,3,muhimbili_tanzania
2022-11-20 10:00:00,28.2,70,22.1,7.8,19.8,0.0,1013.4,295.0,89,,0.24,,3,muhimbili_tanzania
2022-11-20 11:00:00,28.6,68,22.1,8.7,21.6,0.0,1012.8,356.0,58,,0.29,,2,muhimbili_tanzania
2022-11-20 12:00:00,29.7,64,22.0,10.0,25.9,0.0,1011.7,642.0,71,,0.49,,2,muhimbili_tanzania
2022-11-20 13:00:00,30.2,61,22.0,12.5,30.6,0.0,1010.5,868.0,60,,0.64,,2,muhimbili_tanzania
2022-11-20 14:00:00,29.7,65,22.5,14.7,34.2,0.0,1009.2,862.0,82,,0.62,,3,muhimbili_tanzania
2022-11-20 15:00:00,29.5,65,22.3,14.8,34.9,0.0,1008.7,619.0,54,,0.47,,2,muhimbili_tanzania
2022-11-20 16:00:00,28.8,69,22.5,13.4,33.8,0.0,1008.2,522.0,86,,0.39,,3,muhimbili_tanzania
2022-11-20 17:00:00,28.0,72,22.5,14.2,30.6,0.0,1008.5,343.0,75,,0.26,,2,muhimbili_tanzania
2022-11-20 18:00:00,27.0,77,22.6,14.1,29.9,0.0,1008.7,127.0,84,,0.12,,3,muhimbili_tanzania
2022-11-20 19:00:00,26.8,79,22.9,13.7,27.4,0.0,1009.2,5.0,87,,0.05,,3,muhimbili_tanzania
2022-11-20 20:00:00,26.6,80,22.9,13.1,24.5,0.0,1009.8,0.0,77,,0.03,,2,muhimbili_tanzania
2022-11-20 21:00:00,26.5,80,22.9,12.5,23.0,0.0,1010.6,0.0,72,,0.03,,2,muhimbili_tanzania
2022-11-20 22:00:00,26.5,81,22.9,11.0,22.0,0.0,1011.2,0.0,62,,0.03,,2,muhimbili_tanzania
2022-11-20 23:00:00,26.3,81,22.9,10.5,19.8,0.0,1011.2,0.0,24,,0.02,,1,muhimbili_tanzania
2022-11-21 00:00:00,26.2,82,22.9,10.0,18.7,0.0,1010.9,0.0,14,,0.02,,0,muhimbili_tanzania
2022-11-21 01:00:00,26.0,82,22.8,9.5,18.0,0.0,1010.1,0.0,28,,0.02,,1,muhimbili_tanzania
2022-11-21 02:00:00,25.9,84,22.9,8.3,17.3,0.0,1009.6,0.0,21,,0.01,,1,muhimbili_tanzania
2022-11-21 03:00:00,26.0,82,22.6,7.9,14.4,0.0,1009.1,0.0,28,,0.01,,1,muhimbili_tanzania
2022-11-21 04:00:00,25.9,82,22.6,7.4,13.7,0.0,1009.1,0.0,43,,0.01,,1,muhimbili_tanzania
2022-11-21 05:00:00,25.9,82,22.6,6.9,13.3,0.0,1009.6,0.0,69,,0.01,,2,muhimbili_tanzania
2022-11-21 06:00:00,25.6,84,22.7,5.8,12.2,0.0,1010.1,0.0,66,,0.03,,2,muhimbili_tanzania
2022-11-21 07:00:00,27.2,74,22.3,8.2,16.6,0.0,1011.1,76.0,50,,0.07,,2,muhimbili_tanzania
2022-11-21 08:00:00,28.5,68,22.1,9.3,22.3,0.0,1012.0,295.0,78,,0.23,,2,muhimbili_tanzania
2022-11-21 09:00:00,29.4,64,22.0,10.0,25.2,0.0,1012.4,512.0,62,,0.38,,2,muhimbili_tanzania
2022-11-21 10:00:00,29.9,62,21.8,11.7,28.4,0.0,1012.6,647.0,77,,0.49,,2,muhimbili_tanzania
2022-11-21 11:00:00,30.1,60,21.6,11.8,29.5,0.0,1012.0,717.0,60,,0.54,,2,muhimbili_tanzania
2022-11-21 12:00:00,30.7,58,21.5,12.2,30.6,0.0,1011.0,887.0,30,,0.66,,1,muhimbili_tanzania
2022-11-21 13:00:00,30.8,60,22.0,15.9,36.7,0.0,1010.1,974.0,68,,0.71,,2,muhimbili_tanzania
2022-11-21 14:00:00,30.4,60,21.8,16.5,38.2,0.0,1008.6,938.0,88,,0.68,,3,muhimbili_tanzania
2022-11-21 15:00:00,30.0,61,21.6,16.9,40.0,0.0,1007.6,784.0,99,,0.58,,3,muhimbili_tanzania
2022-11-21 16:00:00,29.5,64,22.0,18.7,38.5,0.0,1007.1,550.0,77,,0.43,,2,muhimbili_tanzania
2022-11-21 17:00:00,28.8,68,22.3,17.7,38.5,0.0,1007.4,368.0,83,,0.29,,3,muhimbili_tanzania
2022-11-21 18:00:00,27.6,73,22.5,17.1,35.3,0.0,1007.8,133.0,90,,0.14,,3,muhimbili_tanzania
2022-11-21 19:00:00,27.2,77,22.9,13.8,32.0,0.0,1008.6,5.0,57,,0.05,,2,muhimbili_tanzania
2022-11-21 20:00:00,27.0,78,22.9,12.7,24.5,0.0,1009.6,0.0,8,,0.04,,0,muhimbili_tanzania
2022-11-21 21:00:00,26.9,79,23.0,12.0,22.7,0.0,1010.6,0.0,41,,0.03,,1,muhimbili_tanzania
2022-11-21 22:00:00,26.8,80,23.0,11.5,21.6,0.0,1011.0,0.0,77,,0.03,,2,muhimbili_tanzania
2022-11-21 23:00:00,26.6,80,23.0,11.6,20.5,0.0,1011.4,0.0,56,,0.03,,2,muhimbili_tanzania
2022-11-22 00:00:00,26.5,81,23.0,11.8,20.9,0.0,1011.1,0.0,88,,0.03,,3,muhimbili_tanzania
2022-11-22 01:00:00,26.5,81,23.0,11.8,20.9,0.0,1010.6,0.0,51,,0.03,,2,muhimbili_tanzania
2022-11-22 02:00:00,26.2,82,23.0,11.2,20.9,0.0,1010.1,0.0,59,,0.02,,2,muhimbili_tanzania
2022-11-22 03:00:00,26.3,80,22.5,12.1,19.8,0.0,1009.7,0.0,94,,0.03,,3,muhimbili_tanzania
2022-11-22 04:00:00,26.3,80,22.5,12.0,22.0,0.0,1009.8,0.0,71,,0.03,,2,muhimbili_tanzania
2022-11-22 05:00:00,26.2,80,22.5,10.7,21.2,0.0,1010.1,0.0,63,,0.03,,2,muhimbili_tanzania
2022-11-22 06:00:00,26.0,81,22.5,9.4,19.1,0.0,1010.6,0.0,72,,0.04,,2,muhimbili_tanzania
2022-11-22 07:00:00,27.4,73,22.1,11.4,22.0,0.0,1011.5,76.0,22,,0.09,,1,muhimbili_tanzania
2022-11-22 08:00:00,28.5,67,21.9,12.5,27.4,0.0,1012.2,298.0,24,,0.24,,1,muhimbili_tanzania
2022-11-22 09:00:00,29.2,64,21.8,13.0,29.2,0.1,1012.5,492.0,47,,0.38,,51,muhimbili_tanzania
2022-11-22 10:00:00,30.0,61,21.6,14.0,32.4,0.1,1012.7,682.0,65,,0.51,,51,muhimbili_tanzania
2022-11-22 11:00:00,30.5,59,21.6,14.8,34.6,0.1,1012.2,826.0,45,,0.62,,51,muhimbili_tanzania
2022-11-22 12:00:00,30.8,59,21.9,14.1,34.6,0.0,1011.5,893.0,22,,0.67,,1,muhimbili_tanzania
2022-11-22 13:00:00,31.0,58,21.8,14.7,34.6,0.0,1010.5,946.0,10,,0.7,,0,muhimbili_tanzania
2022-11-22 14:00:00,30.8,58,21.6,16.8,37.8,0.0,1009.6,920.0,10,,0.68,,0,muhimbili_tanzania
2022-11-22 15:00:00,29.6,64,22.0,19.2,40.0,0.0,1008.9,798.0,7,,0.57,,0,muhimbili_tanzania
2022-11-22 16:00:00,29.4,65,22.2,18.9,40.0,0.0,1008.7,503.0,26,,0.4,,1,muhimbili_tanzania
2022-11-22 17:00:00,28.6,69,22.4,17.4,38.9,0.0,1008.9,366.0,18,,0.29,,0,muhimbili_tanzania
2022-11-22 18:00:00,27.7,74,22.6,16.5,34.9,0.0,1009.2,139.0,38,,0.14,,1,muhimbili_tanzania
2022-11-22 19:00:00,27.0,78,22.9,16.1,31.7,0.0,1010.0,6.0,41,,0.05,,1,muhimbili_tanzania
2022-11-22 20:00:00,26.8,80,23.0,16.8,31.0,0.0,1011.1,0.0,85,,0.04,,3,muhimbili_tanzania
2022-11-22 21:00:00,26.6,82,23.4,15.9,31.3,0.0,1011.9,0.0,35,,0.04,,1,muhimbili_tanzania
2022-11-22 22:00:00,26.8,81,23.2,14.0,28.4,0.0,1012.6,0.0,33,,0.03,,1,muhimbili_tanzania
2022-11-22 23:00:00,26.6,81,23.0,12.9,25.2,0.0,1012.7,0.0,26,,0.03,,1,muhimbili_tanzania
2022-11-23 00:00:00,26.2,83,23.1,11.3,23.4,0.0,1012.3,0.0,23,,0.02,,1,muhimbili_tanzania
2022-11-23 01:00:00,26.0,84,23.1,9.6,19.8,0.0,1011.8,0.0,20,,0.01,,1,muhimbili_tanzania
2022-11-23 02:00:00,25.7,86,23.1,8.7,17.3,0.0,1011.2,0.0,21,,0.01,,1,muhimbili_tanzania
2022-11-23 03:00:00,25.2,89,23.3,9.7,15.5,0.1,1011.4,0.0,35,,0.0,,51,muhimbili_tanzania
2022-11-23 04:00:00,25.6,85,23.0,7.3,16.6,0.1,1011.5,0.0,38,,0.01,,51,muhimbili_tanzania
2022-11-23 05:00:00,25.1,88,22.9,8.3,14.4,0.1,1012.2,0.0,43,,0.0,,51,muhimbili_tanzania
2022-11-23 06:00:00,25.1,87,22.7,6.3,15.1,0.1,1013.0,0.0,66,,0.02,,51,muhimbili_tanzania
2022-11-23 07:00:00,24.2,88,22.1,8.1,19.1,0.7,1014.1,52.0,84,,0.04,,53,muhimbili_tanzania
2022-11-23 08:00:00,24.9,84,22.0,7.4,17.6,0.1,1015.0,135.0,57,,0.11,,51,muhimbili_tanzania
2022-11-23 09:00:00,26.7,74,21.7,7.0,20.5,0.0,1015.2,437.0,51,,0.31,,2,muhimbili_tanzania
2022-11-23 10:00:00,27.7,69,21.5,9.7,28.4,0.0,1015.4,575.0,53,,0.41,,2,muhimbili_tanzania
2022-11-23 11:00:00,28.9,64,21.5,10.5,30.2,0.0,1014.8,820.0,25,,0.59,,1,muhimbili_tanzania
2022-11-23 12:00:00,29.4,63,21.6,12.1,32.8,0.0,1013.8,938.0,23,,0.67,,1,muhimbili_tanzania
2022-11-23 13:00:00,29.6,62,21.7,14.1,34.6,0.0,1012.4,956.0,12,,0.68,,0,muhimbili_tanzania
2022-11-23 14:00:00,29.1,65,21.8,14.1,35.3,0.0,1011.2,875.0,7,,0.62,,0,muhimbili_tanzania
2022-11-23 15:00:00,29.0,66,22.0,16.4,33.8,0.0,1010.4,777.0,12,,0.55,,0,muhimbili_tanzania
2022-11-23 16:00:00,28.6,68,22.0,15.8,36.0,0.0,1009.9,535.0,20,,0.4,,1,muhimbili_tanzania
2022-11-23 17:00:00,27.6,71,21.9,15.7,35.6,0.0,1009.9,345.0,10,,0.27,,0,muhimbili_tanzania
2022-11-23 18:00:00,26.5,77,22.1,13.5,32.4,0.0,1010.2,137.0,15,,0.12,,0,muhimbili_tanzania
2022-11-23 19:00:00,26.0,81,22.5,11.4,26.3,0.0,1010.8,5.0,21,,0.04,,1,muhimbili_tanzania
