datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-01-09 13:00:00,6.0,79,2.6,14.8,28.4,0.0,985.9,219.0,10,,0.07,,0,birmingham_heartlands_nhs
2022-01-09 14:00:00,6.4,76,2.6,16.9,32.8,0.0,986.1,229.0,75,,0.08,,2,birmingham_heartlands_nhs
2022-01-09 15:00:00,6.3,79,2.8,13.6,32.4,0.0,986.3,188.0,84,,0.07,,3,birmingham_heartlands_nhs
2022-01-09 16:00:00,5.9,83,3.2,10.7,25.6,0.0,987.1,125.0,76,,0.04,,2,birmingham_heartlands_nhs
2022-01-09 17:00:00,4.3,90,2.8,8.2,19.4,0.0,987.7,40.0,100,,0.01,,3,birmingham_heartlands_nhs
2022-01-09 18:00:00,3.7,92,2.5,9.6,16.9,0.0,988.0,0.0,100,,0.01,,3,birmingham_heartlands_nhs
2022-01-09 19:00:00,3.3,92,2.2,11.1,19.1,0.0,989.0,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-09 20:00:00,3.2,92,2.0,11.4,20.5,0.0,989.7,0.0,99,,0.0,,3,birmingham_heartlands_nhs
2022-01-09 21:00:00,2.8,93,1.8,10.2,19.8,0.0,990.6,0.0,94,,0.0,,3,birmingham_heartlands_nhs
2022-01-09 22:00:00,2.2,94,1.4,7.9,17.3,0.0,991.1,0.0,70,,0.0,,2,birmingham_heartlands_nhs
2022-01-09 23:00:00,2.7,95,1.9,7.9,14.4,0.0,992.0,0.0,98,,0.0,,3,birmingham_heartlands_nhs
2022-01-10 00:00:00,3.1,95,2.4,8.3,14.4,0.0,992.8,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-10 01:00:00,3.8,94,2.9,7.0,16.2,0.0,993.7,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-10 02:00:00,4.0,94,3.1,6.9,13.0,0.0,994.7,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-10 03:00:00,4.4,93,3.3,6.2,12.2,0.0,995.4,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-10 04:00:00,4.5,94,3.5,6.4,10.8,0.0,996.1,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-10 05:00:00,4.6,94,3.8,7.2,12.2,0.0,996.7,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-10 06:00:00,4.7,95,4.0,8.0,13.7,0.0,997.1,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-10 07:00:00,4.9,95,4.2,8.1,14.8,0.1,997.8,0.0,100,,0.0,,51,birmingham_heartlands_nhs
2022-01-10 08:00:00,5.1,96,4.4,7.5,13.7,0.2,998.5,0.0,100,,0.0,,51,birmingham_heartlands_nhs
2022-01-10 09:00:00,5.2,96,4.6,9.5,16.6,0.0,999.3,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-10 10:00:00,5.4,95,4.7,11.7,20.2,0.0,1000.5,3.0,100,,0.01,,3,birmingham_heartlands_nhs
2022-01-10 11:00:00,5.9,92,4.8,11.9,20.9,0.0,1001.0,20.0,100,,0.02,,3,birmingham_heartlands_nhs
2022-01-10 12:00:00,6.5,90,5.1,12.6,22.3,0.0,1001.7,39.0,100,,0.03,,3,birmingham_heartlands_nhs
2022-01-10 13:00:00,6.3,91,4.9,15.0,25.6,0.0,1002.2,34.0,100,,0.03,,3,birmingham_heartlands_nhs
2022-01-10 14:00:00,6.6,90,5.2,15.1,27.7,0.1,1002.5,41.0,100,,0.03,,51,birmingham_heartlands_nhs
2022-01-10 15:00:00,6.9,92,5.7,11.9,26.6,0.0,1002.6,67.0,100,,0.03,,3,birmingham_heartlands_nhs
2022-01-10 16:00:00,7.2,91,5.9,16.7,30.2,0.0,1002.9,40.0,100,,0.03,,3,birmingham_heartlands_nhs
2022-01-10 17:00:00,7.3,93,6.3,15.7,30.2,0.1,1003.5,10.0,100,,0.02,,51,birmingham_heartlands_nhs
2022-01-10 18:00:00,7.4,96,6.8,13.8,27.7,0.1,1004.2,0.0,100,,0.01,,51,birmingham_heartlands_nhs
2022-01-10 19:00:00,7.8,97,7.3,14.6,25.6,0.0,1004.9,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-10 20:00:00,8.0,97,7.6,14.5,25.9,0.0,1005.4,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-10 21:00:00,8.1,97,7.7,15.0,26.6,0.1,1005.6,0.0,100,,0.0,,51,birmingham_heartlands_nhs
2022-01-10 22:00:00,8.1,98,7.8,15.0,26.6,0.0,1006.2,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-10 23:00:00,8.1,98,7.9,14.6,26.6,0.0,1006.6,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-11 00:00:00,8.2,99,8.1,14.6,26.3,0.0,1007.0,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-11 01:00:00,8.2,99,8.1,15.0,25.9,0.0,1007.3,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-11 02:00:00,8.4,99,8.2,14.3,26.6,0.0,1007.9,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-11 03:00:00,8.4,99,8.3,14.0,25.6,0.0,1008.2,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-11 04:00:00,8.5,99,8.4,14.5,25.6,0.1,1008.6,0.0,100,,0.0,,51,birmingham_heartlands_nhs
2022-01-11 05:00:00,8.6,99,8.4,14.4,25.6,0.0,1009.1,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-11 06:00:00,8.6,99,8.5,12.4,25.2,0.1,1009.2,0.0,100,,0.0,,51,birmingham_heartlands_nhs
2022-01-11 07:00:00,8.6,99,8.5,10.5,21.6,0.2,1009.7,0.0,100,,0.0,,51,birmingham_heartlands_nhs
2022-01-11 08:00:00,8.6,99,8.4,8.0,18.4,0.5,1010.9,0.0,100,,0.0,,53,birmingham_heartlands_nhs
2022-01-11 09:00:00,8.2,94,7.3,6.4,14.4,0.4,1011.6,0.0,100,,0.0,,51,birmingham_heartlands_nhs
2022-01-11 10:00:00,7.6,94,6.7,9.9,17.3,0.2,1012.7,1.0,100,,0.02,,51,birmingham_heartlands_nhs
2022-01-11 11:00:00,7.4,93,6.4,11.5,20.2,0.0,1013.5,14.0,100,,0.02,,3,birmingham_heartlands_nhs
2022-01-11 12:00:00,7.6,92,6.4,10.5,20.2,0.0,1014.1,51.0,100,,0.03,,3,birmingham_heartlands_nhs
2022-01-11 13:00:00,7.5,93,6.4,10.4,20.2,0.0,1014.9,64.0,100,,0.03,,3,birmingham_heartlands_nhs
2022-01-11 14:00:00,7.8,91,6.5,8.7,19.8,0.0,1015.2,92.0,100,,0.04,,3,birmingham_heartlands_nhs
2022-01-11 15:00:00,7.7,91,6.3,8.6,16.9,0.0,1015.3,61.0,100,,0.03,,3,birmingham_heartlands_nhs
2022-01-11 16:00:00,7.5,90,5.9,8.6,16.2,0.0,1016.0,38.0,100,,0.03,,3,birmingham_heartlands_nhs
2022-01-11 17:00:00,6.7,90,5.2,9.9,16.9,0.0,1016.7,26.0,100,,0.02,,3,birmingham_heartlands_nhs
2022-01-11 18:00:00,6.2,89,4.6,12.0,21.2,0.0,1017.7,0.0,100,,0.02,,3,birmingham_heartlands_nhs
2022-01-11 19:00:00,6.2,89,4.4,11.7,21.6,0.0,1018.6,0.0,5,,0.0,,0,birmingham_heartlands_nhs
2022-01-11 20:00:00,4.1,95,3.3,6.6,20.9,0.0,1019.1,0.0,0,,0.0,,0,birmingham_heartlands_nhs
2022-01-11 21:00:00,2.5,97,2.2,6.6,11.5,0.0,1019.6,0.0,0,,0.0,,0,birmingham_heartlands_nhs
2022-01-11 22:00:00,1.0,99,0.9,10.5,12.6,0.0,1019.8,0.0,0,,0.0,,0,birmingham_heartlands_nhs
2022-01-11 23:00:00,1.3,99,1.2,7.2,13.0,0.0,1020.5,0.0,0,,0.0,,0,birmingham_heartlands_nhs
2022-01-12 00:00:00,1.6,100,1.6,6.4,12.6,0.0,1021.2,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-12 01:00:00,2.5,99,2.5,10.2,11.5,0.0,1021.9,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-12 02:00:00,2.2,99,2.2,8.2,18.0,0.0,1021.9,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-12 03:00:00,1.8,99,1.6,9.1,15.1,0.0,1022.3,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-12 04:00:00,2.0,95,1.3,9.4,15.1,0.0,1022.8,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-12 05:00:00,2.5,89,0.8,6.8,15.5,0.0,1022.8,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-12 06:00:00,2.5,85,0.2,5.0,12.6,0.0,1023.1,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-12 07:00:00,2.4,82,-0.3,4.1,10.4,0.0,1023.5,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-12 08:00:00,1.6,86,-0.5,4.7,9.0,0.0,1024.3,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-12 09:00:00,1.8,85,-0.5,5.6,10.8,0.0,1024.8,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-12 10:00:00,2.0,84,-0.3,6.4,13.3,0.0,1025.4,9.0,100,,0.01,,3,birmingham_heartlands_nhs
2022-01-12 11:00:00,2.9,81,-0.1,6.3,13.7,0.0,1025.9,53.0,100,,0.02,,3,birmingham_heartlands_nhs
2022-01-12 12:00:00,4.1,81,1.1,6.9,15.5,0.0,1026.0,112.0,99,,0.04,,3,birmingham_heartlands_nhs
2022-01-12 13:00:00,4.9,88,3.0,8.8,18.7,0.0,1025.2,153.0,99,,0.05,,3,birmingham_heartlands_nhs
2022-01-12 14:00:00,5.8,89,4.1,7.7,18.0,0.0,1025.4,180.0,97,,0.06,,3,birmingham_heartlands_nhs
2022-01-12 15:00:00,6.1,93,5.0,7.6,17.6,0.0,1025.4,166.0,1,,0.05,,0,birmingham_heartlands_nhs
2022-01-12 16:00:00,6.2,93,5.2,7.1,16.2,0.0,1025.2,128.0,25,,0.04,,1,birmingham_heartlands_nhs
2022-01-12 17:00:00,4.9,95,4.1,7.6,13.0,0.0,1025.0,49.0,51,,0.01,,2,birmingham_heartlands_nhs
2022-01-12 18:00:00,3.8,96,3.2,8.9,15.5,0.0,1025.0,1.0,37,,0.0,,1,birmingham_heartlands_nhs
2022-01-12 19:00:00,3.3,97,2.9,9.0,15.8,0.0,1025.5,0.0,60,,0.0,,2,birmingham_heartlands_nhs
2022-01-12 20:00:00,3.2,98,2.8,9.2,16.2,0.0,1025.7,0.0,75,,0.0,,2,birmingham_heartlands_nhs
2022-01-12 21:00:00,3.0,99,2.9,9.4,16.6,0.0,1026.0,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-12 22:00:00,3.0,100,3.0,9.9,17.3,0.0,1026.0,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-12 23:00:00,2.8,100,2.7,10.0,17.3,0.0,1026.0,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-13 00:00:00,2.3,100,2.3,9.8,17.6,0.0,1026.1,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-13 01:00:00,2.5,100,2.5,10.2,17.3,0.0,1025.7,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-13 02:00:00,2.1,100,2.1,8.4,17.3,0.0,1025.5,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-13 03:00:00,1.9,100,1.8,8.3,15.1,0.0,1025.3,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-13 04:00:00,1.5,98,1.2,8.6,15.5,0.0,1025.2,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-13 05:00:00,1.4,97,0.9,9.6,15.1,0.0,1025.1,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-13 06:00:00,1.5,91,0.2,8.7,15.5,0.0,1024.8,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-13 07:00:00,1.9,88,0.1,8.4,16.2,0.0,1024.7,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-13 08:00:00,2.1,88,0.3,8.2,16.2,0.0,1025.0,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-13 09:00:00,2.0,89,0.3,8.9,15.8,0.0,1025.6,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-13 10:00:00,2.0,88,0.2,8.9,16.2,0.0,1025.7,8.0,100,,0.01,,3,birmingham_heartlands_nhs
2022-01-13 11:00:00,2.7,86,0.6,8.8,18.0,0.0,1025.8,44.0,100,,0.02,,3,birmingham_heartlands_nhs
2022-01-13 12:00:00,3.5,85,1.2,7.2,16.9,0.0,1025.6,106.0,100,,0.04,,3,birmingham_heartlands_nhs
2022-01-13 13:00:00,3.8,87,1.9,7.4,16.6,0.0,1024.9,154.0,99,,0.05,,3,birmingham_heartlands_nhs
2022-01-13 14:00:00,4.4,88,2.7,6.6,17.6,0.0,1024.7,152.0,99,,0.05,,3,birmingham_heartlands_nhs
2022-01-13 15:00:00,4.8,89,3.1,5.6,16.2,0.0,1024.3,143.0,99,,0.05,,3,birmingham_heartlands_nhs
2022-01-13 16:00:00,4.4,90,3.0,5.5,14.0,0.0,1024.1,91.0,98,,0.03,,3,birmingham_heartlands_nhs
2022-01-13 17:00:00,3.7,91,2.4,5.8,12.2,0.0,1024.1,33.0,100,,0.01,,3,birmingham_heartlands_nhs
2022-01-13 18:00:00,2.8,95,2.1,5.4,11.2,0.0,1024.0,1.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-13 19:00:00,2.5,93,1.5,6.6,12.6,0.0,1024.0,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-13 20:00:00,2.0,93,1.0,7.7,14.4,0.0,1024.0,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-13 21:00:00,1.7,91,0.4,8.4,15.1,0.0,1023.7,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-13 22:00:00,1.5,91,0.2,7.0,15.1,0.0,1023.5,0.0,99,,0.0,,3,birmingham_heartlands_nhs
2022-01-13 23:00:00,1.0,92,-0.1,6.1,12.6,0.0,1023.6,0.0,98,,0.0,,3,birmingham_heartlands_nhs
2022-01-14 00:00:00,0.9,91,-0.4,7.4,13.7,0.0,1023.3,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-14 01:00:00,1.2,92,0.2,8.7,13.7,0.0,1023.0,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-14 02:00:00,1.0,96,0.4,7.7,17.3,0.0,1022.5,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-14 03:00:00,0.8,94,-0.1,7.3,15.1,0.0,1022.3,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-14 04:00:00,0.7,93,-0.3,7.1,14.0,0.0,1022.3,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-14 05:00:00,0.4,96,-0.1,5.5,13.0,0.0,1022.4,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-14 06:00:00,0.6,99,0.4,5.5,11.2,0.0,1022.0,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-14 07:00:00,1.0,100,0.9,6.4,11.2,0.0,1021.7,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-14 08:00:00,1.5,100,1.5,5.4,11.5,0.0,1021.5,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-14 09:00:00,1.6,99,1.5,2.3,9.0,0.0,1021.6,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-14 10:00:00,1.7,99,1.6,0.7,4.3,0.0,1021.8,7.0,100,,0.01,,3,birmingham_heartlands_nhs
2022-01-14 11:00:00,2.0,99,1.8,1.4,7.2,0.0,1021.7,42.0,100,,0.02,,3,birmingham_heartlands_nhs
2022-01-14 12:00:00,2.3,98,2.0,2.2,8.6,0.0,1021.4,80.0,100,,0.03,,3,birmingham_heartlands_nhs
2022-01-14 13:00:00,2.8,93,1.8,2.7,9.4,0.0,1020.9,122.0,100,,0.04,,3,birmingham_heartlands_nhs
2022-01-14 14:00:00,3.3,93,2.3,2.0,10.4,0.0,1020.0,137.0,88,,0.05,,3,birmingham_heartlands_nhs
2022-01-14 15:00:00,3.8,93,2.8,2.2,9.7,0.0,1019.5,145.0,85,,0.05,,3,birmingham_heartlands_nhs
2022-01-14 16:00:00,3.9,92,2.7,1.3,9.0,0.0,1019.1,105.0,91,,0.03,,3,birmingham_heartlands_nhs
2022-01-14 17:00:00,3.2,95,2.5,2.3,5.8,0.0,1018.9,42.0,30,,0.01,,1,birmingham_heartlands_nhs
2022-01-14 18:00:00,2.6,96,2.0,4.1,4.7,0.0,1018.6,1.0,9,,0.0,,0,birmingham_heartlands_nhs
2022-01-14 19:00:00,0.9,99,0.7,5.6,6.1,0.0,1018.1,0.0,2,,0.0,,0,birmingham_heartlands_nhs
2022-01-14 20:00:00,-0.8,100,-0.8,8.2,10.1,0.0,1017.5,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-14 21:00:00,-0.6,100,-0.7,6.3,10.4,0.0,1016.9,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-14 22:00:00,-0.6,99,-0.6,4.9,9.7,0.0,1016.4,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-14 23:00:00,-0.1,100,-0.1,3.7,8.6,0.0,1016.0,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-15 00:00:00,-0.3,99,-0.6,4.8,8.6,0.0,1015.2,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-15 01:00:00,0.8,91,-0.6,4.6,9.0,0.0,1014.8,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-15 02:00:00,0.2,94,-0.7,3.5,8.3,0.0,1013.9,0.0,95,,0.0,,3,birmingham_heartlands_nhs
2022-01-15 03:00:00,-0.8,98,-1.0,5.8,9.0,0.0,1013.0,0.0,94,,0.0,,3,birmingham_heartlands_nhs
2022-01-15 04:00:00,-1.8,97,-2.2,5.7,9.7,0.0,1012.0,0.0,14,,0.0,,0,birmingham_heartlands_nhs
2022-01-15 05:00:00,-2.0,95,-2.8,6.3,10.4,0.0,1011.6,0.0,21,,0.0,,1,birmingham_heartlands_nhs
2022-01-15 06:00:00,-1.9,91,-3.1,8.4,14.0,0.0,1011.4,0.0,24,,0.0,,1,birmingham_heartlands_nhs
2022-01-15 07:00:00,-2.0,88,-3.8,8.6,14.8,0.0,1010.9,0.0,9,,0.0,,0,birmingham_heartlands_nhs
2022-01-15 08:00:00,-2.0,88,-3.8,7.9,14.8,0.0,1010.5,0.0,9,,0.0,,0,birmingham_heartlands_nhs
2022-01-15 09:00:00,-1.8,89,-3.3,8.4,14.4,0.0,1010.2,0.0,9,,0.0,,0,birmingham_heartlands_nhs
2022-01-15 10:00:00,-0.5,91,-1.8,8.7,15.1,0.0,1010.1,15.0,91,,0.0,,3,birmingham_heartlands_nhs
2022-01-15 11:00:00,0.8,92,-0.4,8.3,14.4,0.0,1010.0,59.0,100,,0.02,,3,birmingham_heartlands_nhs
2022-01-15 12:00:00,2.2,90,0.8,8.0,15.1,0.0,1009.7,63.0,100,,0.03,,3,birmingham_heartlands_nhs
2022-01-15 13:00:00,2.7,95,2.0,8.9,25.9,0.0,1009.2,96.0,100,,0.03,,3,birmingham_heartlands_nhs
2022-01-15 14:00:00,3.0,94,2.2,12.8,23.8,0.0,1009.0,101.0,100,,0.03,,3,birmingham_heartlands_nhs
2022-01-15 15:00:00,3.1,94,2.2,10.9,24.1,0.0,1008.4,91.0,100,,0.03,,3,birmingham_heartlands_nhs
2022-01-15 16:00:00,3.0,95,2.3,10.2,20.2,0.0,1007.8,35.0,91,,0.02,,3,birmingham_heartlands_nhs
2022-01-15 17:00:00,2.9,96,2.3,12.0,21.2,0.0,1007.7,29.0,42,,0.01,,1,birmingham_heartlands_nhs
2022-01-15 18:00:00,2.0,96,1.4,12.1,21.6,0.0,1007.6,2.0,38,,0.0,,1,birmingham_heartlands_nhs
2022-01-15 19:00:00,2.1,95,1.4,11.3,20.9,0.0,1007.2,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-15 20:00:00,3.0,94,2.2,11.8,20.9,0.0,1007.3,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-15 21:00:00,3.3,94,2.5,10.8,20.9,0.0,1006.6,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-15 22:00:00,3.5,94,2.7,13.2,22.3,0.0,1006.8,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-15 23:00:00,4.0,94,3.1,16.1,28.4,0.0,1006.7,0.0,89,,0.0,,3,birmingham_heartlands_nhs
2022-01-16 00:00:00,3.8,95,3.1,12.7,28.1,0.0,1007.0,0.0,63,,0.0,,2,birmingham_heartlands_nhs
2022-01-16 01:00:00,2.8,94,1.9,9.4,22.0,0.0,1006.9,0.0,5,,0.0,,0,birmingham_heartlands_nhs
2022-01-16 02:00:00,2.8,93,1.8,12.8,22.3,0.0,1007.2,0.0,96,,0.0,,3,birmingham_heartlands_nhs
2022-01-16 03:00:00,3.5,94,2.7,13.3,23.4,0.0,1006.4,0.0,79,,0.0,,2,birmingham_heartlands_nhs
2022-01-16 04:00:00,3.7,95,3.0,12.2,23.4,0.0,1006.7,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-16 05:00:00,3.5,96,3.0,12.7,22.0,0.0,1006.2,0.0,20,,0.0,,1,birmingham_heartlands_nhs
2022-01-16 06:00:00,2.7,97,2.2,12.5,22.3,0.0,1006.6,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-16 07:00:00,2.9,97,2.4,11.8,22.3,0.0,1006.6,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-16 08:00:00,3.5,95,2.7,11.5,21.2,0.0,1007.5,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-16 09:00:00,3.7,95,2.8,9.8,20.2,0.0,1007.8,0.0,87,,0.0,,3,birmingham_heartlands_nhs
2022-01-16 10:00:00,4.0,94,3.0,11.6,19.8,0.0,1008.8,14.0,89,,0.01,,3,birmingham_heartlands_nhs
2022-01-16 11:00:00,5.0,92,3.8,13.3,23.0,0.0,1009.8,90.0,100,,0.02,,3,birmingham_heartlands_nhs
2022-01-16 12:00:00,6.4,90,4.9,12.3,23.0,0.0,1010.3,175.0,84,,0.05,,3,birmingham_heartlands_nhs
2022-01-16 13:00:00,7.6,87,5.6,10.2,25.6,0.0,1010.9,235.0,91,,0.08,,3,birmingham_heartlands_nhs
2022-01-16 14:00:00,7.8,85,5.4,15.0,28.8,0.0,1011.6,230.0,76,,0.08,,2,birmingham_heartlands_nhs
2022-01-16 15:00:00,7.6,87,5.4,14.5,28.8,0.0,1012.0,134.0,100,,0.05,,3,birmingham_heartlands_nhs
2022-01-16 16:00:00,7.1,91,5.7,11.1,27.4,0.0,1012.3,21.0,100,,0.03,,3,birmingham_heartlands_nhs
2022-01-16 17:00:00,6.3,90,4.9,14.3,25.9,0.0,1013.6,39.0,36,,0.02,,1,birmingham_heartlands_nhs
2022-01-16 18:00:00,4.7,90,3.2,13.6,25.9,0.0,1014.5,2.0,42,,0.01,,1,birmingham_heartlands_nhs
2022-01-16 19:00:00,3.5,90,2.0,10.3,24.5,0.0,1015.3,0.0,23,,0.0,,1,birmingham_heartlands_nhs
2022-01-16 20:00:00,2.3,91,1.1,11.2,18.7,0.0,1016.1,0.0,8,,0.0,,0,birmingham_heartlands_nhs
2022-01-16 21:00:00,2.2,91,0.8,11.9,20.9,0.0,1016.8,0.0,0,,0.0,,0,birmingham_heartlands_nhs
2022-01-16 22:00:00,2.0,92,0.8,11.8,21.2,0.0,1017.4,0.0,2,,0.0,,0,birmingham_heartlands_nhs
2022-01-16 23:00:00,2.1,93,1.0,11.7,20.5,0.0,1017.8,0.0,12,,0.0,,0,birmingham_heartlands_nhs
2022-01-17 00:00:00,2.5,93,1.5,12.1,20.9,0.0,1018.3,0.0,2,,0.0,,0,birmingham_heartlands_nhs
2022-01-17 01:00:00,3.2,91,1.9,14.8,20.9,0.0,1018.6,0.0,0,,0.0,,0,birmingham_heartlands_nhs
2022-01-17 02:00:00,3.2,91,1.9,16.1,28.1,0.0,1018.8,0.0,0,,0.0,,0,birmingham_heartlands_nhs
2022-01-17 03:00:00,3.1,92,1.9,15.6,28.4,0.0,1019.2,0.0,2,,0.0,,0,birmingham_heartlands_nhs
2022-01-17 04:00:00,2.8,93,1.8,14.5,27.4,0.0,1019.7,0.0,1,,0.0,,0,birmingham_heartlands_nhs
2022-01-17 05:00:00,2.8,93,1.9,15.0,26.3,0.0,1019.9,0.0,1,,0.0,,0,birmingham_heartlands_nhs
2022-01-17 06:00:00,2.8,94,1.9,14.8,26.3,0.0,1020.2,0.0,1,,0.0,,0,birmingham_heartlands_nhs
2022-01-17 07:00:00,2.7,94,1.9,15.8,27.4,0.0,1020.3,0.0,4,,0.0,,0,birmingham_heartlands_nhs
2022-01-17 08:00:00,2.6,95,1.9,15.1,27.7,0.0,1020.8,0.0,6,,0.0,,0,birmingham_heartlands_nhs
2022-01-17 09:00:00,2.5,95,1.8,14.5,26.6,0.0,1020.9,0.0,3,,0.0,,0,birmingham_heartlands_nhs
2022-01-17 10:00:00,2.8,95,2.2,14.1,25.2,0.0,1021.3,19.0,3,,0.0,,0,birmingham_heartlands_nhs
2022-01-17 11:00:00,4.1,94,3.1,12.5,24.5,0.0,1022.2,106.0,9,,0.02,,0,birmingham_heartlands_nhs
2022-01-17 12:00:00,5.2,92,3.9,12.8,24.1,0.0,1022.9,191.0,1,,0.05,,0,birmingham_heartlands_nhs
2022-01-17 13:00:00,6.3,87,4.3,9.4,25.9,0.0,1023.3,246.0,3,,0.08,,0,birmingham_heartlands_nhs
2022-01-17 14:00:00,6.9,87,4.8,8.1,19.8,0.0,1023.2,255.0,3,,0.08,,0,birmingham_heartlands_nhs
2022-01-17 15:00:00,7.2,86,5.0,6.2,17.6,0.0,1022.7,229.0,0,,0.08,,0,birmingham_heartlands_nhs
2022-01-17 16:00:00,6.9,89,5.2,5.5,13.7,0.0,1022.5,160.0,2,,0.05,,0,birmingham_heartlands_nhs
2022-01-17 17:00:00,4.3,96,3.7,6.5,9.7,0.0,1022.7,68.0,0,,0.01,,0,birmingham_heartlands_nhs
2022-01-17 18:00:00,2.0,99,1.8,8.0,12.2,0.0,1022.7,3.0,0,,0.0,,0,birmingham_heartlands_nhs
2022-01-17 19:00:00,1.0,100,1.0,8.8,12.2,0.0,1022.4,0.0,16,,0.0,,0,birmingham_heartlands_nhs
2022-01-17 20:00:00,0.2,100,0.2,8.3,11.9,0.0,1022.4,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-17 21:00:00,0.1,100,0.1,6.0,9.7,0.0,1022.7,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-17 22:00:00,0.6,99,0.6,7.4,11.9,0.0,1023.0,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-17 23:00:00,1.4,100,1.3,10.5,17.3,0.0,1023.0,0.0,100,,0.0,,3,birmingham_heartlands_nhs
2022-01-18 00:00:00,1.6,100,1.6,10.5,17.6,0.0,1022.6,0.0,100,,0.0,,3,birmingham_heartlands_nhs
